UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,2.95076374370129,280.971161926227,6.66329779241324,0.113754229601693,33603.37733,19165.317,10109.39807,1164.35177,8527.59538,0.0,73638.0002,19897.24493,98.04064,812.44906
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,2.85978548273778,280.114329259068,0.0074813785654982,0.009039065078952,34621.626,19488.13798,9740.55089,1164.23472,8313.51219,0.0,67114.0021,19900.71548,98.47954,841.96065
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,2.85978548273778,280.114329259068,0.0074813785654982,0.009039065078952,35855.14953,19890.58058,9977.74713,1181.74422,8270.84879,0.0,61019.99827,19981.2364,98.20192,888.08699
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,2.85978548273778,280.114329259068,0.0074813785654982,0.009039065078952,35649.84383,20207.71004,9661.09336,1186.25413,8307.93826,784.99997,56229.99968,20016.39184,98.7288,884.98206
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,3.44772639010261,283.407895303715,59.0433362099167,0.0094967769564869,35973.86537,20499.97908,9605.16707,1216.1431,8323.08795,8525.99982,51576.00024,20047.67572,98.95719,867.53869
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,3.44772639010261,283.407895303715,59.0433362099167,0.0094967769564869,35346.54114,20762.08059,9632.61857,1220.48978,8347.11882,25218.99978,46012.00122,20110.86031,97.07669,856.13719
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,3.44772639010261,283.407895303715,59.0433362099167,0.0094967769564869,35464.02116,21232.95066,10046.05926,1200.53119,8392.60672,46310.00168,40802.00136,20126.30137,95.13569,869.47175
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,4.12872691287723,287.596206329584,542.280122475815,0.0040913954105607,34327.27815,21747.84012,9876.48789,1183.16139,8380.73926,65512.998,37170.00054,20148.23511,93.34015,865.39939
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,4.12872691287723,287.596206329584,542.280122475815,0.0040913954105607,32177.55145,21886.41991,9818.21965,1174.15009,8376.51438,80161.99807,33160.00049,20206.52583,92.02353,831.71041
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,4.12872691287723,287.596206329584,542.280122475815,0.0040913954105607,30033.75244,21729.98681,9804.98971,1152.0214,8579.96656,90329.00204,29151.00013,20176.65108,90.36607,822.64539
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,4.25779535396508,289.987814555829,667.94519281995,0.0130756880504963,29823.7408,22000.98763,9806.09456,1144.77205,8581.64348,96357.00174,25900.9992,20140.07605,89.40339,818.47592
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,4.25779535396508,289.987814555829,667.94519281995,0.0130756880504963,30138.02873,22074.88956,9969.40372,1162.79198,8454.37721,97291.00161,23962.99906,20094.98575,88.74451,812.47412
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,4.25779535396508,289.987814555829,667.94519281995,0.0130756880504963,30478.17039,22129.01616,10203.32972,1168.09896,8386.90466,94108.0009,23754.9997,19985.28046,89.00754,809.158
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,4.41059004465628,290.313674974199,693.844331171407,0.0103421051489781,30169.99123,22389.12438,9850.76519,1173.62197,8380.55547,86020.99692,22891.00091,19953.28566,87.48132,813.67056
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,4.41059004465628,290.313674974199,693.844331171407,0.0103421051489781,29477.62221,22398.0585,9953.01306,1182.61686,8368.28809,72575.99851,22226.00049,20013.15689,87.2426,823.1639
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,4.41059004465628,290.313674974199,693.844331171407,0.0103421051489781,29324.07143,22557.93468,9950.94788,1197.32636,8438.76719,54686.99968,22313.99948,19937.49437,86.05629,775.37654
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,3.9268193524591903,287.410350398515,508.027379640157,0.0471663654036177,30177.83682,22673.87101,10134.16156,1195.69011,8475.95503,34362.9992,22803.99969,19854.90494,87.79861,777.90295
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,3.9268193524591903,287.410350398515,508.027379640157,0.0471663654036177,31128.39503,22547.92026,9784.75552,1198.21262,8386.59749,15345.00023,22790.00028,19871.15922,87.34557,809.7591
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,3.9268193524591903,287.410350398515,508.027379640157,0.0471663654036177,31826.08878,22319.209,9862.98006,1176.99028,8421.95956,3863.00011,22707.9994,19964.99257,89.92537,831.48768
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,3.38047628589234,283.363649082367,17.9930627533607,0.0075562768886404,31572.18188,22017.32485,10107.45731,1162.30648,8535.07143,192.0,25185.99926,19951.49196,93.57593,822.65924
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,3.38047628589234,283.363649082367,17.9930627533607,0.0075562768886404,31691.91204,21675.22893,10281.19889,1139.07716,8563.7819,0.0,28259.00061,19911.71371,95.89761,849.92139
2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,3.38047628589234,283.363649082367,17.9930627533607,0.0075562768886404,31752.05223,21509.15255,9854.63181,1160.9229,8540.54958,0.0,30435.99988,19860.36933,96.04074,847.29952
