UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-15 00:00:00,112328.0,30621.0,12197.0,1140.0,4530.0,0.0,13150.0,22305.0,112.0,1692.0
2023-02-15 01:00:00,111788.0,29873.0,12196.0,1140.0,4515.0,0.0,12173.0,22291.0,109.0,1692.0
2023-02-15 02:00:00,111461.0,29810.0,12197.0,1140.0,4532.0,0.0,11544.0,22253.0,108.0,1706.0
2023-02-15 03:00:00,111930.0,30216.0,12197.0,1140.0,4588.0,0.0,10991.0,22290.0,108.0,1806.0
2023-02-15 04:00:00,115564.0,35400.0,12211.0,1140.0,4829.0,0.0,11449.0,22400.0,104.0,1968.0
2023-02-15 05:00:00,120784.0,41605.0,12210.0,1140.0,5105.0,0.0,12369.0,23121.0,102.0,2054.0
2023-02-15 06:00:00,121559.0,42875.0,12209.0,1140.0,5065.0,580.0,14426.0,23648.0,100.0,2056.0
2023-02-15 07:00:00,122346.0,42957.0,12210.0,1140.0,4619.0,10885.0,16400.0,23894.0,100.0,2057.0
2023-02-15 08:00:00,122302.0,42757.0,12208.0,1141.0,4430.0,31240.0,16024.0,23681.0,115.0,2055.0
2023-02-15 09:00:00,121867.0,40041.0,12189.0,1140.0,4796.0,51988.0,13340.0,23443.0,114.0,2056.0
2023-02-15 10:00:00,120681.0,37158.0,12203.0,1140.0,4958.0,67537.0,11273.0,23107.0,114.0,2054.0
2023-02-15 11:00:00,115060.0,33748.0,12202.0,1140.0,5026.0,76343.0,9683.0,22733.0,112.0,1985.0
2023-02-15 12:00:00,114261.0,34816.0,12159.0,1140.0,5429.0,75925.0,9963.0,22584.0,112.0,1933.0
2023-02-15 13:00:00,115210.0,35486.0,12141.0,1140.0,5429.0,64622.0,11242.0,22568.0,112.0,1880.0
2023-02-15 14:00:00,118037.0,36248.0,12148.0,1140.0,5996.0,42451.0,13072.0,22661.0,112.0,1802.0
2023-02-15 15:00:00,118771.0,39378.0,12138.0,1140.0,5670.0,15936.0,17941.0,23356.0,112.0,1792.0
2023-02-15 16:00:00,116561.0,42088.0,12126.0,1140.0,5760.0,1022.0,25631.0,23764.0,116.0,1787.0
2023-02-15 17:00:00,115652.0,44798.0,12126.0,1140.0,5293.0,0.0,36620.0,23934.0,117.0,1888.0
2023-02-15 18:00:00,116087.0,45803.0,12129.0,1140.0,5401.0,0.0,47487.0,23830.0,120.0,1898.0
2023-02-15 19:00:00,115618.0,43259.0,12130.0,1140.0,4947.0,0.0,55036.0,23325.0,120.0,1898.0
2023-02-15 20:00:00,111830.0,35358.0,12128.0,1140.0,5185.0,0.0,62615.0,22802.0,120.0,1897.0
2023-02-15 21:00:00,107626.0,28960.0,12134.0,1140.0,4857.0,0.0,68080.0,22458.0,124.0,1785.0
2023-02-15 22:00:00,102430.0,25633.0,12136.0,1148.0,4913.0,0.0,73741.0,22303.0,124.0,1739.0
2023-02-15 23:00:00,101922.0,25470.0,12132.0,1148.0,5178.0,0.0,78349.0,21955.0,124.0,1735.0
