Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42624,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,347.33,50600.0,17086.0,0.0,1404.0,5727.0,0.0,36823.0,19783.0,116.0,1489.0
42625,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,346.13,48943.0,16331.0,0.0,1403.0,5707.0,0.0,35352.0,19671.0,116.0,1446.0
42626,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,351.33,48615.0,16258.0,0.0,1404.0,5665.0,0.0,33107.0,19656.0,116.0,1432.0
42627,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,362.25,50103.0,16248.0,0.0,1403.0,5700.0,0.0,30883.0,19669.0,116.0,1424.0
42628,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,373.67,52435.0,16322.0,0.0,1400.0,5764.0,0.0,29502.0,19588.0,116.0,1481.0
42629,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,377.49,53354.0,16840.0,0.0,1403.0,5830.0,0.0,28757.0,19915.0,115.0,1493.0
42630,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,391.34,56132.0,17706.0,0.0,1400.0,5917.0,921.0,25425.0,20346.0,116.0,1618.0
42631,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,376.75,58363.0,18219.0,0.0,1404.0,5912.0,10852.0,22394.0,20734.0,112.0,1617.0
42632,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,348.73,59870.0,18254.0,0.0,1403.0,5968.0,26601.0,19635.0,20681.0,112.0,1616.0
42633,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,322.84,59446.0,18447.0,0.0,1403.0,6110.0,40613.0,17474.0,20514.0,104.0,1619.0
42634,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,308.88,59081.0,18706.0,0.0,1405.0,6228.0,47300.0,17841.0,20363.0,96.0,1620.0
42635,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,314.96,59196.0,18668.0,0.0,1404.0,6365.0,44092.0,17967.0,20131.0,96.0,1620.0
42636,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,342.85,61548.0,18110.0,0.0,1398.0,5852.0,34172.0,17433.0,20124.0,96.0,1620.0
42637,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,379.37,64368.0,20515.0,0.0,1399.0,6026.0,21837.0,16739.0,20307.0,99.0,1620.0
42638,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,417.96,67240.0,23214.0,0.0,1399.0,5963.0,7999.0,18280.0,20581.0,108.0,1619.0
42639,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,427.59,69672.0,26168.0,0.0,1398.0,6034.0,528.0,23193.0,21262.0,109.0,1619.0
42640,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,415.17,70892.0,29797.0,0.0,1399.0,6223.0,1.0,28262.0,21635.0,112.0,1619.0
42641,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,407.97,70851.0,29910.0,0.0,1401.0,6108.0,0.0,31083.0,21705.0,112.0,1618.0
42642,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,401.33,70820.0,29877.0,0.0,1396.0,6051.0,0.0,33912.0,21602.0,112.0,1618.0
42643,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,392.5,69659.0,28622.0,0.0,1397.0,6172.0,0.0,36736.0,21363.0,112.0,1619.0
42644,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,389.95,67802.0,24565.0,0.0,1399.0,6044.0,0.0,36698.0,21057.0,112.0,1620.0
42645,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,382.63,65679.0,22935.0,0.0,1401.0,6098.0,0.0,37987.0,20720.0,116.0,1620.0
42646,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,374.82,61796.0,20567.0,0.0,1414.0,5960.0,0.0,37791.0,20311.0,116.0,1537.0
42647,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,370.92,59285.0,18460.0,0.0,1405.0,6041.0,0.0,37017.0,19909.0,114.0,1469.0
