Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37512,2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,247.1,41044.0,10959.0,10509.0,1432.0,5869.0,0.0,98346.0,20161.0,96.0,1348.0
37513,2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,244.12,42116.0,11061.0,10510.0,1432.0,5745.0,0.0,103733.0,20141.0,96.0,1394.0
37514,2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,244.56,43286.0,11423.0,10519.0,1432.0,5851.0,0.0,106658.0,20166.0,96.0,1468.0
37515,2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,250.62,45332.0,14041.0,10520.0,1432.0,5695.0,0.0,109496.0,20310.0,96.0,1631.0
37516,2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,252.56,48192.0,16878.0,10528.0,1432.0,6108.0,469.0,116471.0,20956.0,95.0,1635.0
37517,2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,259.69,50927.0,17857.0,10538.0,1432.0,5816.0,7473.0,111372.0,21510.0,96.0,1672.0
37518,2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,259.7,52718.0,18394.0,10557.0,1430.0,5912.0,23481.0,102021.0,21688.0,93.0,1717.0
37519,2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,238.76,51346.0,17917.0,10548.0,1432.0,5521.0,43438.0,103159.0,21433.0,96.0,1654.0
37520,2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,210.34,45682.0,16725.0,10542.0,1432.0,5442.0,63598.0,103855.0,20925.0,93.0,1575.0
37521,2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,204.83,45073.0,17273.0,10529.0,1432.0,5543.0,75467.0,100480.0,20654.0,92.0,1568.0
37522,2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,200.29,42557.0,15685.0,10498.0,1432.0,5671.0,77161.0,94692.0,20486.0,95.0,1460.0
37523,2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,205.51,42309.0,16064.0,10493.0,1432.0,5775.0,78597.0,86213.0,20427.0,96.0,1568.0
37524,2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,224.53,46152.0,17028.0,10493.0,1436.0,5762.0,74221.0,78630.0,20430.0,95.0,1669.0
37525,2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,240.79,47654.0,17317.0,10492.0,1445.0,5594.0,65175.0,72351.0,20409.0,89.0,1585.0
37526,2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,255.99,48137.0,17614.0,10491.0,1446.0,5645.0,54932.0,67238.0,20826.0,88.0,1467.0
37527,2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,309.56,56927.0,20098.0,10475.0,1445.0,5717.0,38167.0,57525.0,21251.0,92.0,1439.0
37528,2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,390.59,67959.0,26234.0,10466.0,1446.0,5654.0,19096.0,43285.0,21868.0,94.0,1439.0
37529,2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,461.04,75183.0,30291.0,10477.0,1447.0,5855.0,4700.0,31438.0,22004.0,96.0,1477.0
37530,2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,485.4,77403.0,31960.0,10485.0,1446.0,5646.0,97.0,28104.0,22076.0,96.0,1592.0
37531,2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,489.77,77578.0,31351.0,10512.0,1447.0,5659.0,0.0,26730.0,21837.0,96.0,1490.0
37532,2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,482.69,76797.0,30788.0,10525.0,1448.0,5643.0,0.0,29050.0,21354.0,100.0,1447.0
37533,2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,476.94,74021.0,28574.0,10524.0,1445.0,5494.0,0.0,29488.0,20950.0,100.0,1439.0
37534,2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,465.93,71040.0,24654.0,10518.0,1444.0,5611.0,0.0,31322.0,20358.0,100.0,1440.0
37535,2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,465.44,69249.0,22999.0,10520.0,1447.0,5710.0,0.0,29991.0,20221.0,103.0,1449.0
