UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,4.36466855403665,271.693638930721,0.0,0.456086069391596,95056.28727,20686.53002,10425.35413,1768.28586,5481.9125,0.0,55800.99934,21869.15817,121.29233,1439.55841
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,4.87059895190724,271.512463103226,0.0,0.194475361238652,97797.89678,22342.71075,10364.6266,1706.52077,5395.20839,0.0,51859.00078,21915.8693,121.32873,1459.80459
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,4.87059895190724,271.512463103226,0.0,0.194475361238652,101186.13951,24073.6517,10256.30539,1744.86099,5351.63406,0.0,48297.99858,21946.04089,121.91783,1486.52878
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,4.87059895190724,271.512463103226,0.0,0.194475361238652,104061.8572,25087.59046,10150.83943,1807.29161,5360.99907,0.0,45399.00159,21935.20283,123.12463,1480.53366
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,5.00162427755423,271.47147034468,0.0,0.419210717091901,106421.71685,26401.94866,10150.0527,1713.76909,5416.86538,0.0,43058.99831,21902.51281,124.18464,1467.45687
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,5.00162427755423,271.47147034468,0.0,0.419210717091901,106799.48678,27050.79511,10141.53533,1772.96664,5433.87837,0.0,41003.00101,21936.55297,122.11678,1460.77804
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,5.00162427755423,271.47147034468,0.0,0.419210717091901,106878.05174,27875.54678,10189.32161,1799.54507,5458.43427,0.0,38610.99885,21899.76997,120.68397,1470.05895
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,5.07484014512602,272.757218871857,28.3746319992671,0.227797352831953,106789.62837,28524.59206,10354.70265,1845.09774,5459.6004,1855.99993,37721.99838,21889.35645,119.47513,1466.6158
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,5.07484014512602,272.757218871857,28.3746319992671,0.227797352831953,105362.90067,28962.81418,10412.89416,1754.81198,5455.35826,9802.00051,37714.00092,21974.12305,118.69046,1441.74479
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,5.07484014512602,272.757218871857,28.3746319992671,0.227797352831953,103728.34466,29083.17946,10449.71756,1738.42068,5560.85387,20326.00062,36876.00157,21935.28796,117.91537,1434.37608
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,5.09058732882313,274.359044703279,98.4011358313036,0.416006100012079,103685.5358,30159.73488,10420.50261,1800.49379,5559.30896,28742.00004,34614.9982,21899.76848,117.3916,1434.30717
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,5.09058732882313,274.359044703279,98.4011358313036,0.416006100012079,103937.34023,31095.3262,10386.362,1759.23971,5495.85723,31813.99915,33170.00116,21870.98548,117.15065,1426.60947
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,5.09058732882313,274.359044703279,98.4011358313036,0.416006100012079,104885.56216,31828.15693,10400.44908,1806.35815,5450.11437,29172.00096,34200.0011,21768.26909,117.26898,1424.27917
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,4.04714946454661,273.777466839162,119.337347254933,0.156186433280188,106074.56285,32274.89894,10323.78199,1761.65293,5428.194,21296.9995,36217.00116,21719.38751,115.59244,1424.99271
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,4.04714946454661,273.777466839162,119.337347254933,0.156186433280188,107160.82368,31789.40821,10240.8471,1790.38021,5438.50145,10700.00028,39750.00071,21781.81675,114.754,1427.58581
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,4.04714946454661,273.777466839162,119.337347254933,0.156186433280188,106954.1556,31099.35582,10224.50263,1794.49304,5477.31789,2087.99994,46589.00073,21695.644,112.86374,1401.06539
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,3.2826463207456,272.314144457484,61.4750001859404,0.332292002684096,105317.77838,29930.20676,10272.07508,1838.99267,5512.62151,0.0,55387.0,21573.83789,113.6355,1402.00381
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,3.2826463207456,272.314144457484,61.4750001859404,0.332292002684096,102576.1759,27917.93244,10318.08115,1885.01633,5466.83054,0.0,64325.99873,21606.99426,112.30125,1426.27867
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,3.2826463207456,272.314144457484,61.4750001859404,0.332292002684096,99747.42982,25659.9071,10311.22367,1853.1537,5471.7802,0.0,71944.00336,21732.40908,113.5938,1441.26107
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,2.87150413869416,271.671305548697,0.0,0.189976440820256,95293.01578,23430.30291,10340.25573,1753.46669,5534.06386,0.0,76666.00046,21716.67267,116.29505,1434.08757
2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,2.87150413869416,271.671305548697,0.0,0.189976440820256,90433.57701,21281.39402,10380.3747,1707.79888,5570.6132,0.0,80638.00103,21641.7655,117.93197,1453.61361
2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,2.87150413869416,271.671305548697,0.0,0.189976440820256,86361.7285,19720.41824,10335.7592,1675.58459,5551.04147,0.0,83310.99669,21618.64068,117.87107,1451.16105
2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,2.62663678881344,271.262007608497,0.0,0.329549928463002,83299.72756,19218.93823,10373.86551,1729.4118,5594.5168,0.0,86851.00362,21666.14263,117.7237,1454.86371
2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,2.62663678881344,271.262007608497,0.0,0.329549928463002,81783.10687,19960.38329,10388.53371,1708.44366,5538.82176,0.0,108225.9967,21642.7206,120.62886,1426.93583
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,2.62663678881344,271.262007608497,0.0,0.329549928463002,88081.75457,20165.10235,10425.35413,1886.47498,5525.53731,0.0,118150.49891,21817.17718,117.73109,1450.02826
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,2.39168604606113,271.160866100171,0.0,0.0588558342944624,90690.12783,21864.7358,10364.6266,1862.99616,5437.00896,0.0,116687.26196,21862.74801,117.83421,1470.11971
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,2.39168604606113,271.160866100171,0.0,0.0588558342944624,93900.58158,23630.71895,10256.30539,1884.94827,5393.44756,0.0,115894.57647,21894.24696,118.38045,1496.52002
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,2.39168604606113,271.160866100171,0.0,0.0588558342944624,96598.41889,24685.43451,10150.83943,1898.46706,5403.2097,0.0,113856.36624,21884.62126,119.553,1490.47667
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,2.27024438059483,271.13743222358,0.0,0.11559152157497,98855.03239,25948.13657,10150.0527,1891.55766,5458.49273,0.0,112138.27723,21853.61779,120.56879,1477.47267
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,2.27024438059483,271.13743222358,0.0,0.11559152157497,99282.66396,26651.62658,10141.53533,1913.81066,5475.60645,0.0,109507.09557,21888.42599,118.62336,1470.87273
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,2.27024438059483,271.13743222358,0.0,0.11559152157497,99378.11197,27439.04619,10189.32161,1919.42654,5500.46219,0.0,106227.76612,21853.02001,117.23199,1480.08597
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,2.34504005692347,272.422992487301,30.4277690136818,0.103093407311011,99220.25781,27955.63234,10354.70265,1922.72221,5501.44151,7200.1911,104802.62076,21843.45928,116.05088,1476.65336
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,2.34504005692347,272.422992487301,30.4277690136818,0.103093407311011,97858.35516,28146.39019,10412.89416,1880.65846,5497.19959,14430.62481,104576.14357,21927.52767,115.29947,1451.92958
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,2.34504005692347,272.422992487301,30.4277690136818,0.103093407311011,96281.07217,27974.83935,10449.71756,1855.33066,5604.09817,19174.86735,103315.83657,21888.92893,114.50609,1444.58915
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,2.61710974384934,274.123933383476,110.31013559984,0.256393815456266,96189.88536,28633.95539,10420.50261,1862.0926,5602.59964,20560.11583,101392.27715,21853.38144,113.97885,1444.58874
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,2.61710974384934,274.123933383476,110.31013559984,0.256393815456266,96375.80296,29116.39739,10386.362,1828.5642,5538.23374,18420.79074,100193.73945,21824.16831,113.71995,1436.86276
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,2.61710974384934,274.123933383476,110.31013559984,0.256393815456266,97251.06419,29361.75406,10400.44908,1855.05102,5492.17961,13325.29364,100110.8943,21721.26821,113.85782,1434.54878
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,2.11810628767828,273.401974433438,131.124449550243,0.187099889836455,98324.76643,29498.21962,10323.78199,1856.81781,5470.48206,7210.92563,100173.17783,21672.83133,112.20629,1435.19893
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,2.11810628767828,273.401974433438,131.124449550243,0.187099889836455,99310.85396,28811.27231,10240.8471,1892.08069,5480.46638,1835.08781,100410.10851,21735.19299,111.41231,1437.67687
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,2.11810628767828,273.401974433438,131.124449550243,0.187099889836455,99101.02865,28026.10113,10224.50263,1912.23522,5519.73667,0.0,101591.32349,21649.29766,109.57754,1411.5115
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,1.85904503422287,272.066231012405,67.5713042123845,0.362990345293942,97599.18153,26874.7159,10272.07508,1925.60515,5555.06682,0.0,102780.85829,21528.52543,110.39118,1412.42337
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,1.85904503422287,272.066231012405,67.5713042123845,0.362990345293942,95088.81581,25125.80732,10318.08115,1962.27592,5508.65203,0.0,103178.14507,21561.23599,109.10171,1436.57169
