Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37320,2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,547.44,83150.0,28051.0,11046.0,1160.0,5486.0,0.0,11230.0,20694.0,92.0,1668.0
37321,2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,555.02,83285.0,28294.0,11049.0,1164.0,5649.0,0.0,8837.0,20696.0,92.0,1668.0
37322,2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,564.08,85591.0,30362.0,11049.0,1163.0,5552.0,0.0,7094.0,20690.0,92.0,1668.0
37323,2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,571.0,90053.0,34491.0,11044.0,1162.0,5556.0,0.0,6313.0,20941.0,88.0,1668.0
37324,2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,571.9,93618.0,39778.0,11065.0,1167.0,5561.0,148.0,6155.0,21804.0,88.0,1668.0
37325,2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,547.28,95199.0,40956.0,11085.0,1184.0,5781.0,9318.0,6094.0,22193.0,88.0,1668.0
37326,2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,476.03,91877.0,38915.0,11080.0,1193.0,5490.0,39615.0,5457.0,22244.0,84.0,1752.0
37327,2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,406.49,86936.0,35530.0,11070.0,1192.0,5482.0,77618.0,3268.0,22042.0,83.0,1801.0
37328,2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,349.28,78684.0,30620.0,11035.0,1248.0,5440.0,109997.0,2351.0,21575.0,80.0,1807.0
37329,2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,306.66,69076.0,22311.0,11035.0,1195.0,5365.0,126659.0,3195.0,21372.0,80.0,1409.0
37330,2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,288.54,64525.0,19314.0,11011.0,1192.0,5325.0,133250.0,3516.0,21094.0,82.0,1268.0
37331,2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,282.96,62697.0,17750.0,11002.0,1196.0,5289.0,133952.0,3527.0,20917.0,84.0,1268.0
37332,2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,291.99,63187.0,17493.0,11011.0,1232.0,5282.0,124920.0,3968.0,20906.0,84.0,1268.0
37333,2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,317.06,67427.0,18450.0,11006.0,1256.0,5330.0,110598.0,3950.0,20936.0,84.0,1417.0
37334,2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,356.8,71431.0,20412.0,11001.0,1256.0,5289.0,86644.0,4124.0,21412.0,84.0,1637.0
37335,2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,432.78,84591.0,26767.0,10997.0,1255.0,5284.0,56549.0,4362.0,21833.0,84.0,1708.0
37336,2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,515.57,94248.0,35501.0,10984.0,1256.0,5439.0,24506.0,4197.0,22368.0,84.0,1789.0
37337,2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,570.48,97450.0,39049.0,10983.0,1256.0,5450.0,3716.0,4827.0,22594.0,84.0,1769.0
37338,2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,569.85,96162.0,40057.0,10964.0,1256.0,5273.0,17.0,7992.0,22538.0,85.0,1672.0
37339,2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,557.62,93392.0,38858.0,10963.0,1256.0,5064.0,0.0,11301.0,22356.0,88.0,1672.0
37340,2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,546.21,91966.0,37274.0,10960.0,1256.0,4973.0,0.0,15067.0,21852.0,91.0,1672.0
37341,2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,532.48,87325.0,32970.0,10962.0,1261.0,5000.0,0.0,17933.0,21456.0,92.0,1672.0
37342,2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,516.08,81338.0,29122.0,10961.0,1268.0,5218.0,0.0,20356.0,21053.0,92.0,1684.0
37343,2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,502.33,77418.0,28129.0,10963.0,1276.0,5027.0,0.0,22947.0,20810.0,92.0,1666.0
