UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,2.86187154103007,281.184515103584,9.57911658017272,0.0067725792404614,31989.38195,20714.1459,10109.83576,1204.70967,8723.81224,0.0,51299.9994,20149.55202,93.80863,1040.20629
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,2.40262975906326,280.425920462022,0.0133846969000899,0.0003226677574499,32954.74536,20745.68205,9727.68973,1197.20282,8501.52261,0.0,50832.99958,20158.55567,94.61677,1066.35287
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,2.40262975906326,280.425920462022,0.0133846969000899,0.0003226677574499,34158.40183,20846.1908,9979.76313,1223.2114,8458.91788,0.0,51392.99872,20232.63394,94.73211,1105.43257
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,2.40262975906326,280.425920462022,0.0133846969000899,0.0003226677574499,33861.7265,20970.2013,9654.22806,1240.38515,8497.79343,1253.99996,51249.99988,20261.90457,95.58279,1101.2781
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.52285877441655,284.155237870205,65.9132599565731,0.0003767896295354,34136.7425,20993.09496,9596.09355,1254.26781,8510.31966,10963.00048,48106.00183,20285.00287,96.04982,1085.4205
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.52285877441655,284.155237870205,65.9132599565731,0.0003767896295354,33459.55488,21166.71861,9625.21314,1270.83672,8534.80309,34247.00068,40900.99878,20344.45853,94.62586,1075.73419
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.52285877441655,284.155237870205,65.9132599565731,0.0003767896295354,33628.22201,21545.80858,10054.31252,1259.85049,8581.6396,67201.99849,35182.00089,20353.21724,93.07088,1087.59657
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,3.04775411635272,288.602629092237,577.028560504768,0.0014962371850674,32501.90347,21970.32798,9870.07891,1255.28231,8568.9326,100108.00331,33194.999,20371.01245,91.51748,1083.7528
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,3.04775411635272,288.602629092237,577.028560504768,0.0014962371850674,30306.39174,21899.96855,9806.58776,1235.33631,8564.70858,126494.00346,32602.00071,20432.69083,90.45825,1053.26627
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,3.04775411635272,288.602629092237,577.028560504768,0.0014962371850674,28154.52388,21494.06795,9790.98196,1215.15646,8774.47069,142704.00017,33196.0006,20401.66981,88.89174,1044.81736
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,3.38023013492575,291.181233482985,717.171857229418,0.004394201745187,28085.86481,21333.45941,9793.44945,1219.09424,8776.35599,148723.99935,34662.00059,20365.22957,87.8331,1042.13712
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,3.38023013492575,291.181233482985,717.171857229418,0.004394201745187,28561.40497,20946.1975,9965.47527,1229.96342,8644.97873,147705.99852,36557.99868,20322.22571,86.96848,1035.51947
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,3.38023013492575,291.181233482985,717.171857229418,0.004394201745187,29022.1241,20529.22372,10208.86778,1237.6419,8576.10579,141125.00007,39851.99911,20213.41466,87.02062,1032.56135
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,3.41914677421745,291.528340259492,753.816577940683,0.0060485072641065,28752.65961,20560.97361,9844.50894,1232.78415,8570.76009,128405.00259,42431.00152,20179.25912,85.18303,1035.69414
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,3.41914677421745,291.528340259492,753.816577940683,0.0060485072641065,28045.89675,20527.19068,9954.82344,1240.90092,8557.03839,107774.00357,45353.00081,20239.4578,84.64139,1042.68143
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,3.41914677421745,291.528340259492,753.816577940683,0.0060485072641065,27917.97292,20799.09286,9953.34496,1248.46795,8629.55724,78752.99775,47250.99827,20162.45075,83.19853,1002.6179
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,2.81721013817624,288.433997586841,551.039248316326,0.0197735483802113,28872.57962,21166.86607,10142.28184,1252.60305,8666.86631,45183.99832,48141.9981,20074.84274,84.62578,1004.56761
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,2.81721013817624,288.433997586841,551.039248316326,0.0197735483802113,29944.82807,21568.51667,9775.88129,1258.81881,8574.70196,17353.00005,47543.99948,20093.26,83.86564,1033.67033
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,2.81721013817624,288.433997586841,551.039248316326,0.0197735483802113,30728.42609,22005.94679,9857.87932,1234.45997,8612.02354,4620.00002,46422.99959,20191.13405,86.10362,1052.94882
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,2.36258220578236,283.926486003736,20.0561847576136,0.0036779682896934,30467.74241,22353.64311,10111.61709,1205.32138,8728.40987,338.99999,49964.00045,20177.3478,89.39262,1044.72132
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,2.36258220578236,283.926486003736,20.0561847576136,0.0036779682896934,30582.52929,22603.56625,10290.94739,1176.33316,8756.61514,0.0,51718.00131,20133.07483,91.53151,1069.1739
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,2.36258220578236,283.926486003736,20.0561847576136,0.0036779682896934,30642.92439,22915.11686,9847.87267,1192.39749,8733.14728,0.0,48891.99847,20085.34064,91.63661,1066.61353
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,2.08344677782517,282.478064787681,10.0280932744686,0.0041650651384631,30435.024,23145.35083,10099.84103,1191.91645,8796.15637,0.0,44527.0015,20114.48395,92.42404,1072.27067
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,2.08344677782517,282.478064787681,10.0280932744686,0.0041650651384631,31449.35603,23341.04133,9741.8569,1206.82252,8714.82494,0.0,39649.00009,20056.63531,94.94467,1031.49714
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,2.08344677782517,282.478064787681,10.0280932744686,0.0041650651384631,33280.71995,21509.29339,10425.35413,1270.74283,8881.37661,273.54969,29346.84019,20170.33837,93.53999,985.79113
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,1.99336731946027,281.448469305113,0.0167208182287405,0.0008274424954227,34335.75484,21997.32915,10364.6266,1248.51782,8652.49705,1194.61937,29397.64942,20179.79754,94.32058,1012.74152
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,1.99336731946027,281.448469305113,0.0167208182287405,0.0008274424954227,35598.97139,22549.9301,10256.30539,1280.57791,8609.93978,0.0,29850.27376,20253.34524,94.41393,1053.50483
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,1.99336731946027,281.448469305113,0.0167208182287405,0.0008274424954227,35408.61153,22907.03441,10150.83943,1315.21433,8650.24936,0.0,30121.13036,20282.13122,95.24513,1049.60112
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.22802789167719,285.571984856554,63.6460043635448,0.0034819867569048,35760.16736,23264.45187,10150.0527,1296.26591,8660.66941,5933.56559,30674.10294,20304.55483,95.70569,1033.36466
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.22802789167719,285.571984856554,63.6460043635448,0.0034819867569048,35123.06207,23573.48894,10141.53533,1327.18949,8685.51566,22949.67979,31266.44309,20363.70357,94.28947,1023.26857
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.22802789167719,285.571984856554,63.6460043635448,0.0034819867569048,35242.88189,24066.94946,10189.32161,1326.31723,8733.43503,47303.80569,31756.52389,20371.91192,92.74274,1035.4827
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,3.24215263960502,289.827510972036,546.651097461998,0.0176082896616672,34081.81278,24514.85462,10354.70265,1337.60816,8720.05416,74011.63848,32570.82825,20389.36587,91.2111,1031.58427
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,3.24215263960502,289.827510972036,546.651097461998,0.0176082896616672,31878.26912,24499.7518,10412.89416,1297.34479,8715.83057,98417.72237,33810.58898,20451.32316,90.17193,1000.33268
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,3.24215263960502,289.827510972036,546.651097461998,0.0176082896616672,29680.38244,24129.59759,10449.71756,1278.7713,8930.66055,118273.42432,34151.29484,20420.20767,88.63492,991.73655
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,3.77500649915856,291.93545395914,687.446268404693,0.0759089461454732,29457.50985,24161.74018,10420.50261,1301.46844,8932.71238,131302.24565,34067.82801,20383.77863,87.6111,988.70053
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,3.77500649915856,291.93545395914,687.446268404693,0.0759089461454732,29770.62349,23980.16994,10386.362,1301.93867,8798.0339,134431.42217,34263.528,20340.94653,86.78452,982.23002
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,3.77500649915856,291.93545395914,687.446268404693,0.0759089461454732,30098.07649,23695.13833,10400.44908,1318.82081,8728.03669,126852.29252,34959.7949,20232.20941,86.86501,979.18625
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,4.37301945203784,291.894826437133,729.4609693009,0.0783596868746338,29773.14083,23730.65606,10323.78199,1298.00471,8723.49688,108225.29305,35879.83736,20197.87577,85.07063,982.64878
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,4.37301945203784,291.894826437133,729.4609693009,0.0783596868746338,29053.72974,23485.3259,10240.8471,1307.48853,8708.6069,82595.44685,36550.37346,20258.10133,84.55673,990.23478
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,4.37301945203784,291.894826437133,729.4609693009,0.0783596868746338,28881.6417,23447.61938,10224.50263,1310.59424,8782.76385,55938.64577,37454.69728,20180.98339,83.1366,948.32589
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,3.97493776155886,288.535129280351,531.949512827925,0.149324095660343,29739.07235,23375.67095,10272.07508,1326.89013,8820.17041,33105.20288,38415.12617,20092.96279,84.56996,950.41343
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,3.97493776155886,288.535129280351,531.949512827925,0.149324095660343,30690.36009,23179.94897,10318.08115,1340.79429,8725.75233,16732.18755,39412.10778,20111.55778,83.8219,980.17397
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,3.97493776155886,288.535129280351,531.949512827925,0.149324095660343,31378.82828,23004.01226,10311.22367,1312.68368,8764.64729,5592.85259,39705.10131,20209.76451,86.04982,1000.0379
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,3.36761354306301,284.122845494262,20.0722756439177,0.0285450818242769,31100.14174,22773.2514,10340.25573,1263.75468,8883.66355,166.14006,39862.82869,20195.95474,89.3128,991.66681
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,3.36761354306301,284.122845494262,20.0722756439177,0.0285450818242769,31213.20587,22482.58791,10380.3747,1232.83644,8911.46286,0.0,40188.31097,20151.31138,91.42823,1016.79047
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,3.36761354306301,284.122845494262,20.0722756439177,0.0285450818242769,31268.98291,22385.847,10335.7592,1238.45169,8887.80517,1856.54693,39789.56975,20103.87515,91.50948,1014.21559
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,3.0848467337809,282.353918447048,10.0366096277818,0.0436182833012407,31085.16075,22514.52007,10373.86551,1254.21336,8951.76381,3462.6084,39350.81434,20133.23986,92.26726,1020.13908
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,3.0848467337809,282.353918447048,10.0366096277818,0.0436182833012407,32128.19433,22936.31881,10388.53371,1261.46524,8869.18645,2870.98964,39039.51182,20075.80717,94.74521,977.61507
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.0848467337809,282.353918447048,10.0366096277818,0.0436182833012407,31720.98628,23766.83325,10425.35413,1377.07778,8951.65423,0.0,34598.2396,19909.65267,91.34164,994.53878
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.96462379690315,281.316745636091,0.0172929291087115,0.0025808068260025,31222.47714,23466.50992,10364.6266,1364.25084,8719.83543,667.78975,34559.51482,19913.39578,92.3108,1021.36008
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.96462379690315,281.316745636091,0.0172929291087115,0.0025808068260025,31325.36467,23237.17898,10256.30539,1372.97003,8677.2993,0.0,34938.50031,19993.59933,92.45821,1061.85268
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.96462379690315,281.316745636091,0.0172929291087115,0.0025808068260025,29993.12867,23102.54762,10150.83943,1363.1086,8718.24867,0.0,35072.80708,20028.46578,93.34133,1057.90866
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,3.57154881976183,284.68049192541,57.1233890064232,0.0050588138488137,29113.05602,22972.70808,10150.0527,1391.14504,8727.72909,6306.92943,35491.48056,20059.34679,93.78468,1041.73312
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,3.57154881976183,284.68049192541,57.1233890064232,0.0050588138488137,28421.84196,22966.17484,10141.53533,1390.93308,8752.73756,21081.058,35893.19973,20122.34842,92.44616,1031.70281
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,3.57154881976183,284.68049192541,57.1233890064232,0.0050588138488137,28841.54706,23330.74689,10189.32161,1374.71888,8801.13968,41878.87385,36160.37803,20137.46053,90.89584,1043.86047
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,4.41203562586732,288.539910092134,519.596718673142,0.0246227991975519,28528.34025,23902.0876,10354.70265,1360.41345,8787.45811,64544.3625,36842.25026,20159.19078,89.28637,1039.97078
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,4.41203562586732,288.539910092134,519.596718673142,0.0246227991975519,27697.49287,24059.95063,10412.89416,1350.74083,8783.23495,85108.10173,37995.30526,20217.64802,88.18247,1008.84226
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,4.41203562586732,288.539910092134,519.596718673142,0.0246227991975519,27156.4825,23912.88409,10449.71756,1335.15397,9000.32513,101729.11287,38241.33479,20187.71726,86.48849,1000.2697
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,4.73975016374792,290.590195740864,653.142584363935,0.0875425202882078,28374.66466,24063.86593,10420.50261,1334.62153,9002.45116,112585.03369,38049.0579,20151.14858,85.30038,997.2909
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,4.73975016374792,290.590195740864,653.142584363935,0.0875425202882078,29903.55563,24022.98144,10386.362,1347.4374,8866.29983,115071.84351,38162.308,20106.16097,84.28189,990.79664
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,4.73975016374792,290.590195740864,653.142584363935,0.0875425202882078,31514.75767,23988.54733,10400.44908,1363.97603,8795.80174,108586.69697,38812.50122,19996.49973,84.25284,987.76673
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,4.82549642523733,290.476607759042,680.145783654958,0.0968769070651623,32004.3858,24332.29355,10323.78199,1383.80715,8791.6213,92858.81128,39681.81886,19964.39853,82.28649,991.17616
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,4.82549642523733,290.476607759042,680.145783654958,0.0968769070651623,32037.67377,24580.35432,10240.8471,1406.73902,8776.2106,71232.59158,40326.71625,20024.28581,81.69195,998.66605
