UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-26 00:00:00,66642.0,17767.0,0.0,1490.0,6723.0,0.0,5390.0,19527.0,84.0,1116.0
2023-09-26 01:00:00,67015.0,17704.0,0.0,1491.0,6839.0,0.0,4658.0,19519.0,84.0,1116.0
2023-09-26 02:00:00,67428.0,19410.0,0.0,1482.0,6789.0,0.0,4485.0,19596.0,84.0,1167.0
2023-09-26 03:00:00,71296.0,22984.0,0.0,1490.0,6623.0,0.0,4510.0,19898.0,84.0,1189.0
2023-09-26 04:00:00,76891.0,29578.0,0.0,1871.0,7133.0,5.0,5580.0,20793.0,84.0,1308.0
2023-09-26 05:00:00,78968.0,33773.0,0.0,1646.0,7144.0,3804.0,8163.0,21185.0,81.0,1356.0
2023-09-26 06:00:00,79506.0,31153.0,0.0,1484.0,6725.0,28343.0,10357.0,21119.0,78.0,1395.0
2023-09-26 07:00:00,75178.0,26546.0,0.0,1504.0,6663.0,64312.0,10025.0,20598.0,76.0,1280.0
2023-09-26 08:00:00,67641.0,21143.0,0.0,1524.0,6678.0,98251.0,7770.0,20035.0,74.0,1256.0
2023-09-26 09:00:00,59996.0,18550.0,0.0,1540.0,6549.0,123094.0,6970.0,19792.0,71.0,1233.0
2023-09-26 10:00:00,50483.0,17860.0,0.0,1543.0,6582.0,136107.0,8278.0,19528.0,68.0,1183.0
2023-09-26 11:00:00,46535.0,16983.0,0.0,1535.0,6677.0,135933.0,9205.0,19499.0,68.0,1156.0
2023-09-26 12:00:00,50513.0,16819.0,0.0,1527.0,6830.0,125093.0,9243.0,19617.0,66.0,1156.0
2023-09-26 13:00:00,63799.0,17252.0,0.0,1515.0,6874.0,103462.0,8021.0,19701.0,64.0,1156.0
2023-09-26 14:00:00,73667.0,23086.0,0.0,1521.0,7149.0,72601.0,7551.0,20137.0,64.0,1158.0
2023-09-26 15:00:00,79816.0,30389.0,0.0,1526.0,7624.0,36302.0,7722.0,20746.0,64.0,1283.0
2023-09-26 16:00:00,83337.0,34315.0,0.0,1614.0,7227.0,7431.0,10026.0,21522.0,68.0,1354.0
2023-09-26 17:00:00,83822.0,34948.0,0.0,1672.0,7164.0,36.0,12691.0,21640.0,71.0,1356.0
2023-09-26 18:00:00,83969.0,34104.0,0.0,1550.0,7290.0,0.0,16120.0,21455.0,74.0,1354.0
2023-09-26 19:00:00,79970.0,28446.0,0.0,1502.0,6815.0,0.0,21858.0,21156.0,76.0,1332.0
2023-09-26 20:00:00,74615.0,24710.0,0.0,1500.0,6775.0,0.0,23947.0,20474.0,76.0,1229.0
2023-09-26 21:00:00,68895.0,20912.0,0.0,1504.0,6878.0,0.0,23175.0,20094.0,76.0,1129.0
2023-09-26 22:00:00,66985.0,16611.0,0.0,1492.0,6663.0,0.0,23538.0,19899.0,76.0,1145.0
2023-09-26 23:00:00,66011.0,14981.0,0.0,1492.0,6621.0,0.0,22062.0,19848.0,76.0,1062.0
