UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-22 00:00:00,1396.0,2723.0,5854.0,0.0,24.0,0.0,281.0,502.0,0.0,264.0
2023-02-22 01:00:00,1347.0,2862.0,5858.0,0.0,24.0,0.0,217.0,502.0,0.0,261.0
2023-02-22 02:00:00,1357.0,2997.0,5864.0,0.0,24.0,0.0,227.0,499.0,0.0,263.0
2023-02-22 03:00:00,1340.0,3061.0,5865.0,0.0,24.0,0.0,265.0,504.0,0.0,255.0
2023-02-22 04:00:00,1407.0,3492.0,5860.0,0.0,24.0,0.0,183.0,478.0,0.0,257.0
2023-02-22 05:00:00,1527.0,3710.0,5857.0,0.0,24.0,47.0,182.0,480.0,0.0,263.0
2023-02-22 06:00:00,1508.0,3369.0,5854.0,0.0,24.0,1209.0,94.0,482.0,0.0,274.0
2023-02-22 07:00:00,1508.0,3636.0,5852.0,0.0,24.0,3184.0,23.0,480.0,0.0,291.0
2023-02-22 08:00:00,1520.0,4170.0,5855.0,0.0,24.0,4746.0,8.0,478.0,0.0,304.0
2023-02-22 09:00:00,1469.0,4344.0,5857.0,0.0,25.0,5794.0,3.0,476.0,0.0,322.0
2023-02-22 10:00:00,1503.0,3854.0,5857.0,0.0,22.0,6049.0,0.0,484.0,0.0,344.0
2023-02-22 11:00:00,1511.0,4046.0,5858.0,0.0,24.0,5670.0,2.0,483.0,0.0,361.0
2023-02-22 12:00:00,1533.0,3988.0,5862.0,0.0,24.0,4858.0,6.0,475.0,0.0,363.0
2023-02-22 13:00:00,1510.0,3532.0,5858.0,0.0,24.0,4068.0,9.0,470.0,0.0,357.0
2023-02-22 14:00:00,1515.0,3494.0,5856.0,0.0,24.0,2432.0,13.0,471.0,0.0,338.0
2023-02-22 15:00:00,1543.0,3356.0,5857.0,0.0,24.0,696.0,22.0,492.0,0.0,320.0
2023-02-22 16:00:00,1557.0,3698.0,5856.0,0.0,24.0,18.0,40.0,484.0,0.0,288.0
2023-02-22 17:00:00,1548.0,3711.0,5852.0,0.0,24.0,0.0,95.0,459.0,0.0,280.0
2023-02-22 18:00:00,1552.0,3688.0,5853.0,0.0,24.0,0.0,109.0,453.0,0.0,280.0
2023-02-22 19:00:00,1584.0,3852.0,5856.0,0.0,24.0,0.0,134.0,479.0,0.0,275.0
2023-02-22 20:00:00,1564.0,3845.0,5857.0,0.0,24.0,0.0,170.0,490.0,0.0,270.0
2023-02-22 21:00:00,1559.0,3986.0,5860.0,0.0,24.0,0.0,155.0,483.0,0.0,267.0
2023-02-22 22:00:00,1530.0,3871.0,5859.0,0.0,24.0,0.0,191.0,498.0,0.0,261.0
2023-02-22 23:00:00,1490.0,3303.0,5862.0,0.0,24.0,0.0,220.0,492.0,0.0,262.0
