Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41232,2023-09-15 00:00:00,207.9,1026.0,2857.0,7509.0,0.0,57.0,0.0,108.0,307.0,0.0,126.0
41233,2023-09-15 01:00:00,198.68,848.0,2857.0,7512.0,0.0,63.0,0.0,107.0,304.0,0.0,129.0
41234,2023-09-15 02:00:00,199.77,874.0,2824.0,7513.0,0.0,64.0,0.0,47.0,303.0,0.0,120.0
41235,2023-09-15 03:00:00,201.76,898.0,2852.0,7514.0,0.0,64.0,0.0,62.0,303.0,0.0,127.0
41236,2023-09-15 04:00:00,212.68,880.0,3396.0,7518.0,0.0,64.0,74.0,75.0,311.0,0.0,137.0
41237,2023-09-15 05:00:00,201.56,892.0,3357.0,7515.0,0.0,68.0,1007.0,38.0,308.0,0.0,146.0
41238,2023-09-15 06:00:00,170.64,878.0,2840.0,7519.0,0.0,68.0,3028.0,10.0,306.0,0.0,169.0
41239,2023-09-15 07:00:00,153.09,843.0,2782.0,7515.0,0.0,68.0,5260.0,4.0,302.0,0.0,211.0
41240,2023-09-15 08:00:00,149.6,859.0,2925.0,7515.0,0.0,68.0,6441.0,0.0,302.0,0.0,219.0
41241,2023-09-15 09:00:00,148.15,883.0,3034.0,7513.0,0.0,71.0,7256.0,0.0,305.0,0.0,226.0
41242,2023-09-15 10:00:00,144.3,881.0,2906.0,7507.0,0.0,72.0,7672.0,0.0,303.0,0.0,248.0
41243,2023-09-15 11:00:00,150.77,897.0,2996.0,7509.0,0.0,68.0,6912.0,0.0,303.0,0.0,257.0
41244,2023-09-15 12:00:00,156.07,886.0,2956.0,7507.0,0.0,70.0,5805.0,0.0,306.0,0.0,253.0
41245,2023-09-15 13:00:00,154.86,898.0,2661.0,7503.0,0.0,72.0,5040.0,0.0,301.0,0.0,226.0
41246,2023-09-15 14:00:00,170.39,902.0,3022.0,7504.0,0.0,72.0,3754.0,2.0,305.0,0.0,189.0
41247,2023-09-15 15:00:00,192.08,895.0,3169.0,7505.0,0.0,72.0,1620.0,2.0,313.0,0.0,166.0
41248,2023-09-15 16:00:00,208.64,902.0,3204.0,7506.0,0.0,72.0,261.0,0.0,345.0,0.0,146.0
41249,2023-09-15 17:00:00,208.72,908.0,3066.0,7503.0,0.0,72.0,0.0,0.0,350.0,0.0,131.0
41250,2023-09-15 18:00:00,208.91,905.0,3079.0,7496.0,0.0,72.0,0.0,5.0,357.0,0.0,131.0
41251,2023-09-15 19:00:00,212.21,909.0,3231.0,7497.0,0.0,76.0,0.0,23.0,339.0,0.0,131.0
41252,2023-09-15 20:00:00,210.9,893.0,3238.0,7502.0,0.0,76.0,0.0,55.0,345.0,0.0,129.0
41253,2023-09-15 21:00:00,207.04,902.0,3083.0,7502.0,0.0,76.0,0.0,93.0,346.0,0.0,126.0
41254,2023-09-15 22:00:00,199.87,871.0,2907.0,7503.0,0.0,78.0,0.0,174.0,271.0,0.0,129.0
41255,2023-09-15 23:00:00,199.54,855.0,2910.0,7504.0,0.0,76.0,0.0,158.0,267.0,0.0,133.0
