UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,1.9673811842035296,277.9629476940757,273.9577113587122,0.0,0.0244500621646542,1447.22382,2456.10024,7674.74801,0.01762,116.53853,0.0,886.00003,469.77229,0.0,206.27746
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.15732307335258,276.4157967077331,272.9102546111433,0.0,0.0009549749684791,1453.30713,2389.2272,7693.30382,0.0191,115.72745,0.0,867.00003,473.76292,0.0,211.87214
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.15732307335258,276.4157967077331,272.9102546111433,0.0,0.0009549749684791,1453.42865,2508.9229,7694.48651,0.01324,114.31015,0.0,823.00002,477.60472,0.0,218.41827
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.15732307335258,276.4157967077331,272.9102546111433,0.0,0.0009549749684791,1461.70819,2459.38312,7691.44154,0.00163,113.58296,3.0,755.99998,476.72007,0.0,230.90442
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.3986978178871947,280.0346627322168,274.09042468489974,55.85244245211835,0.0040004162319071,1469.37881,2570.9078,7680.58755,0.0,113.30964,592.99999,674.00002,473.16899,0.0,250.84257
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.3986978178871947,280.0346627322168,274.09042468489974,55.85244245211835,0.0040004162319071,1476.4144,2669.5312,7678.37226,0.0,112.9203,2525.00004,604.00001,471.9456,0.0,262.0105
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.3986978178871947,280.0346627322168,274.09042468489974,55.85244245211835,0.0040004162319071,1475.05362,2707.52813,7658.34278,0.0,114.05743,4884.00008,611.99999,471.59426,0.0,272.10217
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.000455890877996,283.93769702218697,273.7914890254226,563.0316217117229,0.0338737328191307,1478.44002,2694.51502,7699.66445,0.00777,113.82848,6666.00011,660.00002,470.89012,0.0,282.67194
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.000455890877996,283.93769702218697,273.7914890254226,563.0316217117229,0.0338737328191307,1486.29019,2696.06229,7723.28067,0.00416,111.546,7520.00029,700.00002,471.10215,0.0,289.98106
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.000455890877996,283.93769702218697,273.7914890254226,563.0316217117229,0.0338737328191307,1484.62594,2519.79444,7705.23943,0.0,110.68482,7601.99958,736.99999,482.37854,0.01826,295.27655
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.207844457300182,285.69975221764764,274.36154769716507,639.6148366117636,0.0740620837347812,1471.31799,2470.48043,7692.63954,0.0,110.7867,7394.99993,741.99998,483.6101,0.02958,295.83618
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.207844457300182,285.69975221764764,274.36154769716507,639.6148366117636,0.0740620837347812,1454.73302,2243.0879,7688.39772,0.0,111.35279,6822.9998,733.00002,485.99104,0.03887,293.50185
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.207844457300182,285.69975221764764,274.36154769716507,639.6148366117636,0.0740620837347812,1438.32404,2401.19426,7691.21641,0.0,112.59198,6116.0,719.00002,488.39477,0.04993,288.09911
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,2.946891800581417,285.73382501380433,274.94627083340384,525.9502484708956,0.0260218410890385,1437.37107,2495.0326,7679.93897,0.00336,114.33506,5300.99978,710.00001,493.06884,0.04697,276.43019
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,2.946891800581417,285.73382501380433,274.94627083340384,525.9502484708956,0.0260218410890385,1439.99379,2472.15354,7689.81702,0.00211,113.35435,4087.99992,681.00002,493.35267,0.03647,269.22413
