UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-28 00:00:00,1095.0,2250.0,7309.0,0.0,76.0,0.0,388.0,305.0,0.0,123.0
2023-08-28 01:00:00,1093.0,2231.0,7310.0,0.0,76.0,0.0,439.0,302.0,0.0,124.0
2023-08-28 02:00:00,1089.0,2180.0,7311.0,0.0,76.0,0.0,455.0,302.0,0.0,120.0
2023-08-28 03:00:00,1100.0,2102.0,7320.0,0.0,76.0,5.0,456.0,297.0,0.0,118.0
2023-08-28 04:00:00,1228.0,2324.0,7170.0,0.0,76.0,416.0,329.0,299.0,0.0,125.0
2023-08-28 05:00:00,1568.0,2503.0,6740.0,0.0,73.0,2032.0,205.0,302.0,0.0,141.0
2023-08-28 06:00:00,1609.0,2270.0,6425.0,0.0,64.0,4593.0,239.0,294.0,0.0,158.0
2023-08-28 07:00:00,1618.0,2038.0,6425.0,0.0,64.0,6980.0,346.0,291.0,0.0,199.0
2023-08-28 08:00:00,1607.0,1766.0,6420.0,0.0,67.0,8788.0,249.0,290.0,0.0,207.0
2023-08-28 09:00:00,1571.0,2044.0,6414.0,0.0,71.0,9631.0,128.0,285.0,0.0,218.0
2023-08-28 10:00:00,1565.0,1902.0,6411.0,0.0,71.0,9662.0,78.0,278.0,0.0,240.0
2023-08-28 11:00:00,1591.0,2410.0,6407.0,0.0,72.0,9543.0,67.0,278.0,0.0,250.0
2023-08-28 12:00:00,1570.0,2471.0,6590.0,0.0,72.0,8907.0,45.0,282.0,0.0,247.0
2023-08-28 13:00:00,1581.0,2900.0,6809.0,0.0,82.0,7103.0,15.0,281.0,0.0,218.0
2023-08-28 14:00:00,1556.0,3436.0,6886.0,0.0,95.0,5202.0,30.0,282.0,2.0,179.0
2023-08-28 15:00:00,1596.0,4324.0,7107.0,0.0,107.0,2691.0,48.0,281.0,4.0,160.0
2023-08-28 16:00:00,1615.0,4655.0,7287.0,0.0,108.0,815.0,46.0,304.0,1.0,134.0
2023-08-28 17:00:00,1616.0,5259.0,7305.0,0.0,109.0,55.0,107.0,313.0,0.0,125.0
2023-08-28 18:00:00,1643.0,5324.0,7302.0,0.0,110.0,0.0,185.0,322.0,0.0,125.0
2023-08-28 19:00:00,1611.0,4112.0,7291.0,0.0,108.0,0.0,206.0,302.0,0.0,121.0
2023-08-28 20:00:00,1549.0,3900.0,7291.0,0.0,104.0,0.0,439.0,300.0,0.0,118.0
2023-08-28 21:00:00,1378.0,3532.0,7291.0,0.0,86.0,0.0,218.0,301.0,0.0,119.0
2023-08-28 22:00:00,1372.0,3069.0,7287.0,0.0,72.0,0.0,402.0,304.0,0.0,123.0
2023-08-28 23:00:00,1294.0,3001.0,7291.0,0.0,72.0,0.0,198.0,308.0,0.0,125.0
