UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-09 00:00:00,1140.0,2251.0,5695.0,0.0,140.0,0.0,46.0,335.0,0.0,133.0
2023-06-09 01:00:00,1144.0,2268.0,5697.0,0.0,139.0,0.0,29.0,315.0,0.0,137.0
2023-06-09 02:00:00,1129.0,2350.0,5697.0,0.0,138.0,3.0,24.0,304.0,0.0,131.0
2023-06-09 03:00:00,1140.0,2541.0,5697.0,0.0,139.0,194.0,24.0,290.0,0.0,130.0
2023-06-09 04:00:00,1125.0,2740.0,5694.0,0.0,124.0,796.0,15.0,306.0,0.0,136.0
2023-06-09 05:00:00,1136.0,2782.0,5693.0,0.0,108.0,1502.0,13.0,302.0,0.0,155.0
2023-06-09 06:00:00,1238.0,3200.0,5614.0,0.0,110.0,2469.0,8.0,303.0,0.0,172.0
2023-06-09 07:00:00,1271.0,2952.0,5553.0,0.0,106.0,3061.0,7.0,311.0,0.0,216.0
2023-06-09 08:00:00,1067.0,2392.0,5554.0,0.0,108.0,4129.0,16.0,314.0,0.0,224.0
2023-06-09 09:00:00,1042.0,1723.0,5558.0,0.0,111.0,4852.0,14.0,312.0,0.0,231.0
2023-06-09 10:00:00,1061.0,2218.0,5558.0,0.0,126.0,5514.0,15.0,311.0,0.0,253.0
2023-06-09 11:00:00,1050.0,2406.0,5554.0,0.0,139.0,5603.0,12.0,316.0,0.0,260.0
2023-06-09 12:00:00,1011.0,2245.0,5541.0,0.0,140.0,5209.0,2.0,310.0,0.0,252.0
2023-06-09 13:00:00,1022.0,2266.0,5544.0,0.0,142.0,4965.0,5.0,342.0,0.0,227.0
2023-06-09 14:00:00,1026.0,2779.0,5547.0,0.0,144.0,4193.0,41.0,366.0,0.0,195.0
2023-06-09 15:00:00,1094.0,3082.0,5543.0,0.0,145.0,2887.0,97.0,364.0,0.0,173.0
2023-06-09 16:00:00,1096.0,3112.0,5543.0,0.0,148.0,1616.0,11.0,362.0,0.0,150.0
2023-06-09 17:00:00,1107.0,3038.0,5542.0,0.0,148.0,554.0,12.0,359.0,0.0,136.0
2023-06-09 18:00:00,1112.0,2663.0,5542.0,0.0,152.0,58.0,58.0,366.0,0.0,135.0
2023-06-09 19:00:00,1092.0,2557.0,5540.0,0.0,150.0,0.0,32.0,366.0,0.0,134.0
2023-06-09 20:00:00,1091.0,2617.0,5547.0,0.0,150.0,0.0,51.0,380.0,0.0,136.0
2023-06-09 21:00:00,1107.0,2539.0,5547.0,0.0,151.0,0.0,78.0,373.0,0.0,130.0
2023-06-09 22:00:00,1035.0,2422.0,5549.0,0.0,149.0,0.0,78.0,367.0,0.0,130.0
2023-06-09 23:00:00,1039.0,1949.0,5549.0,0.0,148.0,0.0,84.0,369.0,0.0,129.0
