UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.125108614320572,289.6098433145599,284.92339749115604,0.0,0.0429918757399273,1251.42856,2483.17811,7439.04991,0.00366,67.76726,0.0,164.0,331.08393,0.0,149.14071
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.2020130358554253,288.6447323707501,284.42513562857295,0.0,0.033530681394316,1247.20624,2551.21367,7448.95017,0.02289,67.93108,0.0,132.99999,337.59391,0.00254,156.85897
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.2020130358554253,288.6447323707501,284.42513562857295,0.0,0.033530681394316,1221.64398,2642.95406,7468.94558,0.01199,66.79107,0.0,109.0,328.52507,0.02629,168.38987
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.2020130358554253,288.6447323707501,284.42513562857295,0.0,0.033530681394316,1208.79521,2727.12065,7474.2491,0.01051,66.77113,0.0,90.0,324.06555,0.02803,179.97483
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.281688588648792,290.46653024755415,284.9877516403621,16.80681426440701,0.0683790917733215,1211.12718,2796.14085,7465.56636,0.01335,67.33324,111.0,73.0,321.81954,0.02495,199.75858
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.281688588648792,290.46653024755415,284.9877516403621,16.80681426440701,0.0683790917733215,1221.7443,2947.36542,7432.42012,0.03118,68.52038,955.00002,50.0,325.2323,0.03395,216.00771
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.281688588648792,290.46653024755415,284.9877516403621,16.80681426440701,0.0683790917733215,1208.96077,3055.57164,7397.39973,0.00232,69.66574,2599.00007,24.0,332.09204,0.02792,224.10341
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.946307447945768,295.3781993578086,285.6140420052326,335.35366088670713,0.0420254635525346,1220.07787,3117.88207,7337.3867,0.0,68.72943,4306.00004,6.0,351.82615,0.01986,230.29348
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.946307447945768,295.3781993578086,285.6140420052326,335.35366088670713,0.0420254635525346,1227.66664,3117.79484,7321.26671,0.0,67.57979,5531.00026,4.0,349.60574,0.02302,242.12512
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.946307447945768,295.3781993578086,285.6140420052326,335.35366088670713,0.0420254635525346,1211.68587,3111.75564,7315.30695,0.00455,67.73252,6200.99974,4.0,338.28969,0.00696,244.5043
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,3.0407110238092017,298.0460074064912,285.548228825091,434.4787986531043,0.2418197591756849,1206.60139,3082.07251,7310.89551,0.0,66.44575,6471.99983,4.0,336.84858,0.02379,239.66531
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,3.0407110238092017,298.0460074064912,285.548228825091,434.4787986531043,0.2418197591756849,1213.85309,3076.22312,7284.63098,0.0,64.48002,6316.00009,4.0,336.18782,0.04002,230.01408
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,3.0407110238092017,298.0460074064912,285.548228825091,434.4787986531043,0.2418197591756849,1209.87934,3064.1547,7287.47227,0.0,64.77885,5637.00024,4.0,331.63102,0.00292,218.8937
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.5960051666699933,297.64329110127665,285.7665796460643,319.35766065873406,0.1857362965787591,1208.09814,3059.37182,7299.65405,0.01086,65.1946,4567.00011,4.0,325.08293,0.0174,205.96618
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.5960051666699933,297.64329110127665,285.7665796460643,319.35766065873406,0.1857362965787591,1220.94164,3055.84942,7320.09666,0.01122,65.89246,3073.00007,4.0,331.48451,0.01403,194.48359
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,2.5960051666699933,297.64329110127665,285.7665796460643,319.35766065873406,0.1857362965787591,1210.51702,3061.99315,7326.58363,0.00938,66.29072,1390.99997,4.0,334.82867,0.01034,183.99055
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.2153018732729537,293.29420650384327,286.1415115421839,180.116151315779,0.3588928821570743,1218.12837,3010.7336,7324.97557,0.0,66.32918,269.00001,7.0,344.29085,0.0163,175.10409
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.2153018732729537,293.29420650384327,286.1415115421839,180.116151315779,0.3588928821570743,1225.83729,3090.41727,7325.56596,0.0,66.70486,0.0,10.0,344.25025,0.00893,164.80124
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.2153018732729537,293.29420650384327,286.1415115421839,180.116151315779,0.3588928821570743,1266.69907,3023.68214,7315.34983,0.0,67.45007,0.0,18.0,347.37584,0.00989,160.44445
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,2.1745718476840152,291.6115606114532,286.42688151102766,0.0,0.1771604720362597,1280.3888,3007.66563,7309.25568,0.01086,66.99118,0.0,35.0,353.92225,0.00664,159.11726
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,2.1745718476840152,291.6115606114532,286.42688151102766,0.0,0.1771604720362597,1264.76356,2930.33601,7342.7266,0.01026,66.47595,0.0,54.0,357.42781,0.00716,157.86705
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,2.1745718476840152,291.6115606114532,286.42688151102766,0.0,0.1771604720362597,1257.83838,2859.17448,7350.81014,0.00149,67.18554,0.0,74.0,348.36153,0.04213,160.14177
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,2.12360350875204,290.3931082735572,286.6214900561631,0.0,0.3864437327009536,1270.18362,2835.49499,7354.4141,0.00498,67.60886,0.0,98.0,350.50168,0.05849,159.31484
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,2.12360350875204,290.3931082735572,286.6214900561631,0.0,0.3864437327009536,1280.1407,2741.10208,7347.37081,0.0,67.51568,0.0,126.00001,353.52118,0.05625,158.37014
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.12360350875204,290.3931082735572,286.6214900561631,0.0,0.3864437327009536,1233.14735,2436.34727,7294.76365,0.00366,71.57751,92.207,33.86535,362.00403,0.0,156.78448
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.7662608960082753,289.5302033015088,286.5859537409341,0.0,0.1096780749572824,1229.29741,2501.96532,7305.32705,0.02289,71.70803,119.12631,21.821,368.0486,0.00254,163.50226
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,1.7662608960082753,289.5302033015088,286.5859537409341,0.0,0.1096780749572824,1203.91538,2590.24642,7325.25047,0.01199,70.50923,193.2629,35.45113,358.93777,0.02629,173.09687
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,1.7662608960082753,289.5302033015088,286.5859537409341,0.0,0.1096780749572824,1191.34601,2669.07043,7330.78793,0.01051,70.4708,444.48784,45.39527,353.15183,0.02803,182.44504
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,1.8527329495102192,291.5246593547014,287.12600274164333,17.580966083895884,0.1456340955357712,1193.71066,2735.5078,7322.655,0.01335,71.01207,1076.21581,52.69207,352.79704,0.02495,199.48362
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,1.8527329495102192,291.5246593547014,287.12600274164333,17.580966083895884,0.1456340955357712,1204.18458,2882.73312,7290.34762,0.03118,72.25132,1941.33837,69.51025,358.60759,0.03395,213.34765
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,1.8527329495102192,291.5246593547014,287.12600274164333,17.580966083895884,0.1456340955357712,1191.66439,2987.11771,7256.79056,0.00232,73.45217,2925.62514,82.64886,368.18855,0.02792,219.30024
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.58326247233091,296.9652741424686,287.153928617855,354.1838480901663,0.0526752314696787,1202.74217,3046.7666,7199.47103,0.0,72.44866,3917.15979,82.06513,386.70239,0.01986,223.98561
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.58326247233091,296.9652741424686,287.153928617855,354.1838480901663,0.0526752314696787,1210.45087,3046.65452,7184.49007,0.0,71.19594,4765.19463,92.81543,383.7117,0.02302,234.42144
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.58326247233091,296.9652741424686,287.153928617855,354.1838480901663,0.0526752314696787,1195.03681,3041.7754,7179.35578,0.00455,71.3213,5296.0656,94.70427,371.9655,0.00696,236.30046
