UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-23 00:00:00,1201.0,3300.0,5835.0,0.0,72.0,0.0,64.0,531.0,4.0,227.0
2023-11-23 01:00:00,1180.0,3279.0,5833.0,0.0,72.0,0.0,8.0,532.0,4.0,220.0
2023-11-23 02:00:00,1188.0,3311.0,5832.0,0.0,72.0,0.0,14.0,537.0,4.0,224.0
2023-11-23 03:00:00,1196.0,3440.0,5832.0,0.0,72.0,0.0,48.0,535.0,4.0,221.0
2023-11-23 04:00:00,1271.0,4277.0,5836.0,0.0,72.0,0.0,128.0,536.0,4.0,224.0
2023-11-23 05:00:00,1559.0,4701.0,5844.0,0.0,72.0,1.0,177.0,552.0,4.0,233.0
2023-11-23 06:00:00,1611.0,4979.0,5840.0,0.0,75.0,367.0,276.0,565.0,4.0,234.0
2023-11-23 07:00:00,1612.0,5101.0,5834.0,0.0,76.0,1921.0,292.0,566.0,4.0,244.0
2023-11-23 08:00:00,1625.0,4579.0,5821.0,0.0,76.0,4124.0,217.0,547.0,4.0,280.0
2023-11-23 09:00:00,1607.0,3415.0,5827.0,0.0,76.0,5679.0,187.0,540.0,4.0,290.0
2023-11-23 10:00:00,1600.0,4338.0,5827.0,0.0,76.0,5723.0,178.0,560.0,4.0,319.0
2023-11-23 11:00:00,1596.0,3722.0,5828.0,0.0,80.0,5953.0,179.0,566.0,4.0,326.0
2023-11-23 12:00:00,1614.0,3876.0,5827.0,0.0,79.0,5396.0,228.0,558.0,4.0,320.0
2023-11-23 13:00:00,1600.0,3828.0,5826.0,0.0,80.0,3126.0,196.0,546.0,4.0,289.0
2023-11-23 14:00:00,1603.0,4030.0,5823.0,0.0,80.0,630.0,200.0,560.0,4.0,248.0
2023-11-23 15:00:00,1617.0,4258.0,5825.0,0.0,79.0,3.0,310.0,561.0,4.0,232.0
2023-11-23 16:00:00,1612.0,4270.0,5825.0,0.0,79.0,0.0,380.0,563.0,4.0,227.0
2023-11-23 17:00:00,1633.0,4066.0,5825.0,0.0,80.0,0.0,486.0,565.0,4.0,225.0
2023-11-23 18:00:00,1635.0,4054.0,5821.0,0.0,80.0,0.0,476.0,570.0,4.0,224.0
2023-11-23 19:00:00,1633.0,3944.0,5817.0,0.0,80.0,0.0,436.0,569.0,4.0,225.0
2023-11-23 20:00:00,1533.0,3933.0,5821.0,0.0,80.0,0.0,371.0,568.0,4.0,225.0
2023-11-23 21:00:00,1259.0,3066.0,5826.0,0.0,80.0,0.0,306.0,570.0,4.0,224.0
2023-11-23 22:00:00,1249.0,2804.0,5826.0,0.0,80.0,0.0,286.0,534.0,4.0,222.0
2023-11-23 23:00:00,1236.0,2868.0,5832.0,0.0,80.0,0.0,248.0,525.0,4.0,225.0
