UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-15 00:00:00,1187.0,3772.0,7754.0,0.0,80.0,0.0,11.0,524.0,0.0,208.0
2023-11-15 01:00:00,1198.0,3766.0,7757.0,0.0,80.0,0.0,32.0,522.0,0.0,203.0
2023-11-15 02:00:00,1211.0,3755.0,7757.0,0.0,76.0,0.0,53.0,525.0,0.0,210.0
2023-11-15 03:00:00,1240.0,3711.0,7760.0,0.0,76.0,0.0,141.0,526.0,0.0,207.0
2023-11-15 04:00:00,1272.0,4312.0,7762.0,0.0,76.0,0.0,492.0,523.0,0.0,208.0
2023-11-15 05:00:00,1536.0,3917.0,7763.0,0.0,76.0,4.0,795.0,581.0,0.0,215.0
2023-11-15 06:00:00,1633.0,4768.0,7760.0,0.0,76.0,622.0,859.0,597.0,0.0,215.0
2023-11-15 07:00:00,1611.0,4614.0,7756.0,0.0,76.0,2935.0,986.0,598.0,0.0,222.0
2023-11-15 08:00:00,1584.0,4623.0,7759.0,0.0,76.0,4902.0,1021.0,579.0,0.0,251.0
2023-11-15 09:00:00,1580.0,4522.0,7760.0,0.0,76.0,5823.0,1005.0,536.0,0.0,271.0
2023-11-15 10:00:00,1554.0,4500.0,7764.0,0.0,76.0,5229.0,999.0,497.0,0.0,298.0
2023-11-15 11:00:00,1539.0,4403.0,7761.0,0.0,79.0,4671.0,983.0,463.0,0.0,308.0
2023-11-15 12:00:00,1563.0,3832.0,7762.0,0.0,79.0,4240.0,971.0,489.0,0.0,303.0
2023-11-15 13:00:00,1537.0,4326.0,7757.0,0.0,80.0,2470.0,824.0,500.0,0.0,274.0
2023-11-15 14:00:00,1570.0,4712.0,7756.0,0.0,79.0,720.0,600.0,545.0,0.0,231.0
2023-11-15 15:00:00,1606.0,4733.0,7764.0,0.0,76.0,12.0,671.0,556.0,0.0,213.0
2023-11-15 16:00:00,1618.0,4916.0,7767.0,0.0,76.0,0.0,654.0,575.0,0.0,209.0
2023-11-15 17:00:00,1632.0,4857.0,7771.0,0.0,76.0,0.0,584.0,586.0,0.0,212.0
2023-11-15 18:00:00,1587.0,4717.0,7770.0,0.0,74.0,0.0,750.0,589.0,0.0,212.0
2023-11-15 19:00:00,1601.0,4802.0,7770.0,0.0,75.0,0.0,731.0,599.0,0.0,214.0
2023-11-15 20:00:00,1543.0,4199.0,7762.0,0.0,72.0,0.0,733.0,601.0,0.0,214.0
2023-11-15 21:00:00,1346.0,3916.0,7763.0,0.0,73.0,0.0,736.0,593.0,0.0,212.0
2023-11-15 22:00:00,1304.0,3775.0,7761.0,0.0,72.0,0.0,703.0,537.0,0.0,207.0
2023-11-15 23:00:00,1360.0,3670.0,7765.0,0.0,68.0,0.0,646.0,530.0,0.0,218.0
