UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,251.4,275.59193
2023-12-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,248.93,274.02295
2023-12-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,246.42,275.33331
2023-12-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,246.0,278.36647
2023-12-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,246.52,281.21395
2023-12-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,244.6,282.39207
2023-12-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,241.4,281.00346
2023-12-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,230.69,279.87654
2023-12-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,225.85,275.76315
2023-12-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,221.33,273.6983
2023-12-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,223.76,272.92075
2023-12-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,231.96,273.25493
2023-12-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,243.28,276.82272
2023-12-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,250.91,280.53243
2023-12-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,260.77,288.27366
2023-12-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,266.63,294.32598
2023-12-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,267.69,297.75922
2023-12-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,265.06,299.19939
2023-12-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,262.58,297.44398
2023-12-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,254.59,294.82234
2023-12-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,242.49,286.99976
2023-12-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,238.22,278.99001
2023-12-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,225.92,272.63825
2023-12-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,226.2,269.77477
2023-12-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,227.79,277.03444
2023-12-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,224.15,276.70736
2023-12-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,222.81,279.11834
2023-12-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,230.35,281.58223
2023-12-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,234.1,285.71747
