UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-02 00:00:00,1292.0,3648.0,7800.0,0.0,24.0,0.0,907.0,560.0,0.0,151.0
2023-02-02 01:00:00,1245.0,3694.0,7798.0,0.0,24.0,0.0,837.0,557.0,0.0,145.0
2023-02-02 02:00:00,1230.0,3575.0,7798.0,0.0,24.0,0.0,889.0,563.0,0.0,150.0
2023-02-02 03:00:00,1251.0,3809.0,7798.0,0.0,24.0,0.0,769.0,563.0,0.0,146.0
2023-02-02 04:00:00,1368.0,4446.0,7793.0,0.0,24.0,0.0,691.0,564.0,0.0,148.0
2023-02-02 05:00:00,1453.0,5390.0,7797.0,0.0,24.0,0.0,567.0,597.0,0.0,158.0
2023-02-02 06:00:00,1557.0,5321.0,7793.0,0.0,24.0,165.0,666.0,598.0,0.0,165.0
2023-02-02 07:00:00,1541.0,4958.0,7787.0,0.0,24.0,1584.0,839.0,611.0,0.0,184.0
2023-02-02 08:00:00,1533.0,4125.0,7778.0,0.0,24.0,3883.0,802.0,609.0,0.0,197.0
2023-02-02 09:00:00,1546.0,4560.0,7779.0,0.0,24.0,5272.0,853.0,597.0,0.0,217.0
2023-02-02 10:00:00,1548.0,5079.0,7768.0,0.0,24.0,5207.0,911.0,605.0,0.0,238.0
2023-02-02 11:00:00,1533.0,5159.0,7797.0,0.0,24.0,4354.0,923.0,604.0,0.0,261.0
2023-02-02 12:00:00,1538.0,5381.0,7807.0,0.0,24.0,3046.0,874.0,597.0,0.0,257.0
2023-02-02 13:00:00,1457.0,5296.0,7808.0,0.0,24.0,1601.0,843.0,602.0,0.0,247.0
2023-02-02 14:00:00,1490.0,5287.0,7803.0,0.0,24.0,702.0,801.0,611.0,0.0,226.0
2023-02-02 15:00:00,1546.0,5157.0,7797.0,0.0,24.0,76.0,887.0,610.0,0.0,195.0
2023-02-02 16:00:00,1559.0,5192.0,7790.0,0.0,28.0,0.0,954.0,597.0,0.0,173.0
2023-02-02 17:00:00,1543.0,5295.0,7789.0,0.0,28.0,0.0,953.0,607.0,0.0,160.0
2023-02-02 18:00:00,1542.0,5231.0,7783.0,0.0,28.0,0.0,913.0,600.0,0.0,160.0
2023-02-02 19:00:00,1552.0,5163.0,7791.0,0.0,28.0,0.0,802.0,588.0,0.0,161.0
2023-02-02 20:00:00,1454.0,5150.0,7801.0,0.0,28.0,0.0,771.0,577.0,0.0,158.0
2023-02-02 21:00:00,1367.0,4102.0,7801.0,0.0,28.0,0.0,742.0,591.0,0.0,154.0
2023-02-02 22:00:00,1317.0,3747.0,7794.0,0.0,28.0,0.0,679.0,558.0,0.0,149.0
2023-02-02 23:00:00,1285.0,3694.0,7795.0,0.0,24.0,0.0,756.0,557.0,0.0,250.0
