UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-30 00:00:00,1066.0,2062.0,7423.0,0.0,120.0,0.0,384.0,219.0,0.0,222.0
2023-07-30 01:00:00,1062.0,2134.0,7423.0,0.0,120.0,0.0,30.0,217.0,0.0,224.0
2023-07-30 02:00:00,1066.0,2150.0,7426.0,0.0,120.0,0.0,71.0,216.0,0.0,221.0
2023-07-30 03:00:00,1048.0,2156.0,7428.0,0.0,120.0,78.0,45.0,215.0,0.0,221.0
2023-07-30 04:00:00,1042.0,2128.0,7429.0,0.0,120.0,727.0,62.0,223.0,0.0,227.0
2023-07-30 05:00:00,1038.0,2284.0,7430.0,0.0,120.0,1759.0,71.0,225.0,0.0,243.0
2023-07-30 06:00:00,1048.0,2290.0,7432.0,0.0,118.0,2730.0,54.0,218.0,0.0,260.0
2023-07-30 07:00:00,1044.0,2463.0,7432.0,0.0,120.0,3586.0,28.0,218.0,0.0,301.0
2023-07-30 08:00:00,1047.0,2568.0,7431.0,0.0,120.0,3821.0,24.0,217.0,0.0,311.0
2023-07-30 09:00:00,1039.0,2707.0,7433.0,0.0,120.0,3966.0,59.0,215.0,0.0,320.0
2023-07-30 10:00:00,1048.0,2455.0,7428.0,0.0,120.0,4164.0,120.0,214.0,0.0,344.0
2023-07-30 11:00:00,1044.0,1718.0,7426.0,0.0,120.0,4567.0,66.0,214.0,3.0,349.0
2023-07-30 12:00:00,1043.0,2472.0,7430.0,0.0,120.0,4678.0,30.0,211.0,4.0,345.0
2023-07-30 13:00:00,1042.0,2060.0,7430.0,0.0,120.0,5213.0,22.0,208.0,0.0,317.0
2023-07-30 14:00:00,1045.0,2121.0,7426.0,0.0,120.0,4609.0,65.0,219.0,0.0,281.0
2023-07-30 15:00:00,1044.0,2200.0,7421.0,0.0,120.0,3148.0,68.0,226.0,0.0,261.0
2023-07-30 16:00:00,1088.0,2155.0,7425.0,0.0,120.0,1453.0,42.0,267.0,0.0,243.0
2023-07-30 17:00:00,1107.0,2423.0,7427.0,0.0,120.0,357.0,38.0,273.0,0.0,231.0
2023-07-30 18:00:00,1288.0,2688.0,7426.0,0.0,120.0,15.0,56.0,271.0,0.0,223.0
2023-07-30 19:00:00,1304.0,2387.0,7427.0,0.0,120.0,0.0,72.0,274.0,0.0,221.0
2023-07-30 20:00:00,1119.0,1978.0,7432.0,0.0,120.0,0.0,163.0,274.0,0.0,218.0
2023-07-30 21:00:00,1129.0,1904.0,7431.0,0.0,120.0,0.0,330.0,272.0,0.0,220.0
2023-07-30 22:00:00,1056.0,1977.0,7431.0,0.0,116.0,0.0,508.0,238.0,0.0,225.0
2023-07-30 23:00:00,1055.0,1838.0,7433.0,0.0,116.0,0.0,579.0,236.0,0.0,224.0
