UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-02 00:00:00,1008.0,2201.0,6523.0,0.0,156.0,0.0,193.0,232.0,0.0,109.0
2023-07-02 01:00:00,781.0,2470.0,6523.0,0.0,156.0,0.0,165.0,229.0,0.0,113.0
2023-07-02 02:00:00,895.0,2601.0,6523.0,0.0,156.0,2.0,120.0,230.0,0.0,108.0
2023-07-02 03:00:00,895.0,2527.0,6519.0,0.0,156.0,217.0,125.0,231.0,0.0,109.0
2023-07-02 04:00:00,866.0,2436.0,6522.0,0.0,156.0,1123.0,203.0,231.0,0.0,121.0
2023-07-02 05:00:00,902.0,2399.0,6529.0,0.0,156.0,2471.0,247.0,232.0,0.0,134.0
2023-07-02 06:00:00,899.0,1934.0,6531.0,0.0,152.0,4763.0,312.0,236.0,0.0,151.0
2023-07-02 07:00:00,898.0,1835.0,6531.0,0.0,152.0,6804.0,435.0,240.0,0.0,197.0
2023-07-02 08:00:00,902.0,2338.0,6537.0,0.0,150.0,8395.0,461.0,240.0,0.0,206.0
2023-07-02 09:00:00,902.0,2499.0,6535.0,0.0,148.0,9089.0,354.0,228.0,0.0,213.0
2023-07-02 10:00:00,902.0,2126.0,6536.0,0.0,148.0,9132.0,247.0,232.0,0.0,233.0
2023-07-02 11:00:00,845.0,1717.0,6532.0,0.0,147.0,7804.0,398.0,231.0,0.0,241.0
2023-07-02 12:00:00,831.0,2266.0,6529.0,0.0,148.0,7739.0,433.0,233.0,0.0,236.0
2023-07-02 13:00:00,901.0,2277.0,6519.0,0.0,148.0,7400.0,611.0,229.0,0.0,208.0
2023-07-02 14:00:00,904.0,2265.0,6513.0,0.0,144.0,6228.0,673.0,239.0,0.0,173.0
2023-07-02 15:00:00,904.0,2439.0,6517.0,0.0,144.0,4558.0,779.0,241.0,0.0,153.0
2023-07-02 16:00:00,886.0,2352.0,6518.0,0.0,144.0,2177.0,853.0,244.0,0.0,133.0
2023-07-02 17:00:00,895.0,2499.0,6512.0,0.0,144.0,595.0,672.0,243.0,0.0,119.0
2023-07-02 18:00:00,895.0,2580.0,6519.0,0.0,145.0,71.0,586.0,243.0,0.0,116.0
2023-07-02 19:00:00,897.0,2592.0,6518.0,0.0,148.0,0.0,582.0,238.0,0.0,117.0
2023-07-02 20:00:00,901.0,2565.0,6518.0,0.0,148.0,0.0,499.0,238.0,0.0,115.0
2023-07-02 21:00:00,863.0,2430.0,6515.0,0.0,148.0,0.0,609.0,242.0,0.0,110.0
2023-07-02 22:00:00,699.0,2393.0,6517.0,0.0,148.0,0.0,479.0,238.0,0.0,116.0
2023-07-02 23:00:00,652.0,2347.0,6516.0,0.0,148.0,0.0,331.0,240.0,0.0,117.0
