Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38520,2023-05-25 00:00:00,183.45,1159.0,2220.0,5747.0,0.0,148.0,0.0,243.0,332.0,0.0,267.0
38521,2023-05-25 01:00:00,181.45,1148.0,2135.0,5744.0,0.0,148.0,0.0,249.0,330.0,0.0,273.0
38522,2023-05-25 02:00:00,181.81,1155.0,2122.0,5742.0,0.0,148.0,2.0,232.0,325.0,0.0,268.0
38523,2023-05-25 03:00:00,177.82,1171.0,2161.0,5746.0,0.0,148.0,263.0,288.0,323.0,0.0,268.0
38524,2023-05-25 04:00:00,177.52,1414.0,2260.0,5748.0,0.0,143.0,1303.0,194.0,327.0,0.0,279.0
38525,2023-05-25 05:00:00,157.23,1559.0,2243.0,5742.0,0.0,133.0,3465.0,121.0,327.0,0.0,292.0
38526,2023-05-25 06:00:00,126.89,1510.0,1859.0,5740.0,0.0,120.0,5911.0,92.0,331.0,0.0,311.0
38527,2023-05-25 07:00:00,102.19,1384.0,1402.0,5739.0,0.0,120.0,7954.0,87.0,325.0,0.0,355.0
38528,2023-05-25 08:00:00,98.49,1189.0,2034.0,5737.0,0.0,120.0,9060.0,98.0,334.0,0.0,363.0
38529,2023-05-25 09:00:00,96.58,1091.0,2206.0,5742.0,0.0,119.0,9272.0,118.0,332.0,0.0,372.0
38530,2023-05-25 10:00:00,97.26,1096.0,2124.0,5739.0,0.0,120.0,9053.0,120.0,328.0,0.0,394.0
38531,2023-05-25 11:00:00,95.37,1099.0,1982.0,5738.0,0.0,134.0,9080.0,108.0,328.0,0.0,402.0
38532,2023-05-25 12:00:00,94.01,1106.0,1747.0,5739.0,0.0,148.0,8667.0,109.0,327.0,0.0,396.0
38533,2023-05-25 13:00:00,96.08,1120.0,1544.0,5735.0,0.0,151.0,7660.0,110.0,324.0,0.0,369.0
38534,2023-05-25 14:00:00,112.68,1199.0,1760.0,5739.0,0.0,152.0,5903.0,151.0,328.0,0.0,333.0
38535,2023-05-25 15:00:00,137.67,1233.0,2104.0,5730.0,0.0,152.0,3644.0,239.0,341.0,0.0,309.0
38536,2023-05-25 16:00:00,167.08,1387.0,2043.0,5725.0,0.0,152.0,1619.0,282.0,336.0,0.0,291.0
38537,2023-05-25 17:00:00,191.44,1491.0,2100.0,5727.0,0.0,156.0,488.0,236.0,335.0,0.0,277.0
38538,2023-05-25 18:00:00,203.47,1539.0,2194.0,5725.0,0.0,156.0,27.0,263.0,338.0,0.0,276.0
38539,2023-05-25 19:00:00,204.36,1542.0,2225.0,5718.0,0.0,154.0,0.0,286.0,335.0,0.0,274.0
38540,2023-05-25 20:00:00,194.97,1363.0,2286.0,5729.0,0.0,152.0,0.0,317.0,340.0,0.0,275.0
38541,2023-05-25 21:00:00,182.18,1171.0,2139.0,5724.0,0.0,152.0,0.0,300.0,336.0,0.0,275.0
38542,2023-05-25 22:00:00,171.16,1134.0,1735.0,5723.0,0.0,154.0,0.0,298.0,332.0,0.0,250.0
38543,2023-05-25 23:00:00,171.86,1095.0,1881.0,5727.0,0.0,156.0,0.0,297.0,325.0,0.0,251.0
