UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-21 00:00:00,1239.0,3617.0,5812.0,0.0,28.0,0.0,288.0,492.0,4.0,219.0
2023-11-21 01:00:00,1201.0,3685.0,5809.0,0.0,28.0,0.0,202.0,515.0,4.0,213.0
2023-11-21 02:00:00,1192.0,3659.0,5820.0,0.0,28.0,0.0,119.0,527.0,4.0,217.0
2023-11-21 03:00:00,1160.0,3969.0,5823.0,0.0,28.0,0.0,100.0,516.0,4.0,213.0
2023-11-21 04:00:00,1143.0,3992.0,5825.0,0.0,28.0,0.0,62.0,526.0,4.0,215.0
2023-11-21 05:00:00,1370.0,4263.0,5822.0,0.0,28.0,1.0,28.0,566.0,4.0,224.0
2023-11-21 06:00:00,1500.0,4281.0,5810.0,0.0,28.0,137.0,37.0,573.0,4.0,224.0
2023-11-21 07:00:00,1484.0,4239.0,5822.0,0.0,28.0,519.0,29.0,573.0,4.0,231.0
2023-11-21 08:00:00,1491.0,4164.0,5823.0,0.0,34.0,945.0,24.0,561.0,4.0,259.0
2023-11-21 09:00:00,1473.0,3877.0,5822.0,0.0,40.0,1225.0,16.0,571.0,4.0,281.0
2023-11-21 10:00:00,1485.0,3834.0,5819.0,0.0,41.0,1270.0,7.0,578.0,4.0,300.0
2023-11-21 11:00:00,1495.0,4319.0,5814.0,0.0,48.0,1209.0,3.0,575.0,4.0,314.0
2023-11-21 12:00:00,1582.0,4273.0,5821.0,0.0,48.0,983.0,7.0,575.0,4.0,310.0
2023-11-21 13:00:00,1604.0,4202.0,5823.0,0.0,48.0,594.0,30.0,561.0,4.0,281.0
2023-11-21 14:00:00,1623.0,4354.0,5820.0,0.0,52.0,149.0,61.0,571.0,4.0,237.0
2023-11-21 15:00:00,1645.0,4401.0,5821.0,0.0,56.0,1.0,100.0,591.0,4.0,221.0
2023-11-21 16:00:00,1653.0,4340.0,5817.0,0.0,56.0,0.0,134.0,599.0,4.0,220.0
2023-11-21 17:00:00,1656.0,4272.0,5815.0,0.0,56.0,0.0,235.0,608.0,4.0,220.0
2023-11-21 18:00:00,1645.0,3967.0,5816.0,0.0,56.0,0.0,377.0,607.0,4.0,221.0
2023-11-21 19:00:00,1651.0,4153.0,5824.0,0.0,60.0,0.0,350.0,604.0,4.0,223.0
2023-11-21 20:00:00,1662.0,4099.0,5820.0,0.0,58.0,0.0,282.0,600.0,4.0,218.0
2023-11-21 21:00:00,1568.0,3894.0,5824.0,0.0,62.0,0.0,323.0,583.0,4.0,217.0
2023-11-21 22:00:00,1509.0,3604.0,5824.0,0.0,63.0,0.0,471.0,524.0,4.0,215.0
2023-11-21 23:00:00,1281.0,3702.0,5827.0,0.0,64.0,0.0,436.0,525.0,4.0,229.0
