Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37488,2023-04-12 00:00:00,206.61,1448.0,2145.0,7745.0,0.0,48.0,0.0,552.0,469.0,0.0,237.0
37489,2023-04-12 01:00:00,209.38,1488.0,2146.0,7740.0,0.0,48.0,0.0,517.0,466.0,0.0,242.0
37490,2023-04-12 02:00:00,210.01,1425.0,2190.0,7737.0,0.0,48.0,0.0,334.0,465.0,0.0,236.0
37491,2023-04-12 03:00:00,219.01,1475.0,2374.0,7734.0,0.0,48.0,0.0,190.0,469.0,0.0,239.0
37492,2023-04-12 04:00:00,224.03,1553.0,2594.0,7732.0,0.0,48.0,250.0,202.0,472.0,0.0,249.0
37493,2023-04-12 05:00:00,207.4,1620.0,2586.0,7746.0,0.0,48.0,1775.0,274.0,470.0,0.0,265.0
37494,2023-04-12 06:00:00,185.51,1628.0,2609.0,7755.0,0.0,45.0,4345.0,168.0,478.0,0.0,280.0
37495,2023-04-12 07:00:00,172.27,1661.0,2553.0,7752.0,0.0,43.0,6441.0,110.0,490.0,0.0,324.0
37496,2023-04-12 08:00:00,164.9,1580.0,2607.0,7752.0,0.0,44.0,7474.0,48.0,492.0,0.0,337.0
37497,2023-04-12 09:00:00,161.44,1616.0,2454.0,7761.0,0.0,44.0,7843.0,51.0,492.0,0.0,339.0
37498,2023-04-12 10:00:00,161.37,1649.0,2246.0,7758.0,0.0,47.0,7541.0,68.0,493.0,0.0,362.0
37499,2023-04-12 11:00:00,163.66,1638.0,2275.0,7768.0,0.0,49.0,7225.0,54.0,505.0,0.0,372.0
37500,2023-04-12 12:00:00,166.28,1642.0,2298.0,7770.0,0.0,49.0,6889.0,38.0,500.0,0.0,371.0
37501,2023-04-12 13:00:00,171.94,1639.0,2405.0,7758.0,0.0,60.0,6126.0,40.0,495.0,0.0,337.0
37502,2023-04-12 14:00:00,178.38,1626.0,2201.0,7766.0,0.0,58.0,4528.0,38.0,498.0,0.0,300.0
37503,2023-04-12 15:00:00,189.33,1600.0,2018.0,7771.0,0.0,60.0,2624.0,54.0,492.0,0.0,275.0
37504,2023-04-12 16:00:00,222.09,1642.0,2544.0,7771.0,0.0,60.0,759.0,60.0,504.0,0.0,260.0
37505,2023-04-12 17:00:00,235.94,1647.0,2795.0,7762.0,0.0,60.0,32.0,116.0,511.0,0.0,246.0
37506,2023-04-12 18:00:00,239.35,1632.0,3041.0,7753.0,0.0,60.0,0.0,184.0,505.0,0.0,244.0
37507,2023-04-12 19:00:00,231.08,1664.0,2665.0,7747.0,0.0,60.0,0.0,337.0,509.0,0.0,244.0
37508,2023-04-12 20:00:00,215.77,1645.0,2082.0,7755.0,0.0,60.0,0.0,479.0,510.0,0.0,243.0
37509,2023-04-12 21:00:00,211.66,1593.0,2031.0,7749.0,0.0,60.0,0.0,518.0,509.0,0.0,243.0
37510,2023-04-12 22:00:00,214.66,1601.0,2162.0,7756.0,0.0,64.0,0.0,495.0,480.0,0.0,233.0
37511,2023-04-12 23:00:00,215.21,1569.0,2222.0,7761.0,0.0,64.0,0.0,444.0,477.0,0.0,234.0
