UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,2.02916580696546,287.59205204804255,282.19250119730395,0.0161976535629279,0.0084793677345777,1111.15634,2357.51058,7499.74865,0.00366,120.2769,0.0,72.0,304.72966,0.0,212.86721
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,1.9871151758562804,286.1248497842953,282.2855759529043,0.0,0.004980278292011,1109.79144,2427.24582,7509.37095,0.02289,119.49128,0.0,83.0,311.63633,0.00254,220.79465
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,1.9871151758562804,286.1248497842953,282.2855759529043,0.0,0.004980278292011,1085.6114,2520.96854,7529.39584,0.01199,116.4361,0.0,95.0,302.60331,0.02629,233.14805
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,1.9871151758562804,286.1248497842953,282.2855759529043,0.0,0.004980278292011,1074.90657,2601.34335,7534.60097,0.01051,115.33457,50.0,105.0,299.27434,0.02803,246.88641
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.0029798206085463,290.3218657072288,283.3201054660334,56.22464656509789,0.0051681292040501,1077.48905,2667.99807,7525.68698,0.01335,115.30082,633.00001,104.0,295.41635,0.02495,267.62328
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.0029798206085463,290.3218657072288,283.3201054660334,56.22464656509789,0.0051681292040501,1087.00737,2813.53236,7492.18773,0.03118,117.38956,2192.99993,80.0,296.78541,0.03395,284.93483
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.0029798206085463,290.3218657072288,283.3201054660334,56.22464656509789,0.0051681292040501,1076.24522,2910.97204,7456.55206,0.00232,119.31962,4332.99986,54.0,301.32575,0.02792,294.466
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.628850529248594,295.7837787392312,282.8272748754564,565.1664511152004,0.0218936406314503,1087.06022,2968.34999,7395.40574,0.0,117.67399,6332.00024,54.0,322.09995,0.01986,301.83166
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.628850529248594,295.7837787392312,282.8272748754564,565.1664511152004,0.0218936406314503,1095.56939,2965.54031,7378.80639,0.0,115.3532,7863.99977,63.0,320.53607,0.02302,312.70032
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.628850529248594,295.7837787392312,282.8272748754564,565.1664511152004,0.0218936406314503,1083.93705,2956.93459,7372.49898,0.00455,115.86448,8734.00022,64.0,309.58668,0.00696,314.97008
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,3.08249144267824,298.2590020776159,281.26925845867027,686.5785151770071,0.040577323033997,1080.26689,2924.92643,7367.94819,0.0,114.55801,9030.00018,71.0,309.53778,0.02379,307.38267
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,3.08249144267824,298.2590020776159,281.26925845867027,686.5785151770071,0.040577323033997,1087.67887,2920.34701,7341.25522,0.0,111.93919,8918.99972,80.0,309.39092,0.04002,295.29568
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,3.08249144267824,298.2590020776159,281.26925845867027,686.5785151770071,0.040577323033997,1085.19636,2912.55074,7343.82046,0.0,114.5159,8318.00006,91.0,303.19821,0.00292,284.08543
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,3.2752603354869674,298.2688074301257,281.4064980186633,600.2718016620646,0.0021461833936308,1084.51386,2910.53223,7355.95094,0.01086,116.3611,7241.00014,102.0,295.46212,0.0174,269.81889
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,3.2752603354869674,298.2688074301257,281.4064980186633,600.2718016620646,0.0021461833936308,1096.19125,2909.91089,7376.31735,0.01122,117.79679,5668.99991,109.0,304.60822,0.01403,258.9079
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,3.2752603354869674,298.2688074301257,281.4064980186633,600.2718016620646,0.0021461833936308,1088.85563,2917.04049,7382.60102,0.00938,118.77599,3537.00005,112.0,308.1903,0.01034,248.24605
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.275023589955483,292.67620822893656,282.37238789669755,387.579886871784,0.0027308549401405,1098.55647,2865.0748,7380.78009,0.0,118.61824,1431.00004,105.0,319.62323,0.0163,238.11948
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.275023589955483,292.67620822893656,282.37238789669755,387.579886871784,0.0027308549401405,1107.62422,2938.85522,7381.43058,0.0,118.42216,245.0,104.0,319.97735,0.00893,228.71111
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.275023589955483,292.67620822893656,282.37238789669755,387.579886871784,0.0027308549401405,1145.03425,2874.01312,7370.99201,0.0,119.13262,0.0,112.0,324.03709,0.00989,223.83624
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,2.091679631025348,290.09923598035755,281.6566731672398,0.0208854447581119,0.0,1158.94502,2860.36113,7364.84655,0.01086,117.71282,0.0,122.0,331.88589,0.00664,222.78333
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,2.091679631025348,290.09923598035755,281.6566731672398,0.0208854447581119,0.0,1145.12494,2788.88016,7398.66588,0.01026,116.32831,0.0,132.0,335.72748,0.00716,223.02214
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,2.091679631025348,290.09923598035755,281.6566731672398,0.0208854447581119,0.0,1137.83701,2718.43331,7406.65677,0.00149,117.01783,0.0,139.00001,324.43288,0.04213,226.06398
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,1.888891983610269,288.5907994148109,281.403470463154,0.0103085522846459,0.0,1151.62774,2697.63343,7410.1294,0.00498,117.85149,0.0,162.00001,327.99104,0.05849,225.76103
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,1.888891983610269,288.5907994148109,281.403470463154,0.0103085522846459,0.0,1161.59549,2612.90958,7402.84721,0.0,117.50265,0.0,154.0,330.04013,0.05625,222.66193
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,1.888891983610269,288.5907994148109,281.403470463154,0.0103085522846459,0.0,1111.45512,2238.60473,7339.32058,0.00366,120.63954,119.33618,33.86535,329.66783,0.0,216.1075
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,1.5916657420160023,287.45215371948336,281.1570119190713,0.0,0.0,1110.08403,2303.50969,7349.67876,0.02289,119.94216,244.80176,21.821,336.19913,0.00254,223.03392
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,1.5916657420160023,287.45215371948336,281.1570119190713,0.0,0.0,1085.90111,2390.24876,7369.62439,0.01199,117.08732,447.12955,35.45113,327.13222,0.02629,233.42187
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,1.5916657420160023,287.45215371948336,281.1570119190713,0.0,0.0,1075.19182,2458.74351,7375.08987,0.01051,116.13809,889.18167,45.39527,322.73346,0.02803,244.8085
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,1.3237445434798791,291.95899050283333,282.4595710245474,55.6247432826015,0.0,1077.77372,2519.57003,7366.78732,0.01335,116.15986,1845.79129,52.69207,320.40082,0.02495,262.77317
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,1.3237445434798791,291.95899050283333,282.4595710245474,55.6247432826015,0.0,1087.29434,2655.75591,7334.22075,0.03118,118.21938,3088.63868,69.51025,323.70376,0.03395,277.66035
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,1.3237445434798791,291.95899050283333,282.4595710245474,55.6247432826015,0.0,1076.52794,2743.41055,7300.21151,0.00232,120.15102,4432.83421,82.64886,330.4389,0.02792,284.98066
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.048658140800365,297.64503040314844,282.59244045185983,568.0893106149896,0.0,1087.34352,2794.38355,7242.06,0.0,118.4586,5761.89716,82.06513,350.22887,0.01986,290.78273
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.048658140800365,297.64503040314844,282.59244045185983,568.0893106149896,0.0,1095.85074,2791.08629,7226.72757,0.0,116.08149,6895.82598,92.81543,348.04375,0.02302,300.33951
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.048658140800365,297.64503040314844,282.59244045185983,568.0893106149896,0.0,1084.20912,2784.51882,7221.33829,0.00455,116.45304,7610.76045,94.70427,336.74741,0.00696,302.1233
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.51986791389887,300.28396603470765,282.8208450536944,694.8558206475789,0.0,1080.53586,2752.88712,7217.1562,0.0,115.03421,7809.24077,103.98097,335.38109,0.02379,294.90439
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.51986791389887,300.28396603470765,282.8208450536944,694.8558206475789,0.0,1087.94761,2751.00141,7191.59615,0.0,112.34702,7430.30887,115.59265,334.74794,0.04002,284.04905
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.51986791389887,300.28396603470765,282.8208450536944,694.8558206475789,0.0,1085.46189,2749.68465,7194.89113,0.0,114.68202,6575.57595,125.52985,330.10324,0.00292,273.92749
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.3940467811364807,300.43618488257766,283.3953045297785,643.9371591360792,0.0,1084.77709,2754.00603,7207.15677,0.01086,116.42178,5547.01187,134.4775,323.49133,0.0174,261.18692
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.3940467811364807,300.43618488257766,283.3953045297785,643.9371591360792,0.0,1096.45701,2758.24967,7227.72419,0.01122,117.81188,4400.35747,140.54664,330.04037,0.01403,251.72536
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.3940467811364807,300.43618488257766,283.3953045297785,643.9371591360792,0.0,1089.11474,2772.06297,7234.54579,0.00938,118.68159,3045.23547,141.96401,333.39732,0.01034,242.97492
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,1.9092958448654904,294.3568790681202,284.2244325240581,413.2930393351273,0.0,1098.81123,2723.47909,7233.28729,0.0,118.45187,1696.47515,152.89479,342.9654,0.0163,234.67259
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,1.9092958448654904,294.3568790681202,284.2244325240581,413.2930393351273,0.0,1107.87599,2796.82263,7233.7789,0.0,118.31782,614.16047,158.1387,342.94598,0.00893,227.27183
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,1.9092958448654904,294.3568790681202,284.2244325240581,413.2930393351273,0.0,1145.29347,2740.11183,7223.92841,0.0,119.10326,131.41467,167.32235,346.1218,0.00989,224.09854
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,1.5865109765815664,291.85698245677696,283.5924774511137,0.0119487720202379,0.0,1159.20367,2736.25853,7217.91887,0.01086,117.78846,0.0,179.38879,352.73818,0.00664,224.4706
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,1.5865109765815664,291.85698245677696,283.5924774511137,0.0119487720202379,0.0,1145.3798,2676.00827,7250.8174,0.01026,116.53928,0.0,186.30641,356.26181,0.00716,225.6331
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,1.5865109765815664,291.85698245677696,283.5924774511137,0.0119487720202379,0.0,1138.09256,2611.03484,7259.05256,0.00149,117.2934,140.85559,200.39566,347.07578,0.04213,229.01186
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,1.3435923198390514,290.3905411829252,283.33741295761365,0.0059979244168894,0.0,1151.8802,2594.59606,7262.87246,0.00498,118.16598,83.94408,207.33793,349.29214,0.05849,228.95555
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,1.3435923198390514,290.3905411829252,283.33741295761365,0.0059979244168894,0.0,1161.84795,2516.75522,7256.222,0.0,117.88503,0.0,217.72318,352.25949,0.05625,226.07746
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.3435923198390514,290.3905411829252,283.33741295761365,0.0059979244168894,0.0,1112.00349,2150.60957,7201.12809,0.00366,120.83882,109.38385,33.86535,360.17593,0.0,220.03139
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.2494241992190105,289.38005153780034,283.2458772499924,0.0,0.0,1110.62127,2214.74882,7212.12107,0.02289,120.14566,198.69753,21.821,366.24801,0.00254,226.18636
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.2494241992190105,289.38005153780034,283.2458772499924,0.0,0.0,1086.43297,2300.18441,7231.99855,0.01199,117.3012,353.99813,35.45113,357.13967,0.02629,235.06866
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.2494241992190105,289.38005153780034,283.2458772499924,0.0,0.0,1075.71519,2363.50508,7237.68762,0.01051,116.36107,726.04513,45.39527,351.43216,0.02803,244.67969
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,1.26290428968844,293.86976375083793,284.4958602875646,54.53860920721534,0.0,1078.29618,2421.58454,7229.91191,0.01335,116.38551,1563.47137,52.69207,350.96555,0.02495,260.51614
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,1.26290428968844,293.86976375083793,284.4958602875646,54.53860920721534,0.0,1087.82115,2552.5816,7198.14898,0.03118,118.44552,2667.7499,69.51025,356.63433,0.03395,273.54718
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,1.26290428968844,293.86976375083793,284.4958602875646,54.53860920721534,0.0,1077.04685,2632.8196,7165.54105,0.00232,120.37981,3879.91266,82.64886,366.05441,0.02792,279.18521
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,1.8337519530484936,299.9605403249431,285.11450772277897,561.6012171028163,0.0,1087.86357,2679.8104,7109.96932,0.0,118.68125,5085.15314,82.06513,384.6404,0.01986,283.80105
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,1.8337519530484936,299.9605403249431,285.11450772277897,561.6012171028163,0.0,1096.36724,2675.24146,7095.72807,0.0,116.2957,6114.2016,92.81543,381.69524,0.02302,292.31936
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,1.8337519530484936,299.9605403249431,285.11450772277897,561.6012171028163,0.0,1084.70853,2668.23394,7091.13018,0.00455,116.65687,6761.61234,94.70427,369.97447,0.00696,293.72395
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.1559399670989814,303.1324565239305,284.7624533311806,686.0898528858675,0.0,1081.02977,2635.75672,7087.2651,0.0,115.22869,6945.09311,103.98097,366.99647,0.02379,286.72986
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.1559399670989814,303.1324565239305,284.7624533311806,686.0898528858675,0.0,1088.44095,2635.21359,7062.68061,0.0,112.53374,6610.37184,115.59265,365.76845,0.04002,276.77548
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.1559399670989814,303.1324565239305,284.7624533311806,686.0898528858675,0.0,1085.94927,2637.62879,7066.60427,0.0,114.85611,5849.11859,125.52985,363.01749,0.00292,267.496
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.145463573998148,303.4751344501942,284.6071452692464,633.772637204117,0.0,1085.26022,2645.01741,7078.98668,0.01086,116.59178,4926.51439,134.4775,357.78082,0.0174,255.90889
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.145463573998148,303.4751344501942,284.6071452692464,633.772637204117,0.0,1096.94473,2651.93624,7099.72715,0.01122,117.98048,3897.31857,140.54664,361.15276,0.01403,247.58377
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.145463573998148,303.4751344501942,284.6071452692464,633.772637204117,0.0,1089.59031,2668.18715,7107.01203,0.00938,118.84303,2687.30167,141.96401,364.23428,0.01034,240.3115
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,1.928637353023888,296.95695120102926,285.4285104562002,405.54001562807167,0.0,1099.27865,2620.33889,7106.23786,0.0,118.60672,1490.61218,152.89479,371.52098,0.0163,233.39608
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,1.928637353023888,296.95695120102926,285.4285104562002,405.54001562807167,0.0,1108.33814,2691.11323,7106.59317,0.0,118.47596,532.71154,158.1387,371.04463,0.00893,227.57165
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,1.928637353023888,296.95695120102926,285.4285104562002,405.54001562807167,0.0,1145.76915,2637.65389,7097.24922,0.0,119.26747,111.47882,167.32235,373.13908,0.00989,225.70617
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,1.832267004350861,294.36157496349466,284.7318703804759,0.0060824491681086,0.0,1159.67843,2637.75354,7091.35646,0.01086,117.95826,0.0,179.38879,378.24781,0.00664,227.1891
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,1.832267004350861,294.36157496349466,284.7318703804759,0.0060824491681086,0.0,1145.84746,2583.32929,7123.46167,0.01026,116.71745,0.99664,186.30641,381.38245,0.00716,229.10073
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,1.832267004350861,294.36157496349466,284.7318703804759,0.0060824491681086,0.0,1138.56171,2520.31345,7131.90818,0.00149,117.47685,141.63807,200.39566,374.77595,0.04213,232.75769
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,1.671056047740882,292.8121168326778,284.35531020527105,0.0029677723124878,0.0,1152.34373,2506.38818,7136.02633,0.00498,118.35396,101.09594,207.33793,375.35079,0.05849,232.90424
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,1.671056047740882,292.8121168326778,284.35531020527105,0.0029677723124878,0.0,1162.31147,2434.62969,7129.91993,0.0,118.0778,11.26894,217.72318,379.44151,0.05625,230.14974
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,1.671056047740882,292.8121168326778,284.35531020527105,0.0029677723124878,0.0,1175.80595,2301.59182,7021.28466,0.00366,121.19403,103.9003,33.86535,404.22937,0.0,221.86815
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,1.8714513017676888,291.6364070535996,284.0552967423224,0.0,0.0,1173.12407,2340.60714,7033.1031,0.02289,120.47776,173.29491,21.821,409.63833,0.00254,227.51081
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,1.8714513017676888,291.6364070535996,284.0552967423224,0.0,0.0,1148.30703,2391.90044,7052.89138,0.01199,117.58274,302.68432,35.45113,400.47015,0.02629,235.3883
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,1.8714513017676888,291.6364070535996,284.0552967423224,0.0,0.0,1136.61416,2430.04844,7058.8722,0.01051,116.60718,636.15976,45.39527,392.87283,0.02803,243.8003
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,1.958468276536228,295.9354707156571,285.3955588418604,52.83198158726379,0.0,1139.08119,2478.09943,7051.7822,0.01335,116.61707,1407.91815,52.69207,395.10076,0.02495,258.21893
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,1.958468276536228,295.9354707156571,285.3955588418604,52.83198158726379,0.0,1149.10591,2601.71957,7021.06489,0.03118,118.68944,2435.84793,69.51025,404.18577,0.03395,270.01071
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,1.958468276536228,295.9354707156571,285.3955588418604,52.83198158726379,0.0,1137.41212,2696.33495,6990.28019,0.00232,120.62971,3575.26274,82.64886,417.4829,0.02792,274.5199
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,2.702060666434832,302.3501112742086,285.23271647158674,52.83198158726379,0.0,1148.36631,2743.02215,6938.06585,0.0,118.93372,4712.27898,82.06513,434.3303,0.01986,278.33781
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,2.702060666434832,302.3501112742086,285.23271647158674,52.83198158726379,0.0,1156.45128,2749.21121,6925.24467,0.0,116.54874,5683.54053,92.81543,430.28769,0.02302,286.18126
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,2.702060666434832,302.3501112742086,285.23271647158674,52.83198158726379,0.0,1142.81486,2761.30034,6921.67594,0.00455,116.93737,6293.74615,94.70427,417.95407,0.00696,287.33653
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,2.791640109496564,305.53796399567625,283.9181706838378,680.798459596143,0.0,1138.4928,2740.85257,6918.22398,0.0,115.52881,6468.96237,103.98097,412.64881,0.02379,280.52368
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,2.791640109496564,305.53796399567625,283.9181706838378,680.798459596143,0.0,1145.83083,2744.13374,6894.90908,0.0,112.84068,6158.60128,115.59265,410.56178,0.04002,271.19361
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,2.791640109496564,305.53796399567625,283.9181706838378,680.798459596143,0.0,1142.66112,2750.15321,6899.6517,0.0,115.22379,5448.85316,125.52985,410.5454,0.00292,262.47173
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,2.7410156300102333,305.72000582188014,283.7431399094514,627.1382657246409,0.0,1141.4722,2767.57079,6912.18573,0.01086,116.98943,4584.63102,134.4775,407.29456,0.0174,251.66282
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,2.7410156300102333,305.72000582188014,283.7431399094514,627.1382657246409,0.0,1153.68708,2778.60535,6933.15095,0.01122,118.39205,3620.15285,140.54664,406.07879,0.01403,244.08195
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,2.7410156300102333,305.72000582188014,283.7431399094514,627.1382657246409,0.0,1144.92774,2814.29113,6941.03884,0.00938,119.27851,2490.08659,141.96401,408.7626,0.01034,237.78859
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,2.3856636835063867,298.5667617073202,284.708394811839,399.8259723214388,0.0,1153.66552,2781.80953,6940.89527,0.0,119.0533,1377.18515,152.89479,412.75504,0.0163,231.80445
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,2.3856636835063867,298.5667617073202,284.708394811839,399.8259723214388,0.0,1162.10705,2878.13518,6941.07292,0.0,118.90705,487.83448,158.1387,411.61885,0.00893,227.01119
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,2.3856636835063867,298.5667617073202,284.708394811839,399.8259723214388,0.0,1201.10796,2845.13043,6932.38789,0.0,119.6851,100.49437,167.32235,412.1518,0.00989,226.01615
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,2.1715207297470966,295.8342143182823,284.0477323270408,0.0023046992909627,0.0,1214.91692,2869.49657,6926.64789,0.01086,118.34973,0.0,179.38879,415.08347,0.00664,228.22997
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,2.1715207297470966,295.8342143182823,284.0477323270408,0.0023046992909627,0.0,1200.26483,2828.47017,6957.72051,0.01026,117.07816,3.92978,186.30641,417.65645,0.00716,230.61901
2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,2.1715207297470966,295.8342143182823,284.0477323270408,0.0023046992909627,0.0,1193.14406,2781.79125,6966.44115,0.00149,117.82602,142.06909,200.39566,414.77476,0.04213,234.45072
2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,2.135456390676734,294.2034876646576,283.6643640687189,0.0011153101677738,0.0,1206.26856,2770.27278,6970.94792,0.00498,118.69956,110.54648,207.33793,412.97928,0.05849,234.72511
2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,2.135456390676734,294.2034876646576,283.6643640687189,0.0011153101677738,0.0,1216.23149,2678.77386,6965.54983,0.0,118.4094,27.58979,217.72318,418.69212,0.05625,232.07788
