UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-29 00:00:00,1285.0,4472.0,5814.0,0.0,88.0,0.0,1005.0,522.0,4.0,221.0
2023-11-29 01:00:00,1254.0,4713.0,5814.0,0.0,88.0,0.0,941.0,520.0,4.0,216.0
2023-11-29 02:00:00,1252.0,4651.0,5808.0,0.0,88.0,0.0,922.0,471.0,4.0,220.0
2023-11-29 03:00:00,1244.0,4583.0,5810.0,0.0,88.0,0.0,814.0,465.0,4.0,212.0
2023-11-29 04:00:00,1387.0,4293.0,5812.0,0.0,88.0,0.0,706.0,467.0,4.0,216.0
2023-11-29 05:00:00,1535.0,5724.0,5810.0,0.0,91.0,0.0,493.0,497.0,4.0,221.0
2023-11-29 06:00:00,1555.0,6109.0,5808.0,0.0,92.0,202.0,352.0,546.0,4.0,221.0
2023-11-29 07:00:00,1540.0,5909.0,5808.0,0.0,92.0,1487.0,274.0,569.0,4.0,230.0
2023-11-29 08:00:00,1521.0,5872.0,5808.0,0.0,92.0,3116.0,136.0,565.0,4.0,262.0
2023-11-29 09:00:00,1559.0,5507.0,5808.0,0.0,92.0,4174.0,51.0,568.0,4.0,278.0
2023-11-29 10:00:00,1600.0,5438.0,5812.0,0.0,92.0,4570.0,38.0,570.0,4.0,304.0
2023-11-29 11:00:00,1654.0,5444.0,5821.0,0.0,92.0,4456.0,36.0,567.0,4.0,316.0
2023-11-29 12:00:00,1648.0,5839.0,5812.0,0.0,92.0,3962.0,39.0,565.0,4.0,314.0
2023-11-29 13:00:00,1639.0,5884.0,5818.0,0.0,92.0,2373.0,38.0,554.0,4.0,284.0
2023-11-29 14:00:00,1620.0,5842.0,5813.0,0.0,95.0,511.0,58.0,550.0,4.0,241.0
2023-11-29 15:00:00,1596.0,5880.0,5818.0,0.0,96.0,2.0,68.0,539.0,4.0,224.0
2023-11-29 16:00:00,1562.0,6561.0,5813.0,0.0,96.0,0.0,94.0,536.0,4.0,222.0
2023-11-29 17:00:00,1614.0,6417.0,5810.0,0.0,96.0,0.0,199.0,544.0,4.0,220.0
2023-11-29 18:00:00,1608.0,6366.0,5806.0,0.0,96.0,0.0,241.0,550.0,4.0,220.0
2023-11-29 19:00:00,1594.0,6262.0,5818.0,0.0,96.0,0.0,343.0,552.0,4.0,223.0
2023-11-29 20:00:00,1577.0,6093.0,5820.0,0.0,96.0,0.0,384.0,546.0,4.0,221.0
2023-11-29 21:00:00,1559.0,5964.0,5818.0,0.0,96.0,0.0,490.0,549.0,4.0,218.0
2023-11-29 22:00:00,1494.0,5747.0,5814.0,0.0,96.0,0.0,688.0,527.0,4.0,217.0
2023-11-29 23:00:00,1338.0,5578.0,5812.0,0.0,96.0,0.0,684.0,521.0,4.0,229.0
