Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43824,2024-01-01 00:00:00,142.33,996.0,1439.0,6727.0,0.0,28.0,0.0,223.0,393.0,4.0,247.0
43825,2024-01-01 01:00:00,144.97,992.0,1484.0,6575.0,0.0,28.0,0.0,233.0,399.0,4.0,245.0
43826,2024-01-01 02:00:00,157.95,989.0,1595.0,5773.0,0.0,28.0,0.0,362.0,391.0,4.0,245.0
43827,2024-01-01 03:00:00,163.49,990.0,1792.0,5568.0,0.0,28.0,0.0,488.0,397.0,4.0,242.0
43828,2024-01-01 04:00:00,164.07,990.0,1847.0,5619.0,0.0,28.0,0.0,469.0,400.0,4.0,242.0
43829,2024-01-01 05:00:00,152.7,982.0,1799.0,6434.0,0.0,28.0,0.0,274.0,403.0,4.0,245.0
43830,2024-01-01 06:00:00,149.1,987.0,1720.0,6528.0,0.0,28.0,4.0,322.0,415.0,4.0,248.0
43831,2024-01-01 07:00:00,135.0,1004.0,1511.0,7020.0,0.0,28.0,199.0,456.0,409.0,4.0,257.0
43832,2024-01-01 08:00:00,128.42,995.0,1627.0,7431.0,0.0,28.0,791.0,307.0,416.0,4.0,294.0
43833,2024-01-01 09:00:00,105.88,981.0,1051.0,7473.0,0.0,26.0,1849.0,285.0,406.0,4.0,307.0
43834,2024-01-01 10:00:00,92.02,953.0,788.0,7468.0,0.0,27.0,2829.0,275.0,407.0,4.0,326.0
43835,2024-01-01 11:00:00,95.31,924.0,1243.0,7378.0,0.0,28.0,3545.0,383.0,399.0,4.0,340.0
43836,2024-01-01 12:00:00,102.75,981.0,1665.0,7493.0,0.0,28.0,3765.0,465.0,418.0,4.0,341.0
43837,2024-01-01 13:00:00,117.03,984.0,1839.0,7497.0,0.0,28.0,2091.0,540.0,415.0,4.0,305.0
43838,2024-01-01 14:00:00,135.95,995.0,2050.0,7495.0,0.0,28.0,407.0,590.0,435.0,4.0,267.0
43839,2024-01-01 15:00:00,141.95,1060.0,1987.0,7529.0,0.0,28.0,2.0,536.0,468.0,4.0,249.0
43840,2024-01-01 16:00:00,143.46,1041.0,2034.0,7522.0,0.0,28.0,0.0,399.0,467.0,4.0,244.0
43841,2024-01-01 17:00:00,143.32,1035.0,1988.0,7518.0,0.0,28.0,0.0,321.0,465.0,4.0,245.0
43842,2024-01-01 18:00:00,140.75,1022.0,1981.0,7523.0,0.0,28.0,0.0,446.0,472.0,4.0,243.0
43843,2024-01-01 19:00:00,136.88,984.0,1909.0,7514.0,0.0,28.0,0.0,485.0,471.0,4.0,241.0
43844,2024-01-01 20:00:00,140.73,1046.0,1900.0,7516.0,0.0,28.0,0.0,423.0,471.0,4.0,241.0
43845,2024-01-01 21:00:00,141.2,1025.0,1947.0,7518.0,0.0,28.0,0.0,355.0,476.0,4.0,239.0
43846,2024-01-01 22:00:00,140.08,1045.0,1942.0,7524.0,0.0,28.0,0.0,518.0,477.0,4.0,238.0
43847,2024-01-01 23:00:00,129.86,988.0,1596.0,7532.0,0.0,28.0,0.0,546.0,475.0,4.0,245.0
