UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-23 00:00:00,804.0,2769.0,7498.0,0.0,84.0,0.0,336.0,228.0,0.0,88.0
2023-09-23 01:00:00,801.0,3024.0,7505.0,0.0,84.0,0.0,203.0,230.0,0.0,90.0
2023-09-23 02:00:00,805.0,3112.0,7507.0,0.0,84.0,0.0,161.0,234.0,0.0,87.0
2023-09-23 03:00:00,787.0,3107.0,7517.0,0.0,84.0,0.0,139.0,235.0,0.0,91.0
2023-09-23 04:00:00,797.0,3016.0,7517.0,0.0,84.0,28.0,182.0,234.0,0.0,97.0
2023-09-23 05:00:00,799.0,2976.0,7519.0,0.0,84.0,351.0,183.0,241.0,0.0,113.0
2023-09-23 06:00:00,797.0,3345.0,7516.0,0.0,85.0,1240.0,197.0,240.0,0.0,134.0
2023-09-23 07:00:00,794.0,3583.0,7510.0,0.0,88.0,1875.0,121.0,234.0,0.0,172.0
2023-09-23 08:00:00,797.0,3482.0,7514.0,0.0,85.0,2317.0,184.0,239.0,0.0,182.0
2023-09-23 09:00:00,798.0,1856.0,7509.0,0.0,75.0,3253.0,184.0,227.0,0.0,188.0
2023-09-23 10:00:00,797.0,2970.0,7519.0,0.0,76.0,4028.0,195.0,233.0,0.0,213.0
2023-09-23 11:00:00,798.0,2758.0,7515.0,0.0,76.0,3897.0,239.0,229.0,0.0,218.0
2023-09-23 12:00:00,782.0,3080.0,7515.0,0.0,76.0,3423.0,205.0,228.0,0.0,213.0
2023-09-23 13:00:00,788.0,3534.0,7517.0,0.0,85.0,2076.0,175.0,232.0,0.0,190.0
2023-09-23 14:00:00,782.0,3010.0,7516.0,0.0,91.0,1277.0,114.0,237.0,0.0,153.0
2023-09-23 15:00:00,794.0,2967.0,7515.0,0.0,93.0,501.0,128.0,246.0,0.0,132.0
2023-09-23 16:00:00,802.0,3540.0,7517.0,0.0,95.0,36.0,159.0,263.0,0.0,119.0
2023-09-23 17:00:00,803.0,3745.0,7518.0,0.0,96.0,0.0,280.0,268.0,0.0,101.0
2023-09-23 18:00:00,800.0,3707.0,7513.0,0.0,96.0,0.0,644.0,257.0,0.0,99.0
2023-09-23 19:00:00,796.0,3778.0,7516.0,0.0,96.0,0.0,671.0,268.0,0.0,99.0
2023-09-23 20:00:00,794.0,2980.0,7519.0,0.0,96.0,0.0,716.0,277.0,0.0,98.0
2023-09-23 21:00:00,793.0,2224.0,7522.0,0.0,93.0,0.0,965.0,273.0,0.0,97.0
2023-09-23 22:00:00,796.0,2065.0,7517.0,0.0,92.0,0.0,1016.0,232.0,0.0,97.0
2023-09-23 23:00:00,803.0,2167.0,7524.0,0.0,92.0,0.0,848.0,232.0,0.0,99.0
