UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-26 00:00:00,1271.0,3072.0,7548.0,0.0,96.0,0.0,6.0,297.0,0.0,219.0
2023-09-26 01:00:00,1082.0,2956.0,7546.0,0.0,96.0,0.0,6.0,298.0,0.0,221.0
2023-09-26 02:00:00,1129.0,3230.0,7545.0,0.0,96.0,0.0,10.0,299.0,0.0,219.0
2023-09-26 03:00:00,1291.0,3314.0,7544.0,0.0,96.0,0.0,8.0,303.0,0.0,219.0
2023-09-26 04:00:00,1304.0,3390.0,7549.0,0.0,96.0,57.0,12.0,327.0,0.0,229.0
2023-09-26 05:00:00,1373.0,3466.0,7547.0,0.0,92.0,1209.0,14.0,327.0,0.0,239.0
2023-09-26 06:00:00,1367.0,3056.0,7543.0,0.0,82.0,3896.0,17.0,328.0,0.0,256.0
2023-09-26 07:00:00,1312.0,2508.0,7545.0,0.0,74.0,6701.0,0.0,328.0,0.0,301.0
2023-09-26 08:00:00,1292.0,2164.0,7547.0,0.0,86.0,8525.0,0.0,302.0,0.0,308.0
2023-09-26 09:00:00,1275.0,1852.0,7547.0,0.0,99.0,9753.0,5.0,291.0,0.0,314.0
2023-09-26 10:00:00,1250.0,2205.0,7553.0,0.0,100.0,9888.0,19.0,284.0,0.0,339.0
2023-09-26 11:00:00,1247.0,2570.0,7566.0,0.0,100.0,9790.0,31.0,286.0,0.0,352.0
2023-09-26 12:00:00,1274.0,2453.0,7566.0,0.0,101.0,8863.0,38.0,283.0,0.0,347.0
2023-09-26 13:00:00,1297.0,2663.0,7560.0,0.0,100.0,7133.0,53.0,279.0,0.0,320.0
2023-09-26 14:00:00,1323.0,2839.0,7551.0,0.0,100.0,4595.0,49.0,297.0,0.0,278.0
2023-09-26 15:00:00,1359.0,3036.0,7554.0,0.0,102.0,1604.0,20.0,317.0,0.0,259.0
2023-09-26 16:00:00,1413.0,3314.0,7556.0,0.0,101.0,101.0,21.0,327.0,0.0,238.0
2023-09-26 17:00:00,1421.0,3405.0,7556.0,0.0,103.0,0.0,59.0,312.0,0.0,223.0
2023-09-26 18:00:00,1414.0,3567.0,7556.0,0.0,103.0,0.0,45.0,312.0,0.0,223.0
2023-09-26 19:00:00,1415.0,3297.0,7555.0,0.0,100.0,0.0,66.0,310.0,0.0,225.0
2023-09-26 20:00:00,1392.0,3284.0,7556.0,0.0,100.0,0.0,65.0,312.0,0.0,223.0
2023-09-26 21:00:00,1332.0,3372.0,7558.0,0.0,91.0,0.0,85.0,309.0,0.0,222.0
2023-09-26 22:00:00,1079.0,3078.0,7557.0,0.0,88.0,0.0,93.0,278.0,0.0,226.0
2023-09-26 23:00:00,1036.0,3000.0,7560.0,0.0,88.0,0.0,91.0,280.0,0.0,227.0
