UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.908943475179338,277.6075252701246,274.6513647657821,0.0,0.6166727830427947,1129.47401,1899.31046,7816.90282,0.01762,82.39229,0.0,414.0,465.16261,0.0,232.95415
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,5.905486299914055,277.13274618011803,273.9197435883263,0.0,0.0427460069910237,1144.60053,1899.46116,7835.48085,0.0191,82.11327,0.0,366.0,469.28087,0.0,238.28257
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,5.905486299914055,277.13274618011803,273.9197435883263,0.0,0.0427460069910237,1148.54894,1867.06253,7836.40586,0.01324,81.2832,0.0,323.00001,473.13443,0.0,244.59144
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,5.905486299914055,277.13274618011803,273.9197435883263,0.0,0.0427460069910237,1158.90684,1891.55598,7832.82526,0.00163,81.02937,0.0,294.0,472.21933,0.0,257.15244
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,6.241499209792888,277.3554865224653,273.32993890149464,17.79873434062016,0.0612060945333932,1171.13169,1898.14513,7820.98307,0.0,81.15864,24.0,275.0,468.81849,0.0,277.17852
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,6.241499209792888,277.3554865224653,273.32993890149464,17.79873434062016,0.0612060945333932,1183.53757,1905.75926,7818.35046,0.0,80.92316,929.99998,258.99999,467.92694,0.0,288.84932
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,6.241499209792888,277.3554865224653,273.32993890149464,17.79873434062016,0.0612060945333932,1187.87362,1937.88061,7798.49595,0.0,81.52538,2652.99993,242.0,467.73071,0.0,298.63267
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,6.861427560695269,280.0735873271317,272.7842076155573,366.4876353111296,0.0070589944969145,1190.63312,1968.29606,7839.65375,0.00777,81.22349,4126.00004,288.0,467.1492,0.0,308.2999
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,6.861427560695269,280.0735873271317,272.7842076155573,366.4876353111296,0.0070589944969145,1196.59891,2035.27229,7862.99889,0.00416,79.59229,5001.9998,374.0,467.38006,0.0,315.71999
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,6.861427560695269,280.0735873271317,272.7842076155573,366.4876353111296,0.0070589944969145,1200.82971,2113.70218,7843.8837,0.0,79.02093,5363.99988,422.00001,478.58843,0.01826,321.35356
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,7.163185418727187,281.4136872006993,272.2625328149245,448.2925218654525,0.0313739630766925,1188.96715,2158.25708,7830.89482,0.0,78.89825,5308.99983,455.99999,479.64735,0.02958,321.35934
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,7.163185418727187,281.4136872006993,272.2625328149245,448.2925218654525,0.0313739630766925,1173.25764,2197.50376,7826.32373,0.0,79.34212,4990.99979,502.00002,482.00898,0.03887,318.65737
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,7.163185418727187,281.4136872006993,272.2625328149245,448.2925218654525,0.0313739630766925,1156.42502,2236.50459,7828.75649,0.0,80.3463,4433.99991,582.00002,484.36904,0.04993,312.69892
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,7.509287612416134,280.6237163986367,272.01536670384104,397.9009958404728,0.0357990541987357,1157.52543,2300.83061,7817.34274,0.00336,81.63285,3619.99997,686.00002,489.03132,0.04697,301.43537
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,7.509287612416134,280.6237163986367,272.01536670384104,397.9009958404728,0.0357990541987357,1163.82829,2305.04258,7827.76945,0.00211,81.0935,2641.99992,795.00001,489.33354,0.03647,293.81738
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,7.509287612416134,280.6237163986367,272.01536670384104,397.9009958404728,0.0357990541987357,1162.95833,2343.87418,7829.44911,0.0,81.08449,1432.00002,914.00004,485.23035,0.02912,282.46065
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,7.372672074149156,277.00701488428734,269.7352290037511,241.2019790646459,0.0783027664860239,1183.60396,2300.0292,7840.71737,0.0,81.27951,387.99999,1001.99997,477.99141,0.0082,273.57935
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,7.372672074149156,277.00701488428734,269.7352290037511,241.2019790646459,0.0783027664860239,1179.32592,2295.34294,7827.0711,0.0,82.61626,3.0,1043.99998,482.76821,0.04297,260.82747
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,7.372672074149156,277.00701488428734,269.7352290037511,241.2019790646459,0.0783027664860239,1176.04626,2365.52408,7810.16622,0.0,83.01182,0.0,1071.00001,486.87169,0.03901,251.19668
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,6.93544905649519,275.18992456233747,268.781702598282,0.0,0.0306598904269105,1158.07162,2366.93184,7794.64618,0.0,82.6102,0.0,1084.00004,494.85611,0.01351,237.18328
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,6.93544905649519,275.18992456233747,268.781702598282,0.0,0.0306598904269105,1163.232,2410.73504,7774.98885,0.01086,82.97064,0.0,1077.99996,490.35983,0.01409,224.72829
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,6.93544905649519,275.18992456233747,268.781702598282,0.0,0.0306598904269105,1158.83622,2403.47459,7733.7583,0.01429,83.02365,0.0,1068.99995,485.46688,0.0,222.52489
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,6.533212017679468,274.3364786368744,268.25084615007665,0.0,0.0408860816233678,1165.55422,2406.84885,7724.5652,0.01538,82.29461,0.0,1038.00001,482.73405,0.0,220.16597
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,6.533212017679468,274.3364786368744,268.25084615007665,0.0,0.0408860816233678,1208.31185,2437.33703,7737.06477,0.01424,81.68581,0.0,1030.99996,473.46922,0.0,222.43576
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,6.533212017679468,274.3364786368744,268.25084615007665,0.0,0.0408860816233678,1136.69235,2381.85869,7829.3262,0.01762,76.75902,0.0,849.31746,467.84788,0.0,233.55996
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,6.751038744429203,273.8820946649963,267.9157516516833,0.0,0.058389107066973,1151.61341,2360.71367,7847.90614,0.0191,76.56777,0.0,806.97089,471.89176,0.0,238.78441
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,6.751038744429203,273.8820946649963,267.9157516516833,0.0,0.058389107066973,1155.47481,2321.9989,7848.80857,0.01324,75.83459,0.0,781.51725,475.7385,0.0,245.00768
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,6.751038744429203,273.8820946649963,267.9157516516833,0.0,0.058389107066973,1165.78558,2384.34966,7845.18087,0.00163,75.65885,0.0,770.39589,474.84115,0.0,257.57612
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,7.358432478398578,274.64386532852734,268.11037637049617,18.194589518112736,0.2638438931294404,1177.90702,2437.97641,7833.25254,0.0,75.85454,0.0,739.85429,471.35276,0.0,277.65458
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,7.358432478398578,274.64386532852734,268.11037637049617,18.194589518112736,0.2638438931294404,1190.1908,2463.8758,7830.58317,0.0,75.64444,831.92204,696.44377,470.26792,0.0,289.3472
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,7.358432478398578,274.64386532852734,268.11037637049617,18.194589518112736,0.2638438931294404,1194.39752,2526.78504,7810.74435,0.0,76.15841,1961.9728,672.90715,469.98134,0.0,299.16166
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,7.890460068024605,277.5003075749189,268.35512366325656,336.3771540165202,0.2904281201465689,1197.17124,2566.33398,7851.88761,0.00777,75.84449,3127.75383,640.91637,469.32838,0.0,308.86877
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,7.890460068024605,277.5003075749189,268.35512366325656,336.3771540165202,0.2904281201465689,1203.17979,2617.63788,7875.20901,0.00416,74.32073,4056.50488,600.67513,469.54829,0.0,316.38923
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,7.890460068024605,277.5003075749189,268.35512366325656,336.3771540165202,0.2904281201465689,1207.27668,2658.84801,7856.00002,0.0,73.79718,4584.21102,585.04899,480.79625,0.01826,322.12153
