Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41688,2023-10-04 00:00:00,139.62,963.0,2506.0,7599.0,0.0,56.0,0.0,1105.0,262.0,0.0,195.0
41689,2023-10-04 01:00:00,138.72,970.0,2422.0,7599.0,0.0,56.0,0.0,1097.0,247.0,0.0,196.0
41690,2023-10-04 02:00:00,145.12,982.0,2732.0,7602.0,0.0,56.0,0.0,1058.0,256.0,0.0,195.0
41691,2023-10-04 03:00:00,154.9,1022.0,3185.0,7603.0,0.0,56.0,0.0,1031.0,257.0,0.0,196.0
41692,2023-10-04 04:00:00,170.26,1298.0,3374.0,7600.0,0.0,56.0,17.0,983.0,276.0,0.0,201.0
41693,2023-10-04 05:00:00,168.9,1501.0,3225.0,7584.0,0.0,60.0,707.0,937.0,286.0,0.0,200.0
41694,2023-10-04 06:00:00,147.22,1360.0,2984.0,7531.0,0.0,60.0,2120.0,790.0,294.0,0.0,213.0
41695,2023-10-04 07:00:00,132.43,1249.0,3298.0,7479.0,1.0,60.0,4012.0,811.0,301.0,0.0,247.0
41696,2023-10-04 08:00:00,108.04,1065.0,2752.0,7566.0,4.0,64.0,5578.0,766.0,282.0,0.0,265.0
41697,2023-10-04 09:00:00,90.32,1008.0,2042.0,7597.0,4.0,64.0,6986.0,454.0,277.0,0.0,292.0
41698,2023-10-04 10:00:00,97.93,1008.0,2548.0,7598.0,3.0,64.0,7087.0,309.0,277.0,0.0,294.0
41699,2023-10-04 11:00:00,106.23,1003.0,3204.0,7600.0,0.0,64.0,7251.0,238.0,278.0,0.0,295.0
41700,2023-10-04 12:00:00,110.35,1010.0,2937.0,7602.0,0.0,73.0,6026.0,118.0,280.0,0.0,295.0
41701,2023-10-04 13:00:00,127.15,1064.0,3258.0,7604.0,0.0,76.0,4447.0,98.0,273.0,0.0,278.0
41702,2023-10-04 14:00:00,162.54,1304.0,3566.0,7603.0,0.0,76.0,1975.0,13.0,279.0,0.0,237.0
41703,2023-10-04 15:00:00,178.91,1423.0,3269.0,7601.0,0.0,75.0,549.0,50.0,290.0,0.0,204.0
41704,2023-10-04 16:00:00,184.69,1471.0,3044.0,7603.0,0.0,65.0,25.0,64.0,298.0,0.0,198.0
41705,2023-10-04 17:00:00,191.39,1488.0,3440.0,7598.0,0.0,64.0,0.0,60.0,300.0,0.0,195.0
41706,2023-10-04 18:00:00,189.79,1488.0,3331.0,7596.0,0.0,65.0,0.0,70.0,298.0,0.0,195.0
41707,2023-10-04 19:00:00,184.83,1368.0,3359.0,7598.0,0.0,66.0,0.0,84.0,301.0,0.0,202.0
41708,2023-10-04 20:00:00,168.07,1077.0,3126.0,7598.0,0.0,66.0,0.0,61.0,306.0,0.0,199.0
41709,2023-10-04 21:00:00,161.93,1028.0,2889.0,7599.0,0.0,57.0,0.0,47.0,311.0,0.0,198.0
41710,2023-10-04 22:00:00,160.93,1047.0,2755.0,7615.0,0.0,60.0,0.0,22.0,271.0,0.0,191.0
41711,2023-10-04 23:00:00,161.92,1051.0,2789.0,7626.0,0.0,56.0,0.0,7.0,261.0,1.0,190.0
