Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38832,2023-06-07 00:00:00,243.72,1138.0,2573.0,5682.0,0.0,112.0,0.0,20.0,342.0,0.0,134.0
38833,2023-06-07 01:00:00,246.35,1130.0,2686.0,5684.0,0.0,112.0,0.0,10.0,335.0,0.0,137.0
38834,2023-06-07 02:00:00,251.92,1149.0,2872.0,5677.0,0.0,112.0,1.0,2.0,335.0,0.0,132.0
38835,2023-06-07 03:00:00,253.84,1231.0,2907.0,5670.0,0.0,112.0,179.0,4.0,330.0,0.0,134.0
38836,2023-06-07 04:00:00,255.8,1406.0,3013.0,5676.0,0.0,119.0,668.0,10.0,336.0,0.0,145.0
38837,2023-06-07 05:00:00,250.65,1580.0,3063.0,5682.0,0.0,124.0,1503.0,9.0,341.0,0.0,155.0
38838,2023-06-07 06:00:00,229.49,1586.0,2915.0,5683.0,0.0,124.0,2783.0,12.0,344.0,0.0,173.0
38839,2023-06-07 07:00:00,206.81,1315.0,2850.0,5685.0,0.0,124.0,3688.0,16.0,347.0,0.0,220.0
38840,2023-06-07 08:00:00,185.94,1120.0,2707.0,5693.0,0.0,124.0,4608.0,33.0,342.0,0.0,228.0
38841,2023-06-07 09:00:00,180.21,1079.0,2850.0,5699.0,0.0,124.0,5381.0,42.0,338.0,0.0,236.0
38842,2023-06-07 10:00:00,180.3,1086.0,2846.0,5696.0,0.0,124.0,5491.0,32.0,336.0,0.0,257.0
38843,2023-06-07 11:00:00,179.78,1137.0,2743.0,5695.0,0.0,126.0,5605.0,16.0,331.0,0.0,265.0
38844,2023-06-07 12:00:00,173.72,1112.0,2345.0,5692.0,0.0,128.0,5232.0,15.0,327.0,0.0,260.0
38845,2023-06-07 13:00:00,181.17,1142.0,2509.0,5692.0,0.0,128.0,4824.0,7.0,323.0,0.0,233.0
38846,2023-06-07 14:00:00,188.33,1195.0,2578.0,5688.0,0.0,128.0,4329.0,7.0,322.0,0.0,195.0
38847,2023-06-07 15:00:00,206.43,1202.0,2550.0,5687.0,0.0,126.0,2629.0,5.0,324.0,0.0,174.0
38848,2023-06-07 16:00:00,231.14,1217.0,2889.0,5686.0,0.0,125.0,1418.0,4.0,319.0,0.0,155.0
38849,2023-06-07 17:00:00,260.77,1467.0,2989.0,5683.0,0.0,127.0,525.0,1.0,316.0,0.0,140.0
38850,2023-06-07 18:00:00,275.38,1521.0,3121.0,5682.0,0.0,132.0,46.0,5.0,315.0,0.0,136.0
38851,2023-06-07 19:00:00,273.4,1565.0,2866.0,5683.0,0.0,132.0,0.0,5.0,324.0,0.0,135.0
38852,2023-06-07 20:00:00,258.17,1347.0,2679.0,5686.0,0.0,126.0,0.0,0.0,325.0,0.0,137.0
38853,2023-06-07 21:00:00,249.52,1199.0,2657.0,5684.0,0.0,117.0,0.0,0.0,327.0,0.0,133.0
38854,2023-06-07 22:00:00,247.1,1138.0,2697.0,5687.0,0.0,116.0,0.0,0.0,337.0,0.0,136.0
38855,2023-06-07 23:00:00,247.88,1143.0,2724.0,5690.0,0.0,116.0,0.0,0.0,333.0,0.0,134.0
