UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,4.207314446364723,274.82049262729106,272.24701897831494,0.0,0.2144422678761509,1339.7815,3957.30845,7685.76434,0.01762,16.68371,0.0,921.99997,577.21586,0.0,157.35276
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,3.349856374782178,273.8312276884303,271.2666302585003,0.0,0.011905731116055,1348.92262,3939.27514,7704.32169,0.0191,17.03774,0.0,890.00005,578.23166,0.0,162.34808
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,3.349856374782178,273.8312276884303,271.2666302585003,0.0,0.011905731116055,1350.33809,3910.8386,7705.48485,0.01324,16.8916,0.0,845.0,581.79977,0.0,168.43849
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,3.349856374782178,273.8312276884303,271.2666302585003,0.0,0.011905731116055,1359.32042,4105.59834,7702.39815,0.00163,17.16565,0.0,798.0,581.62462,0.0,180.85123
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,2.5528075506592067,273.4100964466193,271.30155145377887,0.0006916762316115,0.1293425695399401,1368.53102,4300.82834,7691.46758,0.0,17.48512,0.0,752.00002,574.57161,0.0,201.18775
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,2.5528075506592067,273.4100964466193,271.30155145377887,0.0006916762316115,0.1293425695399401,1377.38242,4422.96506,7689.21975,0.0,17.85427,0.0,696.99998,565.61427,0.0,211.54889
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,2.5528075506592067,273.4100964466193,271.30155145377887,0.0006916762316115,0.1293425695399401,1377.94799,4604.72996,7669.20366,0.0,18.01572,258.99999,654.0,561.64683,0.0,222.62918
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,3.710398896269087,275.1745064776348,272.1560244477906,67.70458012543196,0.6039255958713337,1381.1224,4720.46636,7710.51308,0.00777,17.77597,1389.00004,649.99998,558.08508,0.0,235.52484
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,3.710398896269087,275.1745064776348,272.1560244477906,67.70458012543196,0.6039255958713337,1388.33546,4798.64491,7734.10786,0.00416,16.76965,3134.00002,677.99999,557.85763,0.0,243.71739
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,3.710398896269087,275.1745064776348,272.1560244477906,67.70458012543196,0.6039255958713337,1388.66451,4824.02006,7715.98354,0.0,16.30037,4519.00003,774.0,570.72033,0.01826,249.40407
