Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38400,2023-05-20 00:00:00,171.9,1037.0,1943.0,5801.0,0.0,144.0,0.0,58.0,356.0,0.0,244.0
38401,2023-05-20 01:00:00,172.08,1037.0,1966.0,5809.0,0.0,147.0,0.0,83.0,346.0,0.0,248.0
38402,2023-05-20 02:00:00,171.3,1037.0,1998.0,5809.0,0.0,145.0,1.0,150.0,342.0,0.0,240.0
38403,2023-05-20 03:00:00,160.32,998.0,1786.0,5810.0,0.0,148.0,244.0,135.0,353.0,0.0,240.0
38404,2023-05-20 04:00:00,145.79,1009.0,1779.0,5809.0,0.0,145.0,1311.0,98.0,357.0,0.0,249.0
38405,2023-05-20 05:00:00,125.48,1020.0,1941.0,5803.0,0.0,149.0,3544.0,32.0,358.0,0.0,264.0
38406,2023-05-20 06:00:00,99.78,1014.0,1643.0,5800.0,0.0,152.0,6153.0,35.0,362.0,0.0,282.0
38407,2023-05-20 07:00:00,88.16,1017.0,1581.0,5798.0,0.0,151.0,8238.0,37.0,370.0,0.0,324.0
38408,2023-05-20 08:00:00,74.85,1022.0,1153.0,5788.0,0.0,150.0,9805.0,35.0,362.0,0.0,335.0
38409,2023-05-20 09:00:00,77.71,1027.0,1509.0,5789.0,0.0,149.0,10530.0,52.0,361.0,0.0,342.0
38410,2023-05-20 10:00:00,83.28,1029.0,1840.0,5758.0,0.0,148.0,10574.0,68.0,357.0,0.0,374.0
38411,2023-05-20 11:00:00,86.06,1026.0,1573.0,4940.0,0.0,148.0,9787.0,83.0,358.0,0.0,368.0
38412,2023-05-20 12:00:00,83.36,1021.0,1194.0,4796.0,0.0,148.0,9169.0,109.0,359.0,0.0,371.0
38413,2023-05-20 13:00:00,90.98,1026.0,1423.0,4877.0,0.0,148.0,8216.0,104.0,352.0,0.0,336.0
38414,2023-05-20 14:00:00,106.24,1031.0,1884.0,5540.0,0.0,148.0,6173.0,113.0,363.0,0.0,298.0
38415,2023-05-20 15:00:00,117.53,1031.0,1675.0,5790.0,0.0,148.0,3884.0,126.0,364.0,0.0,277.0
38416,2023-05-20 16:00:00,141.6,1020.0,1719.0,5779.0,0.0,147.0,1600.0,129.0,359.0,0.0,257.0
38417,2023-05-20 17:00:00,160.77,1028.0,1861.0,5783.0,0.0,147.0,387.0,198.0,367.0,0.0,244.0
38418,2023-05-20 18:00:00,169.07,1056.0,1927.0,5782.0,0.0,144.0,8.0,267.0,368.0,0.0,245.0
38419,2023-05-20 19:00:00,169.7,1061.0,1965.0,5789.0,0.0,144.0,0.0,300.0,367.0,0.0,247.0
38420,2023-05-20 20:00:00,169.0,1025.0,1992.0,5783.0,0.0,144.0,0.0,235.0,373.0,0.0,242.0
38421,2023-05-20 21:00:00,171.66,1031.0,2016.0,5774.0,0.0,144.0,0.0,139.0,372.0,0.0,241.0
38422,2023-05-20 22:00:00,171.69,1039.0,1989.0,5779.0,0.0,144.0,0.0,149.0,361.0,0.0,245.0
38423,2023-05-20 23:00:00,168.25,1035.0,1920.0,5785.0,0.0,144.0,0.0,254.0,352.0,0.0,245.0
