UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,2.5280098928111943,279.91308602307333,277.4075711136093,0.0,0.1166006140624098,290.63629,37.698,687.38509,0.59897,358.58427,0.0,0.95076,19.45382
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.029030296441986,279.83071446567243,277.33230826235206,0.0,0.0358970729790694,288.85578,38.85034,688.2846,0.5764,339.40103,0.0,0.90913,18.15636
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.029030296441986,279.83071446567243,277.33230826235206,0.0,0.0358970729790694,277.58293,38.68396,689.40353,0.60156,363.08183,0.0,0.85508,17.02006
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.029030296441986,279.83071446567243,277.33230826235206,0.0,0.0358970729790694,270.39471,40.89636,689.68552,0.63741,420.27728,0.0,0.99404,16.70669
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,2.971192704795935,281.39146998302294,277.96168504173727,16.026707812019385,0.055184237050251,263.61193,41.05212,689.4902,0.02201,496.59716,1.0,0.86555,18.15932
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,2.971192704795935,281.39146998302294,277.96168504173727,16.026707812019385,0.055184237050251,264.36589,43.54305,689.9716,0.02361,558.4833,13.0,0.87587,18.03129
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,2.971192704795935,281.39146998302294,277.96168504173727,16.026707812019385,0.055184237050251,265.53741,42.49881,690.73983,0.0,614.94958,34.0,0.93831,18.39678
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,3.727054768060349,284.46638459483984,278.63514411368453,276.1142248350801,0.1084418283357066,269.55364,39.63889,691.28325,0.16686,610.27088,68.0,0.88729,17.28002
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,3.727054768060349,284.46638459483984,278.63514411368453,276.1142248350801,0.1084418283357066,269.77608,34.95717,692.00226,0.70534,620.37162,92.0,0.87605,18.61171
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,3.727054768060349,284.46638459483984,278.63514411368453,276.1142248350801,0.1084418283357066,275.92365,38.32526,692.88176,0.70533,633.62056,92.0,0.82473,17.34712
