UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,0.9429336447383768,277.21052697463324,275.75887952947187,0.0,0.0,66.00453,40.34521,687.38509,0.59897,141.24044,0.0,0.04817,19.45382
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,1.0280023509838965,277.1032679774252,275.57039372212694,0.0,0.0008740082669485,82.1518,41.34267,688.2846,0.5764,128.16035,0.0,0.04863,18.15636
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,1.0280023509838965,277.1032679774252,275.57039372212694,0.0,0.0008740082669485,74.33539,41.21243,689.40353,0.60156,154.33794,0.0,0.02857,17.02006
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,1.0280023509838965,277.1032679774252,275.57039372212694,0.0,0.0008740082669485,64.97726,43.42649,689.68552,0.63741,208.4244,0.0,0.08537,16.70669
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,1.032972811852214,276.678109336332,275.2048598428338,0.0,0.0008740082669485,56.87731,43.64369,689.4902,0.02201,271.73147,0.0,0.0899,18.15932
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,1.032972811852214,276.678109336332,275.2048598428338,0.0,0.0008740082669485,57.62344,46.25453,689.9716,0.02361,318.48701,0.0,0.13892,18.03129
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,1.032972811852214,276.678109336332,275.2048598428338,0.0,0.0008740082669485,49.5198,45.27873,690.73983,0.0,363.89947,0.0,0.15888,18.39678
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,0.9880078879896064,279.0970338483769,276.17660657390127,66.56113285854967,0.0008740082669485,50.37963,42.37745,691.28325,0.16686,361.17584,10.0,0.18341,17.28002
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,0.9880078879896064,279.0970338483769,276.17660657390127,66.56113285854967,0.0008740082669485,49.25468,37.60096,692.00226,0.70534,382.47113,29.0,0.22515,18.61171
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,0.9880078879896064,279.0970338483769,276.17660657390127,66.56113285854967,0.0008740082669485,47.67824,40.78367,692.88176,0.70533,403.25206,54.0,0.26087,17.34712
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,1.6007765886562093,281.3621407573037,276.8713762280996,160.8036958340491,0.0026180762482246,52.98153,43.76267,693.58114,0.71781,361.46256,80.0,0.28192,17.77944
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,1.6007765886562093,281.3621407573037,276.8713762280996,160.8036958340491,0.0026180762482246,59.19949,42.98365,695.16661,0.0,291.31115,91.0,0.35178,17.46966
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,1.6007765886562093,281.3621407573037,276.8713762280996,160.8036958340491,0.0026180762482246,61.67728,44.6454,696.85776,0.0,291.47606,75.0,0.3149,16.27238
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,1.578539492211176,279.5660156483681,277.1300815871242,145.12213461114214,0.0052282390631634,57.97589,46.06793,697.9861,0.01481,340.2422,43.0,0.30866,16.79374
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,1.578539492211176,279.5660156483681,277.1300815871242,145.12213461114214,0.0052282390631634,54.7288,46.24113,698.92123,0.01251,408.95433,13.0,0.34762,16.35514
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,1.578539492211176,279.5660156483681,277.1300815871242,145.12213461114214,0.0052282390631634,52.25798,47.76595,699.43151,0.01137,507.04018,0.0,0.26487,16.22288
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,1.8750996971002385,278.1280357803787,276.55455706572474,73.20827348962983,0.0104682909720563,51.26333,45.33575,699.16846,0.0,544.92554,0.0,0.31641,19.46514
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,1.8750996971002385,278.1280357803787,276.55455706572474,73.20827348962983,0.0104682909720563,61.28189,46.84509,698.94675,0.06899,554.54197,0.0,0.28776,17.10501
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,1.8750996971002385,278.1280357803787,276.55455706572474,73.20827348962983,0.0104682909720563,60.65364,46.76893,698.79919,0.02137,553.04189,0.0,0.34057,18.38056
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,1.9939735279601416,277.6480074674444,276.09150912075177,0.0,0.0008779404135027,62.29558,47.17344,698.6692,0.05193,481.64572,0.0,0.34939,16.75419
2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,1.9939735279601416,277.6480074674444,276.09150912075177,0.0,0.0008779404135027,80.02406,44.15406,698.41302,0.45677,423.17039,0.0,0.37874,16.75692
