Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
39216,2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,296.72,506.0,29.0,683.0,0.0,274.0,0.0,0.0,18.0
39217,2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,300.99,506.0,28.0,683.0,0.0,250.0,0.0,0.0,18.0
39218,2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,276.46,506.0,29.0,683.0,0.0,395.0,0.0,0.0,19.0
39219,2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,261.32,505.0,29.0,684.0,0.0,494.0,2.0,0.0,18.0
39220,2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,248.89,498.0,30.0,683.0,0.0,565.0,12.0,0.0,18.0
39221,2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,230.54,506.0,30.0,683.0,0.0,724.0,39.0,0.0,19.0
39222,2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,227.08,504.0,31.0,683.0,0.0,733.0,62.0,0.0,19.0
39223,2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,225.2,509.0,29.0,683.0,0.0,739.0,90.0,0.0,20.0
39224,2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,223.92,502.0,28.0,682.0,0.0,698.0,127.0,0.0,18.0
39225,2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,231.62,501.0,28.0,679.0,0.0,605.0,146.0,0.0,19.0
39226,2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,219.81,422.0,28.0,682.0,0.0,503.0,119.0,0.0,18.0
39227,2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,207.89,342.0,29.0,682.0,0.0,354.0,118.0,0.0,18.0
39228,2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,223.4,375.0,28.0,682.0,0.0,335.0,114.0,0.0,19.0
39229,2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,249.18,493.0,27.0,681.0,0.0,477.0,90.0,1.0,19.0
39230,2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,239.53,512.0,28.0,680.0,0.0,644.0,54.0,0.0,19.0
39231,2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,239.51,506.0,28.0,680.0,0.0,650.0,29.0,0.0,33.0
39232,2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,233.31,506.0,28.0,681.0,0.0,715.0,18.0,1.0,19.0
39233,2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,231.24,504.0,32.0,681.0,0.0,745.0,7.0,0.0,18.0
39234,2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,230.88,506.0,34.0,682.0,0.0,759.0,2.0,1.0,19.0
39235,2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,229.82,497.0,29.0,681.0,0.0,740.0,0.0,1.0,19.0
39236,2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,240.0,504.0,28.0,681.0,0.0,665.0,0.0,1.0,19.0
39237,2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,243.5,511.0,28.0,681.0,0.0,652.0,0.0,2.0,19.0
39238,2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,240.37,508.0,25.0,681.0,0.0,669.0,0.0,1.0,18.0
39239,2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,239.64,506.0,25.0,682.0,0.0,669.0,0.0,1.0,18.0
