Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
36096,2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,208.6,284.0,65.0,698.0,0.0,83.0,0.0,0.0,20.0
36097,2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,208.46,284.0,64.0,698.0,0.0,83.0,0.0,0.0,20.0
36098,2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,208.64,284.0,64.0,698.0,0.0,83.0,0.0,0.0,19.0
36099,2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,208.44,283.0,66.0,698.0,0.0,83.0,0.0,0.0,19.0
36100,2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,228.71,327.0,67.0,698.0,0.0,84.0,0.0,0.0,19.0
36101,2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,236.52,423.0,67.0,698.0,0.0,257.0,0.0,0.0,19.0
36102,2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,233.57,537.0,68.0,697.0,0.0,530.0,4.0,0.0,19.0
36103,2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,227.36,542.0,69.0,698.0,0.0,570.0,26.0,0.0,19.0
36104,2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,231.96,541.0,68.0,698.0,0.0,495.0,60.0,0.0,19.0
36105,2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,210.99,412.0,65.0,698.0,0.0,308.0,96.0,0.0,19.0
36106,2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,194.63,341.0,66.0,698.0,0.0,217.0,116.0,0.0,19.0
36107,2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,175.71,289.0,66.0,698.0,0.0,197.0,118.0,0.0,21.0
36108,2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,168.88,285.0,65.0,698.0,0.0,245.0,112.0,0.0,20.0
36109,2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,193.55,332.0,64.0,698.0,0.0,225.0,87.0,0.0,20.0
36110,2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,218.98,438.0,65.0,698.0,0.0,362.0,48.0,0.0,19.0
36111,2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,254.11,544.0,68.0,699.0,0.0,382.0,13.0,0.0,20.0
36112,2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,245.94,551.0,68.0,699.0,0.0,468.0,0.0,0.0,19.0
36113,2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,234.19,551.0,67.0,699.0,0.0,557.0,0.0,0.0,20.0
36114,2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,232.18,551.0,68.0,698.0,0.0,575.0,0.0,0.0,20.0
36115,2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,248.75,531.0,69.0,698.0,0.0,407.0,0.0,0.0,20.0
36116,2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,234.97,409.0,68.0,699.0,0.0,234.0,0.0,0.0,20.0
36117,2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,219.46,337.0,67.0,699.0,0.0,157.0,0.0,0.0,20.0
36118,2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,198.7,285.0,66.0,699.0,0.0,143.0,0.0,0.0,20.0
36119,2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,206.39,280.0,63.0,698.0,0.0,83.0,0.0,0.0,20.0
