Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,10.41,0.0,28.0,688.0,0.0,264.0,0.0,0.0,15.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,10.06,0.0,27.0,688.0,0.0,263.0,0.0,0.0,15.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,10.17,0.0,26.0,688.0,0.0,217.0,0.0,0.0,15.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,10.61,0.0,27.0,688.0,0.0,210.0,1.0,0.0,16.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,8.37,0.0,27.0,688.0,0.0,461.0,3.0,0.0,15.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,8.27,0.0,29.0,688.0,0.0,540.0,26.0,0.0,15.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,8.31,0.0,27.0,688.0,0.0,393.0,78.0,0.0,16.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,8.04,0.0,26.0,688.0,0.0,319.0,148.0,0.0,16.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,8.56,0.0,26.0,688.0,0.0,191.0,203.0,0.0,16.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,8.01,0.0,25.0,688.0,0.0,183.0,243.0,0.0,16.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,8.14,0.0,26.0,688.0,0.0,188.0,265.0,0.0,15.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,8.38,0.0,25.0,688.0,0.0,131.0,245.0,0.0,15.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,8.67,0.0,25.0,688.0,0.0,128.0,211.0,0.0,15.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,8.79,0.0,25.0,687.0,0.0,167.0,158.0,0.0,15.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,8.17,0.0,25.0,688.0,0.0,296.0,108.0,0.0,15.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,8.39,0.0,27.0,688.0,0.0,409.0,52.0,0.0,15.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,8.6,0.0,33.0,688.0,0.0,675.0,9.0,0.0,15.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,8.68,0.0,34.0,688.0,0.0,711.0,2.0,0.0,15.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,8.43,0.0,33.0,688.0,0.0,711.0,1.0,0.0,15.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,7.52,0.0,29.0,689.0,0.0,693.0,1.0,0.0,15.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,7.93,0.0,27.0,688.0,0.0,528.0,1.0,0.0,15.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,9.07,0.0,27.0,688.0,0.0,371.0,1.0,0.0,15.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,10.46,0.0,27.0,688.0,0.0,225.0,0.0,0.0,15.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,11.24,0.0,27.0,689.0,0.0,158.0,0.0,0.0,15.0
