Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,180.3,263.0,35.0,690.0,0.0,406.0,0.0,2.0,17.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,173.08,262.0,34.0,690.0,0.0,468.0,0.0,2.0,17.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,190.22,314.0,35.0,690.0,0.0,516.0,0.0,1.0,17.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,206.69,397.0,37.0,690.0,0.0,655.0,1.0,1.0,17.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,233.09,517.0,38.0,690.0,0.0,758.0,10.0,1.0,18.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,229.01,529.0,41.0,690.0,0.0,816.0,32.0,2.0,17.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,225.2,523.0,40.0,690.0,0.0,814.0,58.0,2.0,18.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,198.14,413.0,38.0,690.0,0.0,732.0,81.0,1.0,18.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,171.31,319.0,36.0,690.0,0.0,661.0,95.0,1.0,18.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,170.36,314.0,36.0,690.0,0.0,643.0,104.0,1.0,18.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,156.69,252.0,35.0,691.0,0.0,507.0,114.0,1.0,18.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,160.2,250.0,35.0,690.0,0.0,450.0,122.0,1.0,18.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,176.74,313.0,35.0,690.0,0.0,550.0,117.0,1.0,18.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,205.66,404.0,33.0,690.0,0.0,583.0,115.0,0.0,18.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,234.4,517.0,35.0,690.0,0.0,668.0,93.0,0.0,18.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,234.16,522.0,35.0,690.0,0.0,703.0,71.0,1.0,18.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,229.03,524.0,36.0,690.0,0.0,790.0,40.0,0.0,18.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,232.65,534.0,40.0,690.0,0.0,809.0,14.0,1.0,18.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,233.54,533.0,40.0,690.0,0.0,810.0,1.0,0.0,18.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,231.15,531.0,35.0,690.0,0.0,822.0,0.0,1.0,17.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,230.75,525.0,35.0,690.0,0.0,809.0,0.0,1.0,17.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,231.29,498.0,35.0,689.0,0.0,728.0,0.0,1.0,17.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,207.89,401.0,34.0,689.0,0.0,653.0,0.0,2.0,18.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,176.8,307.0,37.0,690.0,0.0,628.0,0.0,2.0,18.0
