UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,267.93,260.35319
2023-08-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,289.81,269.43835
2023-08-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,286.63,274.32013
2023-08-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,258.81,270.69078
2023-08-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,231.4,258.43105
2023-08-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,228.36,240.49242
2023-08-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,230.44,222.6451
2023-08-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,226.46,206.3634
2023-08-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,217.72,199.00643
2023-08-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,189.74,199.68988
2023-08-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,152.9,207.69545
2023-08-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,160.88,221.29618
2023-08-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,162.63,233.64606
2023-08-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,177.15,244.18634
2023-08-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,220.38,251.5823
2023-08-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,240.29,253.63889
2023-08-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,231.8,249.15497
2023-08-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,230.7,238.85788
2023-08-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,233.55,229.08877
2023-08-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,250.44,220.96736
2023-08-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,235.9,217.02787
2023-08-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,246.87,219.14422
2023-08-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,236.56,228.61126
2023-08-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,221.26,242.68652
2023-08-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,202.37,234.68246
2023-08-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,198.71,238.45021
2023-08-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,197.22,240.94465
2023-08-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,179.15,238.99151
2023-08-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,191.57,232.69145
