UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,1.1475398435180248,287.4969202026869,283.66166718766266,3.4913634524272497,0.0,425.05638,25.4806,690.50429,0.00973,535.20545,0.0,1.79945,17.09566
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,1.243523180348349,286.8867490362634,282.70293685052604,0.0,0.0,439.60808,25.39054,690.34931,0.00105,565.90623,0.0,1.62741,17.48343
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,1.243523180348349,286.8867490362634,282.70293685052604,0.0,0.0,449.68543,27.39895,689.4909,0.0,611.62833,0.0,1.74342,17.67764
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,1.243523180348349,286.8867490362634,282.70293685052604,0.0,0.0,458.97677,25.90844,689.81373,0.0,649.29082,1.0,1.74983,17.79806
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,0.7520275106704102,291.4351546197857,284.929389060495,61.26086411904177,0.0,473.63375,27.82984,690.46551,0.0,689.18982,15.0,1.70543,17.7231
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,0.7520275106704102,291.4351546197857,284.929389060495,61.26086411904177,0.0,484.59754,28.38704,690.8494,0.00185,739.47474,41.0,1.55441,18.16789
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,0.7520275106704102,291.4351546197857,284.929389060495,61.26086411904177,0.0,500.70536,27.19273,690.76386,0.00054,758.28035,76.0,1.55465,18.31593
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,1.229044243848151,297.17859063713786,285.1560449858467,579.9401772490241,0.0,498.71046,28.89337,690.1595,0.00166,753.1595,103.0,1.46427,18.06436
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,1.229044243848151,297.17859063713786,285.1560449858467,579.9401772490241,0.0,496.17604,26.6519,689.80051,0.0,712.91591,131.0,1.36373,17.10224
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,1.229044243848151,297.17859063713786,285.1560449858467,579.9401772490241,0.0,487.58823,27.2509,689.00859,0.0,658.87373,144.00001,1.32625,18.08036
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,1.7889248448950306,299.9714714175305,284.83717103867093,731.2579946405467,0.0,487.21112,25.14136,688.64591,0.00074,607.749,151.0,1.19438,17.4755
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,1.7889248448950306,299.9714714175305,284.83717103867093,731.2579946405467,0.0,495.37738,24.51831,688.98986,0.00132,585.82001,162.0,1.08223,18.22151
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,1.7889248448950306,299.9714714175305,284.83717103867093,731.2579946405467,0.0,495.61813,26.00843,689.7105,0.00541,598.72814,154.0,0.96903,17.5893
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,1.818443360532897,299.7581518911347,285.58905165036595,747.0526085608014,0.0051486984098657,497.05728,27.45955,689.33224,0.0023,655.78282,133.0,0.99536,18.65427
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,1.818443360532897,299.7581518911347,285.58905165036595,747.0526085608014,0.0051486984098657,508.37492,27.45275,689.10233,0.0,709.49013,112.0,1.05475,16.08655
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,1.818443360532897,299.7581518911347,285.58905165036595,747.0526085608014,0.0051486984098657,505.9034,27.9395,688.89127,0.0,766.2751,90.0,1.08294,17.96083
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,1.2799499361183186,293.9984817841099,288.9487608299072,523.2048716374186,0.0652687952746197,513.65666,28.13752,688.81704,0.0,784.66602,52.0,0.9771,18.02687
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,1.2799499361183186,293.9984817841099,288.9487608299072,523.2048716374186,0.0652687952746197,503.67139,28.94759,688.88129,0.0,779.63377,19.0,0.87776,17.43709
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,1.2799499361183186,293.9984817841099,288.9487608299072,523.2048716374186,0.0652687952746197,498.63252,27.05305,688.69968,0.0,769.61876,2.0,0.92172,16.98473
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,1.160999430663873,290.2513830342749,286.2943480643547,6.17298517405086,0.023233083498859,490.32498,24.88901,688.81811,0.00222,753.37408,0.0,0.75423,16.43133
