UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,2.67389531668413,278.53572587122085,277.31496204007897,0.0,1.7775257276299588,290.63629,37.71867,687.38509,0.59897,594.48866,0.0,0.823,19.45382
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,2.640125802203587,278.1460144280739,276.63113159326724,0.0,0.091934709917367,288.85578,38.8698,688.2846,0.5764,603.28655,0.0,0.78733,18.15636
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,2.640125802203587,278.1460144280739,276.63113159326724,0.0,0.091934709917367,277.58293,38.7037,689.40353,0.60156,620.02209,0.0,0.73808,17.02006
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,2.640125802203587,278.1460144280739,276.63113159326724,0.0,0.091934709917367,270.39471,40.91611,689.68552,0.63741,647.98312,0.0,0.86541,16.70669
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,2.486837021997828,279.62146933026247,276.9318534847563,17.705442305963707,0.1375521238201683,263.61193,41.07236,689.4902,0.02201,683.11054,1.0,0.75575,18.15932
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,2.486837021997828,279.62146933026247,276.9318534847563,17.705442305963707,0.1375521238201683,264.36589,43.56422,689.9716,0.02361,698.11933,12.0,0.77155,18.03129
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,2.486837021997828,279.62146933026247,276.9318534847563,17.705442305963707,0.1375521238201683,265.53741,42.52051,690.73983,0.0,714.97356,30.0,0.82798,18.39678
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,3.662488961048456,284.09839943994945,277.2753375469762,308.8893875598066,0.1585095926562041,269.55364,39.66027,691.28325,0.16686,686.87599,51.0,0.78765,17.28002
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,3.662488961048456,284.09839943994945,277.2753375469762,308.8893875598066,0.1585095926562041,269.77608,34.97781,692.00226,0.70534,678.31835,60.0,0.78392,18.61171
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,3.662488961048456,284.09839943994945,277.2753375469762,308.8893875598066,0.1585095926562041,275.92365,38.34445,692.88176,0.70533,692.23087,62.0,0.74492,17.34712
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,4.519753810957127,286.4590301421677,278.23312292758544,434.5928124126907,0.3460971913970239,285.36014,41.36469,693.58114,0.71781,651.77974,66.0,0.73055,17.77944
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,4.519753810957127,286.4590301421677,278.23312292758544,434.5928124126907,0.3460971913970239,287.60473,40.52896,695.16661,0.0,627.85181,60.0,0.83962,17.46966
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,4.519753810957127,286.4590301421677,278.23312292758544,434.5928124126907,0.3460971913970239,294.29909,42.15589,696.85776,0.0,640.58575,57.0,0.79819,16.27238
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,4.006687913199134,285.4475896359904,278.9247566218346,361.94798588778906,0.2161652890722329,303.17132,43.62433,697.9861,0.01481,688.04574,54.0,0.76091,16.79374
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,4.006687913199134,285.4475896359904,278.9247566218346,361.94798588778906,0.2161652890722329,306.49959,43.84764,698.92123,0.01251,734.73908,40.0,0.81237,16.35514
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,4.006687913199134,285.4475896359904,278.9247566218346,361.94798588778906,0.2161652890722329,309.73637,45.37491,699.43151,0.01137,793.46692,24.0,0.69015,16.22288
