UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,1.8763180840677496,288.4004577776143,285.823083698422,0.0,0.0043620297774184,15.17039,29.18649,690.50429,0.00973,84.93353,0.0,0.75874,17.09566
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,1.7320017120424709,288.2818153818016,286.1795835014547,0.0,0.0113382689684122,27.48184,29.37284,690.34931,0.00105,158.83356,0.0,0.70549,17.48343
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,1.7320017120424709,288.2818153818016,286.1795835014547,0.0,0.0113382689684122,36.71909,31.30312,689.4909,0.0,264.99412,0.0,0.79823,17.67764
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,1.7320017120424709,288.2818153818016,286.1795835014547,0.0,0.0113382689684122,35.31505,29.77668,689.81373,0.0,363.70534,0.0,0.79184,17.79806
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,1.7582495209283655,289.02293032566,286.5799326137854,10.766701121859274,0.0516920052708618,40.20028,31.67258,690.46551,0.0,459.01094,2.0,0.80584,17.7231
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,1.7582495209283655,289.02293032566,286.5799326137854,10.766701121859274,0.0516920052708618,32.49194,32.27841,690.8494,0.00185,565.5836,19.0,0.77436,18.16789
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,1.7582495209283655,289.02293032566,286.5799326137854,10.766701121859274,0.0516920052708618,40.00032,30.71471,690.76386,0.00054,606.24579,67.0,0.78033,18.31593
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,3.436329717124009,294.7583869430364,286.94333797374065,339.2170331870365,0.2401634833436448,43.93185,32.44083,690.1595,0.00166,586.24911,127.0,0.75313,18.06436
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,3.436329717124009,294.7583869430364,286.94333797374065,339.2170331870365,0.2401634833436448,46.80052,30.2706,689.80051,0.0,519.09668,183.99999,0.68896,17.10224
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,3.436329717124009,294.7583869430364,286.94333797374065,339.2170331870365,0.2401634833436448,47.25386,30.87719,689.00859,0.0,420.81798,189.0,0.66909,18.08036
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,4.334025320731443,295.2594649256284,287.04507422403515,431.37601517503015,0.6939439122439814,40.85808,28.58281,688.64591,0.00074,321.14657,202.0,0.61549,17.4755
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,4.334025320731443,295.2594649256284,287.04507422403515,431.37601517503015,0.6939439122439814,33.62704,27.86771,688.98986,0.00132,271.28896,165.0,0.58257,18.22151
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,4.334025320731443,295.2594649256284,287.04507422403515,431.37601517503015,0.6939439122439814,25.13947,29.38842,689.7105,0.00541,303.49336,142.0,0.5262,17.5893
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,3.7156249658509495,294.3886457444568,287.1964446557886,389.65452844696927,0.3848730538895981,22.06955,30.84392,689.33224,0.0023,403.08617,94.0,0.55293,18.65427
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,3.7156249658509495,294.3886457444568,287.1964446557886,389.65452844696927,0.3848730538895981,8.81215,30.87306,689.10233,0.0,519.9291,62.0,0.59974,16.08655
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,3.7156249658509495,294.3886457444568,287.1964446557886,389.65452844696927,0.3848730538895981,0.0,31.2225,688.89127,0.0,652.02204,28.0,0.60918,17.96083
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,2.6983873892111223,289.5595106845408,286.61256950172753,230.31810825628057,0.4668863435721939,0.0,31.25371,688.81704,0.0,729.98024,7.0,0.53633,18.02687
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,2.6983873892111223,289.5595106845408,286.61256950172753,230.31810825628057,0.4668863435721939,0.0,32.39623,688.88129,0.0,724.89965,1.0,0.49607,17.43709
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,2.6983873892111223,289.5595106845408,286.61256950172753,230.31810825628057,0.4668863435721939,11.07974,30.66609,688.69968,0.0,687.95394,1.0,0.52734,16.98473
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,2.944569037436234,288.91674797115166,286.281240964864,0.0,0.0497186945193976,24.48653,28.47858,688.81811,0.00222,619.506,1.0,0.42867,16.43133
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,2.944569037436234,288.91674797115166,286.281240964864,0.0,0.0497186945193976,15.72177,29.91557,688.35983,0.00225,483.2632,1.0,0.47743,16.91876
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,2.944569037436234,288.91674797115166,286.281240964864,0.0,0.0497186945193976,27.66774,30.65435,687.337,0.00037,337.28811,1.0,0.54843,17.75373
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,3.151902348571538,288.855683574384,286.29827603367687,0.0,0.1003473431046113,38.46229,31.64124,686.36019,0.0,227.75186,1.0,0.49506,17.83219
