UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,161.85,173.67432
2023-12-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,161.02,174.42775
2023-12-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.25,176.21102
2023-12-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,168.84,180.05593
2023-12-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,158.82,182.54641
2023-12-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,168.07,183.6798
2023-12-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,199.0,186.7649
2023-12-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,196.03,185.09089
2023-12-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,190.12,184.66277
2023-12-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,195.51,184.12779
2023-12-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,202.9,183.16802
2023-12-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,224.08,182.09315
2023-12-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,217.94,181.19879
2023-12-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,209.19,183.69644
2023-12-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,211.41,185.4628
2023-12-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,211.25,187.84821
2023-12-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,210.3,190.21085
2023-12-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,209.46,190.80349
2023-12-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,213.42,189.69516
2023-12-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,193.31,190.01711
2023-12-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,183.17,186.96136
2023-12-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,166.44,183.86905
2023-12-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,146.86,183.281
2023-12-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,145.28,183.40119
2023-12-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,161.67,182.93007
2023-12-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,166.69,184.61428
2023-12-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,164.45,185.99154
2023-12-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,164.62,188.27391
2023-12-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,154.26,185.86339
2023-12-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,151.1,183.6925
2023-12-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,164.65,183.6487
2023-12-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,187.99,177.85425
2023-12-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,186.61,176.63194
2023-12-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,182.57,177.10845
2023-12-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,199.95,179.31715
