UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,1.0445517209842528,285.2750400547075,280.89447272798606,0.0,0.0008581164016442,281.66401,31.21073,690.50429,0.00973,27.811,1.0,2.04932,17.09566
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,1.2766320945080232,284.15059502739075,281.1993178108087,0.0,0.0214529100411072,311.94517,31.54806,690.34931,0.00105,158.5511,1.0,1.84875,17.48343
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,1.2766320945080232,284.15059502739075,281.1993178108087,0.0,0.0214529100411072,348.97257,33.43567,689.4909,0.0,317.0346,1.0,1.97035,17.67764
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,1.2766320945080232,284.15059502739075,281.1993178108087,0.0,0.0214529100411072,386.54996,31.8896,689.81373,0.0,429.19347,1.0,1.97983,17.79806
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,1.2665529642915738,284.4720829217483,281.24510773283566,4.704285994347655,0.0214529100411072,429.9694,33.77157,690.46551,0.0,495.97486,1.0,1.92142,17.7231
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,1.2665529642915738,284.4720829217483,281.24510773283566,4.704285994347655,0.0214529100411072,458.89025,34.40396,690.8494,0.00185,531.11669,12.0,1.74169,18.16789
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,1.2665529642915738,284.4720829217483,281.24510773283566,4.704285994347655,0.0214529100411072,480.00717,32.63849,690.76386,0.00054,496.93852,59.0,1.74056,18.31593
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,1.8298785796564296,289.7417239852243,280.8426701685919,317.7684242419391,0.0,473.8197,34.37854,690.1595,0.00166,425.4519,121.00001,1.635,18.06436
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,1.8298785796564296,289.7417239852243,280.8426701685919,317.7684242419391,0.0,461.4886,32.24722,689.80051,0.0,343.39723,159.0,1.52573,17.10224
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,1.8298785796564296,289.7417239852243,280.8426701685919,317.7684242419391,0.0,433.9368,32.85796,689.00859,0.0,254.99793,183.99999,1.48403,18.08036
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,1.7258116835449118,292.2950794815477,281.0762187471845,448.4242829732746,0.0,415.09807,30.4626,688.64591,0.00074,179.56099,207.00001,1.33337,17.4755
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,1.7258116835449118,292.2950794815477,281.0762187471845,448.4242829732746,0.0,411.32657,29.69724,688.98986,0.00132,142.06438,206.0,1.20219,18.22151
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,1.7258116835449118,292.2950794815477,281.0762187471845,448.4242829732746,0.0,412.75637,31.23464,689.7105,0.00541,182.80115,189.0,1.07535,17.5893
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,1.345917771679211,291.3398283432055,282.72386383262926,405.1091910391241,0.0,425.04363,32.69253,689.33224,0.0023,292.11496,144.99999,1.10159,18.65427
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,1.345917771679211,291.3398283432055,282.72386383262926,405.1091910391241,0.0,457.59023,32.7413,689.10233,0.0,425.79815,90.0,1.164,16.08655
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,1.345917771679211,291.3398283432055,282.72386383262926,405.1091910391241,0.0,473.32776,33.01575,688.89127,0.0,568.84012,24.0,1.19668,17.96083
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,1.284090381647375,285.55251389626346,281.02842612692734,220.8828588539881,0.0,496.12696,32.95585,688.81704,0.0,663.91341,4.0,1.08292,18.02687
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,1.284090381647375,285.55251389626346,281.02842612692734,220.8828588539881,0.0,489.48579,34.27996,688.88129,0.0,640.71321,1.0,0.9694,17.43709
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,1.284090381647375,285.55251389626346,281.02842612692734,220.8828588539881,0.0,477.78797,32.63961,688.69968,0.0,568.22807,1.0,1.01641,16.98473
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,1.3620044645591485,284.26016369432966,280.48955821242964,0.0,0.0,459.60645,30.43928,688.81811,0.00222,464.92286,1.0,0.8324,16.43133
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,1.3620044645591485,284.26016369432966,280.48955821242964,0.0,0.0,417.23544,31.81602,688.35983,0.00225,301.71041,1.0,0.84552,16.91876
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,1.3620044645591485,284.26016369432966,280.48955821242964,0.0,0.0,373.13508,32.64214,687.337,0.00037,153.62825,1.0,0.97585,17.75373
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,1.4124446270180075,283.50978317191334,280.21566169882834,0.0,0.0,341.66279,33.67542,686.36019,0.0,69.91408,1.0,0.98657,17.83219
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,1.4124446270180075,283.50978317191334,280.21566169882834,0.0,0.0,315.94332,33.24511,685.9309,0.0,2.25797,1.0,1.03269,17.37949
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,1.4124446270180075,283.50978317191334,280.21566169882834,0.0,0.0,295.41526,33.04025,690.50429,0.00973,0.0,0.0,1.12867,17.09566
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,1.3854589126379615,282.936250791922,279.86381681547965,0.0,0.0,320.87422,33.51405,690.34931,0.00105,128.02504,0.0,1.0332,17.48343
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,1.3854589126379615,282.936250791922,279.86381681547965,0.0,0.0,351.2925,35.36309,689.4909,0.0,298.53857,0.0,1.13421,17.67764
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,1.3854589126379615,282.936250791922,279.86381681547965,0.0,0.0,382.77203,33.79928,689.81373,0.0,413.54039,9.87232,1.13237,17.79806
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,1.2769626968740997,283.92727339686894,280.1433889650883,5.173652973190961,0.0,420.36703,35.66866,690.46551,0.0,475.5238,25.22769,1.12561,17.7231
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,1.2769626968740997,283.92727339686894,280.1433889650883,5.173652973190961,0.0,446.39087,36.32506,690.8494,0.00185,497.58504,42.53024,1.05164,18.16789
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,1.2769626968740997,283.92727339686894,280.1433889650883,5.173652973190961,0.0,466.87224,34.37722,690.76386,0.00054,453.11141,63.26042,1.05557,18.31593
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,1.0809811117514578,291.692943754186,281.94112850899387,317.7569076183402,0.0,462.62828,36.12986,690.1595,0.00166,376.22294,87.61903,1.00591,18.06436
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,1.0809811117514578,291.692943754186,281.94112850899387,317.7569076183402,0.0,453.54221,34.0337,689.80051,0.0,297.53484,115.35564,0.92881,17.10224
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,1.0809811117514578,291.692943754186,281.94112850899387,317.7569076183402,0.0,430.28965,34.64819,689.00859,0.0,218.06134,134.86117,0.90269,18.08036
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,1.4011594507377478,295.2725536358505,282.4427310203483,450.84033938573145,0.0,415.0291,32.16158,688.64591,0.00074,149.91785,144.35619,0.82126,17.4755
