UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,2.725731205134676,277.4651748117382,276.7936529629523,0.0,18.46730745881495,290.63629,48.84771,687.38509,0.59897,187.44007,0.0,0.38461,19.45382
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,1.9195418471405763,276.5313804745287,275.9675228998698,0.0,7.0347168036685,288.85578,49.34772,688.2846,0.5764,169.11011,0.0,0.36938,18.15636
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,1.9195418471405763,276.5313804745287,275.9675228998698,0.0,7.0347168036685,277.58293,49.33354,689.40353,0.60156,180.14848,0.0,0.33665,17.02006
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,1.9195418471405763,276.5313804745287,275.9675228998698,0.0,7.0347168036685,270.39471,51.55299,689.68552,0.63741,206.55015,0.0,0.42408,16.70669
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,2.07831406695304,276.92135256804164,276.01660116166664,2.2973682858896463,9.416555148088657,263.61193,51.96747,689.4902,0.02201,256.83237,2.0,0.37902,18.15932
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,2.07831406695304,276.92135256804164,276.01660116166664,2.2973682858896463,9.416555148088657,264.36589,54.96349,689.9716,0.02361,305.97073,10.66667,0.41362,18.03129
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,2.07831406695304,276.92135256804164,276.01660116166664,2.2973682858896463,9.416555148088657,265.53741,54.20747,690.73983,0.0,375.24101,26.88889,0.44942,18.39678
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,2.244250220680297,279.8574613790881,276.6536953267333,143.5518424024122,0.3655685452356201,269.55364,51.17336,691.28325,0.16686,402.21905,46.96296,0.44578,17.28002
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,2.244250220680297,279.8574613790881,276.6536953267333,143.5518424024122,0.3655685452356201,269.77608,46.09249,692.00226,0.70534,456.26561,57.32099,0.46778,18.61171
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,2.244250220680297,279.8574613790881,276.6536953267333,143.5518424024122,0.3655685452356201,275.92365,48.67978,692.88176,0.70533,497.53534,54.44033,0.47105,17.34712
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,4.00924096215203,281.75180219163286,275.70091716643765,258.329737463533,0.8938675421127714,285.36014,51.5253,693.58114,0.71781,465.69248,51.81344,0.47673,17.77944
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,4.00924096215203,281.75180219163286,275.70091716643765,258.329737463533,0.8938675421127714,287.60473,50.92982,695.16661,0.0,387.89256,64.93781,0.56361,17.46966
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,4.00924096215203,281.75180219163286,275.70091716643765,258.329737463533,0.8938675421127714,294.29909,52.7043,696.85776,0.0,363.26139,75.64594,0.52475,16.27238
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,4.5766603410128806,281.065225614091,273.13088874441075,363.488107006766,0.6764484670954887,303.17132,53.97823,697.9861,0.01481,368.53642,72.88198,0.50504,16.79374
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,4.5766603410128806,281.065225614091,273.13088874441075,363.488107006766,0.6764484670954887,306.49959,53.98918,698.92123,0.01251,403.92438,57.29399,0.54942,16.35514
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,4.5766603410128806,281.065225614091,273.13088874441075,363.488107006766,0.6764484670954887,309.73637,55.50609,699.43151,0.01137,456.44194,34.76466,0.44954,16.22288
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,4.435118624207751,277.03090291823526,270.6033977229271,221.2115956323161,0.733076505566557,312.55824,52.93501,699.16846,0.0,480.74355,14.58822,0.51224,19.46514
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,4.435118624207751,277.03090291823526,270.6033977229271,221.2115956323161,0.733076505566557,318.21949,54.15433,698.94675,0.06899,531.83779,4.86274,0.44725,17.10501
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,4.435118624207751,277.03090291823526,270.6033977229271,221.2115956323161,0.733076505566557,324.26277,54.05289,698.79919,0.02137,582.77864,1.62091,0.48834,18.38056
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,2.8053387719672807,274.6026436060033,269.04038779671595,0.0,0.0069801387597538,330.07942,54.44474,698.6692,0.05193,573.77565,0.5403,0.48091,16.75419
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,2.8053387719672807,274.6026436060033,269.04038779671595,0.0,0.0069801387597538,339.31161,51.53206,698.41302,0.45677,543.90677,0.1801,0.49381,16.75692
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,2.8053387719672807,274.6026436060033,269.04038779671595,0.0,0.0069801387597538,342.75886,52.57957,697.61542,0.6758,476.52958,0.04503,0.53305,16.36362
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,1.571625245558564,273.12991867879487,268.9275913553013,0.0,0.0121368156016379,339.80551,53.84958,697.50175,0.68881,377.08465,0.0,0.59398,17.19217
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,1.571625245558564,273.12991867879487,268.9275913553013,0.0,0.0121368156016379,334.18348,53.59754,696.44615,0.67804,276.6044,0.0,0.5864,17.45658
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,1.571625245558564,273.12991867879487,268.9275913553013,0.0,0.0121368156016379,316.82556,49.83609,687.38509,0.59897,239.93378,1.35722,0.40983,19.45382
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,1.5263805534698336,272.50365798226943,268.5653072621832,0.0,0.0043224794865446,312.67003,50.27828,688.2846,0.5764,228.74869,1.83957,0.39342,18.15636
