Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,194.34,291.0,31.0,688.0,0.0,172.0,0.0,0.0,15.0
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,196.1,294.0,30.0,688.0,0.0,169.0,0.0,0.0,15.0
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,230.84,376.0,30.0,689.0,0.0,176.0,0.0,0.0,15.0
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,242.87,478.0,31.0,689.0,0.0,331.0,0.0,0.0,14.0
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,213.05,505.0,32.0,689.0,0.0,615.0,2.0,0.0,14.0
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,200.46,501.0,35.0,689.0,0.0,698.0,26.0,0.0,15.0
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,194.73,501.0,33.0,689.0,0.0,698.0,82.0,0.0,15.0
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,199.55,499.0,31.0,689.0,0.0,583.0,141.0,0.0,15.0
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,175.46,388.0,31.0,689.0,0.0,435.0,188.0,0.0,15.0
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,158.47,304.0,30.0,689.0,0.0,263.0,227.0,0.0,15.0
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,136.74,238.0,30.0,689.0,0.0,186.0,246.0,0.0,15.0
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,137.52,236.0,30.0,688.0,0.0,171.0,245.0,0.0,15.0
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,138.82,241.0,28.0,688.0,0.0,197.0,225.0,0.0,15.0
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,170.44,305.0,29.0,688.0,0.0,202.0,184.0,0.0,15.0
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,198.38,391.0,29.0,688.0,0.0,302.0,128.0,0.0,14.0
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,203.93,474.0,51.0,688.0,0.0,567.0,64.0,0.0,15.0
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,198.11,477.0,128.0,688.0,0.0,749.0,12.0,0.0,15.0
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,200.2,481.0,138.0,688.0,0.0,757.0,2.0,0.0,15.0
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,201.07,481.0,138.0,688.0,0.0,749.0,1.0,0.0,15.0
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,202.65,480.0,47.0,688.0,0.0,656.0,0.0,0.0,15.0
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,209.6,481.0,30.0,688.0,0.0,583.0,0.0,0.0,15.0
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,211.01,481.0,30.0,688.0,0.0,571.0,0.0,0.0,15.0
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,225.59,481.0,29.0,688.0,0.0,456.0,0.0,0.0,14.0
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,249.69,481.0,31.0,687.0,0.0,297.0,0.0,0.0,14.0
