UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,1.5247157863583678,278.1497989310793,277.20146143249895,0.0,0.0,71.20291,38.30148,687.38509,0.59897,153.12669,0.0,0.31076,19.45382
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,1.930769359740202,278.45069633331923,277.2918499696153,0.0,0.0069723070444395,86.92937,39.41851,688.2846,0.5764,130.67659,0.0,0.29898,18.15636
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,1.930769359740202,278.45069633331923,277.2918499696153,0.0,0.0069723070444395,79.02601,39.26037,689.40353,0.60156,151.91427,0.0,0.26903,17.02006
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,1.930769359740202,278.45069633331923,277.2918499696153,0.0,0.0069723070444395,69.70938,41.47315,689.68552,0.63741,204.98805,0.0,0.34973,16.70669
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,2.035280893397857,278.3693042157813,277.04385822984,0.0,0.0252947776209924,61.63227,41.64292,689.4902,0.02201,276.91542,0.0,0.31556,18.15932
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,2.035280893397857,278.3693042157813,277.04385822984,0.0,0.0252947776209924,62.37393,44.16118,689.9716,0.02361,341.53543,0.0,0.35332,18.03129
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,2.035280893397857,278.3693042157813,277.04385822984,0.0,0.0252947776209924,54.4828,43.13254,690.73983,0.0,408.97955,0.0,0.38564,18.39678
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,1.9805569626771984,280.26031903991844,277.5878046161522,48.19560808987587,0.0113344021337628,55.41721,40.26319,691.28325,0.16686,422.86423,10.0,0.38819,17.28002
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,1.9805569626771984,280.26031903991844,277.5878046161522,48.19560808987587,0.0113344021337628,54.32293,35.55987,692.00226,0.70534,451.95251,26.0,0.41452,18.61171
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,1.9805569626771984,280.26031903991844,277.5878046161522,48.19560808987587,0.0113344021337628,52.92347,38.8857,692.88176,0.70533,479.63794,45.0,0.42491,17.34712
