Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
39888,2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,270.25,526.0,35.0,679.0,0.0,491.0,0.0,0.0,15.0
39889,2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,281.83,511.0,31.0,679.0,0.0,378.0,0.0,0.0,15.0
39890,2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,264.21,481.0,34.0,679.0,0.0,430.0,0.0,0.0,14.0
39891,2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,242.2,481.0,33.0,679.0,0.0,594.0,0.0,0.0,15.0
39892,2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,215.64,464.0,34.0,680.0,0.0,786.0,5.0,0.0,15.0
39893,2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,213.52,490.0,35.0,680.0,0.0,884.0,15.0,0.0,15.0
39894,2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,213.63,500.0,35.0,679.0,0.0,905.0,26.0,1.0,15.0
39895,2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,213.61,505.0,33.0,680.0,0.0,904.0,42.0,0.0,15.0
39896,2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,207.28,476.0,30.0,681.0,0.0,850.0,73.0,0.0,21.0
39897,2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,192.97,435.0,31.0,680.0,0.0,845.0,113.0,0.0,16.0
39898,2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,194.04,448.0,33.0,680.0,0.0,860.0,139.0,0.0,15.0
39899,2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,192.52,437.0,33.0,681.0,0.0,835.0,142.0,0.0,15.0
39900,2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,209.65,496.0,32.0,682.0,0.0,857.0,110.0,0.0,15.0
39901,2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,213.2,499.0,31.0,683.0,0.0,855.0,74.0,0.0,15.0
39902,2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,201.6,450.0,32.0,683.0,0.0,841.0,58.0,0.0,15.0
39903,2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,210.77,485.0,32.0,683.0,0.0,861.0,49.0,0.0,15.0
39904,2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,187.01,398.0,34.0,683.0,0.0,859.0,24.0,0.0,17.0
39905,2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,217.35,489.0,38.0,682.0,0.0,850.0,5.0,0.0,16.0
39906,2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,217.16,493.0,38.0,682.0,0.0,868.0,1.0,0.0,14.0
39907,2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,215.18,496.0,31.0,682.0,0.0,889.0,0.0,1.0,15.0
39908,2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,215.98,473.0,34.0,684.0,0.0,810.0,0.0,1.0,15.0
39909,2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,218.37,481.0,34.0,685.0,0.0,810.0,0.0,0.0,15.0
39910,2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,216.34,485.0,32.0,685.0,0.0,839.0,0.0,2.0,16.0
39911,2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,219.7,494.0,34.0,686.0,0.0,833.0,0.0,2.0,18.0
