UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,284.57,288.58312
2022-12-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,284.34,287.70004
2022-12-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,263.59,285.18956
2022-12-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,286.41,280.41685
2022-12-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,284.38,275.44846
2022-12-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,264.09,270.82329
2022-12-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,255.26,265.43495
2022-12-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,263.17,261.5028
2022-12-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,268.36,257.61875
2022-12-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,273.05,253.63671
2022-12-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,271.08,250.91972
2022-12-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,269.83,249.59499
2022-12-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,271.06,247.9929
2022-12-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,264.13,246.99041
2022-12-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,264.14,247.9288
2022-12-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,262.09,249.52746
2022-12-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,250.24,250.49122
2022-12-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,235.36,250.99692
2022-12-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,226.06,254.22953
2022-12-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,232.59,255.24397
2022-12-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,248.51,259.01011
2022-12-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,261.38,262.85146
2022-12-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,264.18,266.31937
2022-12-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,254.46,270.13119
2022-12-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,260.7,272.7927
2022-12-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,264.74,270.96416
2022-12-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,259.48,268.15157
2022-12-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,254.01,263.25218
2022-12-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,252.63,258.44444
2022-12-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,239.32,254.87854
2022-12-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,233.06,250.72948
2022-12-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,235.65,248.60224
2022-12-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,226.36,246.70056
2022-12-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,224.87,244.44041
2022-12-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,219.54,243.23531
2022-12-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,212.5,243.04775
2022-12-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,214.07,242.43689
2022-12-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,218.56,242.56597
2022-12-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,222.05,244.58453
2022-12-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,223.36,246.96315
2022-12-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,215.51,248.26478
2022-12-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,208.77,249.20632
2022-12-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,202.1,252.68274
2022-12-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,202.47,253.30102
2022-12-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,202.31,256.09332
