UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,212.33,217.79393
2022-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,215.69,214.75666
2022-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,216.21,212.60074
2022-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,214.17,210.92984
2022-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,201.16,209.08527
2022-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,202.16,207.22572
2022-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,199.97,206.6175
2022-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,189.77,204.85271
2022-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,170.08,203.9557
2022-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,159.0,203.15609
2022-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,159.21,203.05687
2022-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,178.29,202.79446
2022-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,184.95,203.91831
2022-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,186.29,207.37501
2022-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,184.39,207.67731
2022-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,189.33,206.0747
2022-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,190.25,206.86331
2022-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,186.3,210.11327
2022-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,172.7,213.44331
2022-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,166.05,216.1348
2022-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,175.32,219.16472
2022-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,179.44,220.41334
2022-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,183.92,221.87835
2022-10-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,186.5,223.52986
2022-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,177.94,229.4819
2022-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,179.01,224.7758
2022-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,186.17,221.07536
2022-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,192.49,217.94465
2022-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,201.22,214.54132
2022-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,202.12,211.76318
2022-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,203.15,210.67981
2022-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,197.16,208.56161
2022-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,196.67,208.19
2022-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,185.95,208.50983
2022-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,176.43,209.71565
2022-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,173.54,210.93493
2022-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,179.13,213.71973
2022-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,193.81,218.60845
2022-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,200.34,219.68235
2022-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,201.1,218.70196
2022-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,193.99,220.29973
2022-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,192.75,224.263
2022-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,195.92,228.35017
2022-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,203.23,231.66188
2022-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,207.22,235.16007
2022-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,214.82,236.44174
2022-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,204.89,237.98275
2022-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,197.12,239.11008
2022-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,196.82,241.08081
2022-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,197.89,236.15824
2022-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,203.92,231.95064
