UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,1.319238220132677,287.1659332493399,282.2140502269572,0.0,0.0440404974416769,3015.10919,78.69654,361.55101,259.08593,30.05962,39.59199
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,1.134569705733587,286.1498609161131,282.07050591348644,0.0,0.0002111648849116,2993.80401,78.02496,330.43738,243.01387,30.09658,40.05291
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,1.134569705733587,286.1498609161131,282.07050591348644,0.0,0.0002111648849116,2976.84993,78.00946,283.49078,218.6486,30.11654,39.12233
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,1.134569705733587,286.1498609161131,282.07050591348644,0.0,0.0002111648849116,2988.23558,78.76518,305.88114,220.34031,30.09052,39.49098
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,1.0746295428870511,286.9781890972757,282.3681668236734,5.57023218129086,0.0004223297698232,2982.27668,78.50626,380.66793,228.82027,30.04908,38.64784
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,1.0746295428870511,286.9781890972757,282.3681668236734,5.57023218129086,0.0004223297698232,2985.07298,80.16303,528.09223,218.23975,30.16799,38.08168
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,1.0746295428870511,286.9781890972757,282.3681668236734,5.57023218129086,0.0004223297698232,2983.04218,81.38229,644.7509,216.0783,30.1782,38.92953
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,1.3044735025320684,293.12760082638965,282.6083850608136,307.2471396167126,0.0,2938.24873,82.18074,725.43223,217.72863,30.10942,38.12621
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,1.3044735025320684,293.12760082638965,282.6083850608136,307.2471396167126,0.0,2966.95828,80.62069,795.49539,217.96033,30.02597,37.13233
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,1.3044735025320684,293.12760082638965,282.6083850608136,307.2471396167126,0.0,3018.57468,78.29086,775.07832,221.03806,30.0669,36.90859
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,2.072205531680554,295.4117491610262,281.5381122582878,411.9716294288973,0.0024814654052373,3017.77887,77.27062,768.00343,213.49276,30.0513,36.74447
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,2.072205531680554,295.4117491610262,281.5381122582878,411.9716294288973,0.0024814654052373,3017.8116,77.06956,745.4366,229.50121,30.08428,37.00698
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,2.072205531680554,295.4117491610262,281.5381122582878,411.9716294288973,0.0024814654052373,3004.57253,75.94757,716.67337,235.47324,30.08329,37.48126
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,1.679144003524219,292.92355335044886,281.8519007457421,269.01849287479257,0.001039498728488,3002.23103,75.97266,653.62116,236.20951,30.15148,35.98493
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,1.679144003524219,292.92355335044886,281.8519007457421,269.01849287479257,0.001039498728488,3008.9558,75.34543,622.86454,230.95638,30.08708,37.16381
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,1.679144003524219,292.92355335044886,281.8519007457421,269.01849287479257,0.001039498728488,2996.17935,75.17462,617.23769,215.61166,30.10539,37.44869
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,1.7085290045081387,288.66831246296084,281.3678563934874,136.80985694425075,0.001039498728488,3018.10407,73.32188,646.48767,211.16789,30.00263,39.09794
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,1.7085290045081387,288.66831246296084,281.3678563934874,136.80985694425075,0.001039498728488,3024.70129,73.52783,714.49261,198.27649,30.04928,37.11582
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,1.7085290045081387,288.66831246296084,281.3678563934874,136.80985694425075,0.001039498728488,3036.71987,74.04958,797.37903,188.25018,30.07064,37.21536
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,1.9471565803472228,287.4410445867521,281.16152103488264,0.0,0.0,3008.02538,74.73344,835.62612,176.91581,29.93975,37.62327
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,1.9471565803472228,287.4410445867521,281.16152103488264,0.0,0.0,3006.04478,74.72836,801.63626,162.61811,30.02821,37.52401
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,1.9471565803472228,287.4410445867521,281.16152103488264,0.0,0.0,2994.62864,75.54516,767.13504,164.81829,30.01142,37.4403
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,1.9929515426525344,286.5319246261577,280.8377467390374,0.0,0.0,2964.19359,75.48671,623.69071,165.29377,29.96923,36.51474
2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,1.9929515426525344,286.5319246261577,280.8377467390374,0.0,0.0,2935.2016,76.49641,527.97441,164.35785,29.93274,36.04428
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,1.9929515426525344,286.5319246261577,280.8377467390374,0.0,0.0,2978.75857,70.47617,487.11703,114.05293,30.05836,53.16721
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,2.044488808531932,285.9831320132702,280.54830229597945,0.0,0.0,2957.72206,69.83089,397.15828,110.4177,30.09532,53.80429
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,2.044488808531932,285.9831320132702,280.54830229597945,0.0,0.0,2941.19992,69.78107,319.66903,102.57415,30.11528,52.5173
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,2.044488808531932,285.9831320132702,280.54830229597945,0.0,0.0,2952.53183,70.60265,302.1011,107.02264,30.08927,52.86549
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.952207325732099,287.0376249482065,280.5577423755798,5.271306543908258,0.0,2946.93848,70.28031,376.30711,116.14663,30.04783,51.8423
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.952207325732099,287.0376249482065,280.5577423755798,5.271306543908258,0.0,2950.12042,71.98335,504.80374,112.88486,30.16673,51.17131
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.952207325732099,287.0376249482065,280.5577423755798,5.271306543908258,0.0,2948.57807,73.23641,616.91958,112.62793,30.17694,52.09819
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,2.474746076845449,293.7879245270287,280.52021778069087,257.1050164208767,0.0,2904.55384,74.0351,743.43999,113.17226,30.10816,51.15626
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,2.474746076845449,293.7879245270287,280.52021778069087,257.1050164208767,0.0,2933.56461,72.52411,869.29986,115.19567,30.02472,49.88958
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,2.474746076845449,293.7879245270287,280.52021778069087,257.1050164208767,0.0,2984.72602,70.28213,905.51517,119.96571,30.06564,49.65421
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,3.0114953288042035,296.6705919503038,279.7337339160504,325.2816457695146,0.0,2983.90976,69.34698,933.73959,116.31273,30.05004,49.25604
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,3.0114953288042035,296.6705919503038,279.7337339160504,325.2816457695146,0.0,2983.92445,69.15225,904.50033,127.8589,30.08302,49.45889
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,3.0114953288042035,296.6705919503038,279.7337339160504,325.2816457695146,0.0,2970.55876,68.07024,854.71251,130.9735,30.08203,49.99661
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,2.251930071635184,293.53156516331376,280.624680403091,192.2469393603345,0.0,2968.33905,68.14845,798.60138,133.23534,30.15022,47.46922
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,2.251930071635184,293.53156516331376,280.624680403091,192.2469393603345,0.0,2974.88737,67.5344,775.28652,131.49501,30.08582,48.88713
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,2.251930071635184,293.53156516331376,280.624680403091,192.2469393603345,0.0,2962.28086,67.38688,793.30315,123.88371,30.10413,49.20426
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,2.5968936473831405,290.19171027434146,279.9848495276727,97.97686472551172,0.0,2984.29093,65.64618,826.09539,121.75226,30.00138,51.38772
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,2.5968936473831405,290.19171027434146,279.9848495276727,97.97686472551172,0.0,2990.91139,65.89553,885.87126,114.87147,30.04802,48.87183
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,2.5968936473831405,290.19171027434146,279.9848495276727,97.97686472551172,0.0,3002.41492,66.40193,967.09468,109.09945,30.06938,48.86402
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,2.831330775532928,289.52608350418546,279.7136868644893,0.0,0.0,2974.87305,67.0285,995.97949,103.20046,29.93849,49.16059
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,2.831330775532928,289.52608350418546,279.7136868644893,0.0,0.0,2972.71786,67.04006,990.22306,95.92258,30.02695,49.0948
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,2.831330775532928,289.52608350418546,279.7136868644893,0.0,0.0,2961.24389,67.75712,922.70065,97.12903,30.01016,49.06179
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,2.554515094887278,289.3900101078016,279.5516560297121,0.0,0.0012141515697113,2931.30251,67.69738,822.5849,95.98988,29.96797,48.14143
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,2.554515094887278,289.3900101078016,279.5516560297121,0.0,0.0012141515697113,2902.91927,68.69069,720.83149,94.10885,29.93148,47.59436
