Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36408,2023-02-26 00:00:00,573.91,2797.0,134.0,1158.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
36409,2023-02-26 01:00:00,568.18,2756.0,136.0,1186.0,82.0,30.0,27.0,0.0,0.0,0.0,0.0
36410,2023-02-26 02:00:00,586.24,2729.0,137.0,1048.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
36411,2023-02-26 03:00:00,596.34,2677.0,137.0,961.0,176.0,30.0,27.0,0.0,0.0,0.0,0.0
36412,2023-02-26 04:00:00,603.83,2687.0,156.0,914.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
36413,2023-02-26 05:00:00,599.25,2682.0,153.0,943.0,210.0,30.0,27.0,0.0,0.0,0.0,0.0
36414,2023-02-26 06:00:00,529.74,2554.0,154.0,1411.0,196.0,30.0,27.0,0.0,0.0,0.0,0.0
36415,2023-02-26 07:00:00,496.56,2372.0,152.0,1587.0,190.0,30.0,27.0,0.0,0.0,0.0,0.0
36416,2023-02-26 08:00:00,506.23,2358.0,153.0,1496.0,201.0,30.0,27.0,0.0,0.0,0.0,0.0
36417,2023-02-26 09:00:00,506.77,2446.0,148.0,1544.0,190.0,30.0,27.0,0.0,0.0,0.0,0.0
36418,2023-02-26 10:00:00,485.13,2439.0,147.0,1726.0,151.0,30.0,27.0,0.0,0.0,0.0,0.0
36419,2023-02-26 11:00:00,480.59,2425.0,148.0,1755.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
36420,2023-02-26 12:00:00,497.15,2470.0,146.0,1629.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
36421,2023-02-26 13:00:00,532.35,2610.0,148.0,1404.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
36422,2023-02-26 14:00:00,562.22,2709.0,146.0,1216.0,130.0,30.0,27.0,0.0,0.0,0.0,0.0
36423,2023-02-26 15:00:00,552.51,2729.0,149.0,1295.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
36424,2023-02-26 16:00:00,519.79,2714.0,149.0,1572.0,120.0,30.0,27.0,0.0,0.0,0.0,0.0
36425,2023-02-26 17:00:00,512.09,2733.0,150.0,1663.0,150.0,30.0,27.0,0.0,0.0,0.0,0.0
36426,2023-02-26 18:00:00,511.7,2720.0,147.0,1653.0,129.0,30.0,27.0,0.0,0.0,0.0,0.0
36427,2023-02-26 19:00:00,502.42,2670.0,148.0,1700.0,97.0,30.0,27.0,0.0,0.0,0.0,0.0
36428,2023-02-26 20:00:00,501.04,2689.0,136.0,1714.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
36429,2023-02-26 21:00:00,510.44,2706.0,133.0,1638.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
36430,2023-02-26 22:00:00,515.35,2731.0,134.0,1605.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
36431,2023-02-26 23:00:00,505.41,2690.0,131.0,1668.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
