UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,1.9620522135677905,287.8579267264947,281.80243308897747,0.0,0.0739226240749425,2364.0251,1.30306,581.30746,31.39669,30.04192,32.60562
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,1.73863449113192,286.9185850225676,283.2852718924488,0.0,0.4290338429987946,2347.50686,0.87908,531.30625,34.84937,30.07891,32.97588
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,1.73863449113192,286.9185850225676,283.2852718924488,0.0,0.4290338429987946,2338.25595,0.54048,492.23783,36.42177,30.09884,32.22873
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,1.73863449113192,286.9185850225676,283.2852718924488,0.0,0.4290338429987946,2348.61467,1.9162,517.39318,42.44142,30.07288,32.60791
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,1.845045557424751,288.9974086394832,284.5107611187975,32.883647677731936,1.0047508828965217,2349.16281,1.06026,651.46888,51.9324,30.03149,31.85742
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,1.845045557424751,288.9974086394832,284.5107611187975,32.883647677731936,1.0047508828965217,2358.85569,3.15268,812.51427,52.84173,30.15025,31.34522
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,1.845045557424751,288.9974086394832,284.5107611187975,32.883647677731936,1.0047508828965217,2365.54346,4.69013,946.46278,53.67018,30.16045,32.15238
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,2.2791960730999903,292.5882477139204,284.19556006768653,413.7813835972616,0.615060753001512,2334.5586,5.49087,1039.255,53.58419,30.09173,31.42041
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,2.2791960730999903,292.5882477139204,284.19556006768653,413.7813835972616,0.615060753001512,2368.63112,4.3927,1101.98712,56.62873,30.00832,30.56692
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,2.2791960730999903,292.5882477139204,284.19556006768653,413.7813835972616,0.615060753001512,2412.08787,2.88994,1086.00522,62.36325,30.04918,30.34918
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,2.7029130951823497,294.275465388312,283.57057940740475,512.2128926628523,1.1069184787865458,2410.92503,2.67081,1070.31655,60.92853,30.0336,30.3055
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,2.7029130951823497,294.275465388312,283.57057940740475,512.2128926628523,1.1069184787865458,2410.64556,2.52935,1014.96028,69.93159,30.06653,30.59872
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,2.7029130951823497,294.275465388312,283.57057940740475,512.2128926628523,1.1069184787865458,2395.18363,1.78374,968.60392,71.4177,30.06559,31.04034
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,2.6355941361436024,293.7631797053141,283.65100047346164,396.6648617574341,0.3473264592837877,2395.05719,2.30894,904.70321,74.54899,30.13379,30.07464
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,2.6355941361436024,293.7631797053141,283.65100047346164,396.6648617574341,0.3473264592837877,2398.64726,1.80582,906.49852,74.81065,30.06938,31.1305
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,2.6355941361436024,293.7631797053141,283.65100047346164,396.6648617574341,0.3473264592837877,2388.95623,1.85431,940.68613,71.60675,30.08769,31.39879
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,1.8048044302515829,289.2650750370143,283.4088334504445,258.27562567312583,0.5775396685340356,2412.44525,1.0564,1002.40861,70.7931,29.98498,32.77312
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,1.8048044302515829,289.2650750370143,283.4088334504445,258.27562567312583,0.5775396685340356,2419.49225,1.67092,1069.56845,67.33783,30.03162,31.0657
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,1.8048044302515829,289.2650750370143,283.4088334504445,258.27562567312583,0.5775396685340356,2422.31105,2.04818,1135.05369,63.99038,30.053,31.22048
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,1.8109211012046893,287.273793752005,282.6110041271278,0.0,0.0195155478458756,2414.29141,2.19272,1112.02291,61.1891,29.92212,31.68569
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,1.8109211012046893,287.273793752005,282.6110041271278,0.0,0.0195155478458756,2409.19228,2.34417,1047.18707,57.91192,30.0105,31.5692
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,1.8109211012046893,287.273793752005,282.6110041271278,0.0,0.0195155478458756,2396.73713,2.22194,944.57177,58.55202,29.9937,31.45939
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,1.8064922333542424,285.9655237137221,282.0403033129919,0.0,0.0199276187315729,2375.13221,2.1514,831.57217,56.49266,29.95155,30.53117
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,1.8064922333542424,285.9655237137221,282.0403033129919,0.0,0.0199276187315729,2357.01529,3.00679,740.17662,54.07299,29.9151,30.10013
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,1.8064922333542424,285.9655237137221,282.0403033129919,0.0,0.0199276187315729,2297.28629,1.30306,633.43305,31.39669,30.0226,39.75354
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,1.72145294302852,284.9816320126778,281.60415358928606,0.0,0.0,2280.60033,0.87908,605.01061,34.84937,30.05962,40.21656
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,1.72145294302852,284.9816320126778,281.60415358928606,0.0,0.0,2271.22596,0.54048,586.53195,36.42177,30.07952,39.28174
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,1.72145294302852,284.9816320126778,281.60415358928606,0.0,0.0,2279.73423,1.9162,613.60103,42.44142,30.05362,39.65015
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,1.762015429490174,289.7397965819141,282.84042794147786,58.05818730322011,0.0,2279.9594,1.06026,718.90428,51.9324,30.01228,38.80486
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,1.762015429490174,289.7397965819141,282.84042794147786,58.05818730322011,0.0,2290.08849,3.15268,843.37506,52.84173,30.1309,38.23746
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,1.762015429490174,289.7397965819141,282.84042794147786,58.05818730322011,0.0,2296.88299,4.69013,944.30373,53.67018,30.14109,39.08624
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,3.0250124823259066,295.13418089277,281.7604716510906,588.136882813213,0.0129784473717584,2268.1078,5.49087,1008.12706,53.58419,30.07244,38.28127
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,3.0250124823259066,295.13418089277,281.7604716510906,588.136882813213,0.0129784473717584,2301.83876,4.3927,1054.97584,56.62873,29.98906,37.28414
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,3.0250124823259066,295.13418089277,281.7604716510906,588.136882813213,0.0129784473717584,2344.17134,2.88994,1043.30895,62.36325,30.02985,37.06027
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,3.682084406481992,297.0779465050482,280.8558945706195,677.9930555169765,0.0238929809173258,2342.93337,2.67081,1028.88096,60.92853,30.01429,36.89336
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,3.682084406481992,297.0779465050482,280.8558945706195,677.9930555169765,0.0238929809173258,2342.87871,2.52935,986.62698,69.93159,30.04715,37.15517
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,3.682084406481992,297.0779465050482,280.8558945706195,677.9930555169765,0.0238929809173258,2328.37583,1.78374,946.6567,71.4177,30.04626,37.6302
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,3.638143151915037,296.496497471392,280.8828582527453,539.0468259946846,0.0018766721668364,2329.41373,2.30894,889.79843,74.54899,30.11448,36.12159
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,3.638143151915037,296.496497471392,280.8828582527453,539.0468259946846,0.0018766721668364,2333.41657,1.80582,887.78754,74.81065,30.05007,37.30332
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,3.638143151915037,296.496497471392,280.8828582527453,539.0468259946846,0.0018766721668364,2325.19817,1.85431,913.43344,71.60675,30.06838,37.58859
