UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,1.9150210184635776,278.8042519837356,276.52818058093527,0.0,0.0002111648849116,2334.38977,65.64494,1366.64216,31.39669,30.08687,33.94187
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,1.9578944301866013,278.7362940493303,276.78280320977024,0.0,0.0007914172616105,2316.81299,65.01512,1280.24934,34.84937,30.12379,34.32947
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,1.9578944301866013,278.7362940493303,276.78280320977024,0.0,0.0007914172616105,2306.14226,64.94513,1252.04664,36.42177,30.14379,33.54724
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,1.9578944301866013,278.7362940493303,276.78280320977024,0.0,0.0007914172616105,2313.07008,65.80541,1244.49531,42.44142,30.11769,33.9244
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,1.7730689832081916,278.3409924349585,276.3525216581995,0.0,0.0017898935905208,2311.99481,65.44581,1335.40513,51.9324,30.07618,33.15619
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,1.7730689832081916,278.3409924349585,276.3525216581995,0.0,0.0017898935905208,2321.47646,67.17604,1399.22538,52.84173,30.19529,32.63367
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,1.7730689832081916,278.3409924349585,276.3525216581995,0.0,0.0017898935905208,2327.0356,68.44897,1468.06168,53.67018,30.20552,33.44861
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,1.718975084359772,281.2877457853959,276.85393955641604,105.97610803852992,0.0,2298.21876,69.2478,1539.83696,53.58419,30.13664,32.70299
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,1.718975084359772,281.2877457853959,276.85393955641604,105.97610803852992,0.0,2330.80732,67.76564,1628.47557,56.62873,30.05315,31.82265
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,1.718975084359772,281.2877457853959,276.85393955641604,105.97610803852992,0.0,2373.33458,65.57529,1701.473,62.36325,30.09417,31.60376
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,1.992896064353178,283.192227603128,276.32280234800555,196.74706534702696,0.0,2372.08267,64.69014,1786.1076,60.92853,30.07855,31.53705
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,1.992896064353178,283.192227603128,276.32280234800555,196.74706534702696,0.0,2372.28664,64.49914,1771.26983,69.93159,30.11162,31.82439
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,1.992896064353178,283.192227603128,276.32280234800555,196.74706534702696,0.0,2359.02526,63.44062,1728.70943,71.4177,30.11055,32.27226
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,1.5682983215446122,280.51153682682127,276.3688931945093,144.8232253247827,0.0,2360.81695,63.55005,1661.38366,74.54899,30.17872,31.20506
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,1.5682983215446122,280.51153682682127,276.3688931945093,144.8232253247827,0.0,2365.68775,62.94375,1630.78653,74.81065,30.11433,32.28446
2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,1.5682983215446122,280.51153682682127,276.3688931945093,144.8232253247827,0.0,2358.3795,62.80992,1634.56582,71.60675,30.13264,32.55592
2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,1.6486365828345324,279.0543878940127,275.82710842510414,72.4307006490905,0.0,2383.61148,61.13507,1677.39904,70.7931,30.0298,33.98284
2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,1.6486365828345324,279.0543878940127,275.82710842510414,72.4307006490905,0.0,2392.50502,61.40992,1708.19194,67.33783,30.07647,32.22287
2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,1.6486365828345324,279.0543878940127,275.82710842510414,72.4307006490905,0.0,2396.27526,61.9073,1771.97366,63.99038,30.0978,32.36709
2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,1.743790929114985,278.39697197999214,275.1616714504863,0.0,0.0,2390.54042,62.50021,1712.85894,61.1891,29.96688,32.82134
2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,1.743790929114985,278.39697197999214,275.1616714504863,0.0,0.0,2385.68877,62.52153,1710.2865,57.91192,30.05547,32.70814
2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,1.743790929114985,278.39697197999214,275.1616714504863,0.0,0.0,2373.06348,63.17998,1627.55903,58.55202,30.03869,32.60333
2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,1.835749259765387,278.0019353342604,274.62846741084167,0.0,0.0,2351.33269,63.11948,1530.33738,56.49266,29.99644,31.67562
2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,1.835749259765387,278.0019353342604,274.62846741084167,0.0,0.0,2332.2303,64.10316,1487.90512,54.07299,29.95989,31.23703
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,1.835749259765387,278.0019353342604,274.62846741084167,0.0,0.0,2414.75123,54.12627,1331.4686,31.39669,30.11273,39.8882
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,1.866107338994016,277.6824095603996,274.19202884758874,0.0,0.0,2396.86301,53.5333,1235.28508,34.84937,30.14959,40.35296
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,1.866107338994016,277.6824095603996,274.19202884758874,0.0,0.0,2385.62927,53.41522,1197.12651,36.42177,30.16965,39.41461
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,1.866107338994016,277.6824095603996,274.19202884758874,0.0,0.0,2393.42467,54.36778,1187.95344,42.44142,30.14346,39.78281
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,1.889567070448432,277.372207929403,273.8574662649148,0.0,0.0,2391.96674,53.91932,1289.82898,51.9324,30.10188,38.93573
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,1.889567070448432,277.372207929403,273.8574662649148,0.0,0.0,2400.71227,55.7144,1369.42334,52.84173,30.22119,38.3673
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,1.889567070448432,277.372207929403,273.8574662649148,0.0,0.0,2405.52896,57.03467,1452.42049,53.67018,30.23143,39.21686
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,1.6657481116477106,281.4937695513306,275.2440836250777,130.5816831860024,0.0,2374.67091,57.83384,1537.68515,53.58419,30.16246,38.41052
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,1.6657481116477106,281.4937695513306,275.2440836250777,130.5816831860024,0.0,2406.97592,56.42043,1634.52729,56.62873,30.07893,37.41068
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,1.6657481116477106,281.4937695513306,275.2440836250777,130.5816831860024,0.0,2450.63236,54.35317,1706.04778,62.36325,30.12004,37.18669
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,1.6115288021371934,284.3716824167076,275.87419070883254,236.1927235039352,0.0,2449.44163,53.58726,1790.10178,60.92853,30.1044,37.01747
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,1.6115288021371934,284.3716824167076,275.87419070883254,236.1927235039352,0.0,2449.57531,53.40512,1769.95998,69.93159,30.13756,37.27868
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,1.6115288021371934,284.3716824167076,275.87419070883254,236.1927235039352,0.0,2436.08412,52.40263,1724.55418,71.4177,30.13641,37.75434
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,1.4740569807137918,281.1677208178298,276.22311919929217,158.18860680075448,0.0,2437.20457,52.58649,1654.52947,74.54899,30.20455,36.23551
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,1.4740569807137918,281.1677208178298,276.22311919929217,158.18860680075448,0.0,2442.15068,51.99866,1625.23482,74.81065,30.14018,37.4196
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,1.4740569807137918,281.1677208178298,276.22311919929217,158.18860680075448,0.0,2433.97058,51.89747,1632.54994,71.60675,30.15848,37.70519
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,1.6250628309693942,279.72342445599725,275.5299111246115,79.11875374228322,0.0,2458.64345,50.37961,1681.57109,70.7931,30.05557,39.3661
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,1.6250628309693942,279.72342445599725,275.5299111246115,79.11875374228322,0.0,2467.08163,50.71526,1718.03824,67.33783,30.10225,37.37233
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,1.6250628309693942,279.72342445599725,275.5299111246115,79.11875374228322,0.0,2471.68728,51.19115,1787.18015,63.99038,30.12357,37.46953
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,1.563293875531083,278.9715964138154,275.14437485635983,0.0,0.0,2463.10649,51.70379,1731.09006,61.1891,29.99261,37.875
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,1.563293875531083,278.9715964138154,275.14437485635983,0.0,0.0,2458.55438,51.74841,1722.1118,57.91192,30.08133,37.77648
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,1.563293875531083,278.9715964138154,275.14437485635983,0.0,0.0,2446.08435,52.26709,1629.06247,58.55202,30.06456,37.69387
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,1.572364095107483,278.2865520048714,274.8515497765545,0.0,0.0,2423.37907,52.2048,1520.55706,56.49266,30.02225,36.76843
2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,1.572364095107483,278.2865520048714,274.8515497765545,0.0,0.0,2403.25886,53.16551,1466.42177,54.07299,29.98565,36.29629
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,1.572364095107483,278.2865520048714,274.8515497765545,0.0,0.0,2478.05282,41.5321,1310.44633,31.39669,30.13884,45.44016
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,1.5333743257312151,277.743547862642,274.5409108639488,0.0,0.0,2459.92567,40.97942,1209.48747,34.84937,30.17567,45.97697
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,1.5333743257312151,277.743547862642,274.5409108639488,0.0,0.0,2448.25684,40.80876,1166.26667,36.42177,30.19576,44.89286
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,1.5333743257312151,277.743547862642,274.5409108639488,0.0,0.0,2456.75247,41.86222,1156.00724,42.44142,30.16949,45.25269
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,1.6079231196623849,277.33445926561785,274.3452667884816,0.0,0.0,2455.00225,41.3166,1262.40743,51.9324,30.12784,44.33198
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,1.6079231196623849,277.33445926561785,274.3452667884816,0.0,0.0,2463.17026,43.18257,1349.31146,52.84173,30.24736,43.72067
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,1.6079231196623849,277.33445926561785,274.3452667884816,0.0,0.0,2467.40999,44.55463,1438.85009,53.67018,30.25761,44.60256
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,1.4622875985536252,281.1335403078102,275.4892277350025,118.37220948810096,0.0,2434.93615,45.35417,1530.78848,53.58419,30.18855,43.73952
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,1.4622875985536252,281.1335403078102,275.4892277350025,118.37220948810096,0.0,2467.0264,44.01593,1632.00294,56.62873,30.10497,42.62812
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,1.4622875985536252,281.1335403078102,275.4892277350025,118.37220948810096,0.0,2511.57516,42.08325,1703.02957,62.36325,30.14618,42.39937
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,1.6343815683255245,283.571439883536,276.0020596753437,220.3618441119904,0.0,2510.43295,41.4477,1786.84763,60.92853,30.13051,42.13443
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,1.6343815683255245,283.571439883536,276.0020596753437,220.3618441119904,0.0,2510.50863,41.27527,1764.38859,69.93159,30.16376,42.37124
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,1.6343815683255245,283.571439883536,276.0020596753437,220.3618441119904,0.0,2496.82555,40.33402,1717.6213,71.4177,30.16253,42.87284
2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,1.2615684251771473,280.661221588167,276.40507124492586,141.020794919738,0.0,2497.40827,40.59926,1646.46926,74.54899,30.23065,40.93234
2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,1.2615684251771473,280.661221588167,276.40507124492586,141.020794919738,0.0,2502.40662,40.03163,1617.63281,74.81065,30.16629,42.21419
2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,1.2615684251771473,280.661221588167,276.40507124492586,141.020794919738,0.0,2493.5287,39.96612,1626.52391,71.60675,30.18459,42.51296
2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,1.409676100510221,279.4107534608065,275.7769331190808,70.53665508039282,0.0,2517.75309,38.61991,1678.1287,70.7931,30.08161,44.39235
2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,1.409676100510221,279.4107534608065,275.7769331190808,70.53665508039282,0.0,2525.82349,39.02206,1717.28304,67.33783,30.12831,42.18028
2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,1.409676100510221,279.4107534608065,275.7769331190808,70.53665508039282,0.0,2531.08066,39.47442,1789.07198,63.99038,30.14959,42.23358
2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,1.4099102301812485,278.80988065662507,275.27845580416624,0.0,0.0,2520.25134,39.8993,1735.15268,61.1891,30.01861,42.59352
2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,1.4099102301812485,278.80988065662507,275.27845580416624,0.0,0.0,2515.93352,39.96939,1723.63504,57.91192,30.10746,42.50868
