UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,3.6495347315364337,273.97884896982924,272.00074096945895,0.0,1.7996729489131642,2984.86938,72.03974,1758.70136,37.11627,30.08444,34.62685
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,3.8441295600194616,273.07960950638625,271.03394644454994,0.0,0.6782220476188796,2964.96727,71.38947,1645.44301,40.07849,30.12135,35.02334
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,3.8441295600194616,273.07960950638625,271.03394644454994,0.0,0.6782220476188796,2950.00941,71.34617,1615.61256,40.99933,30.14136,34.22312
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,3.8441295600194616,273.07960950638625,271.03394644454994,0.0,0.6782220476188796,2964.47938,72.15522,1604.36787,46.91026,30.11526,34.59926
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,3.3444749266230778,272.350431267947,270.60168240898327,0.0001348751061335,1.09951613421459,2960.59888,71.84495,1723.87767,56.37584,30.07375,33.82196
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,3.3444749266230778,272.350431267947,270.60168240898327,0.0001348751061335,1.09951613421459,2964.20196,73.53919,1786.12549,56.99655,30.19285,33.29416
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,3.3444749266230778,272.350431267947,270.60168240898327,0.0001348751061335,1.09951613421459,2963.98776,74.78582,1862.69701,57.74989,30.20308,34.11308
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,3.6372489956124654,273.8895187646707,270.60143309436444,86.14196386786882,0.2603192152894973,2918.41077,75.58447,1941.09723,57.70752,30.1342,33.36047
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,3.6372489956124654,273.8895187646707,270.60143309436444,86.14196386786882,0.2603192152894973,2948.96872,74.06415,2036.87775,60.6814,30.05072,32.46636
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,3.6372489956124654,273.8895187646707,270.60143309436444,86.14196386786882,0.2603192152894973,3000.7229,71.80545,2133.23764,66.34918,30.09173,32.24688
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,3.502452551110704,275.0958052871629,270.4990183623114,152.37940352193556,0.3975823844824372,2999.97674,70.85411,2253.31643,64.76097,30.07611,32.16836
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,3.502452551110704,275.0958052871629,270.4990183623114,152.37940352193556,0.3975823844824372,2999.53439,70.65818,2236.80555,73.94,30.10918,32.4527
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,3.502452551110704,275.0958052871629,270.4990183623114,152.37940352193556,0.3975823844824372,2984.06186,69.56857,2190.90057,75.5388,30.10811,32.90377
