UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,1.4075455794675096,275.3932409109269,273.32432827864795,0.0,0.0016253191680035,2872.65938,202.46876,929.86543,14.89295,30.11204,29.46641
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,1.2237991676515738,275.3324507963953,273.5360705992147,0.0,0.0044548170584381,2934.16147,206.4402,871.9277,17.01285,30.13091,30.37699
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,1.2237991676515738,275.3324507963953,273.5360705992147,0.0,0.0044548170584381,2957.3461,204.15125,881.12038,21.07597,30.04517,30.14562
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,1.2237991676515738,275.3324507963953,273.5360705992147,0.0,0.0044548170584381,2970.4472,206.81488,991.35901,23.10304,30.01208,31.33789
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,1.0958960549904757,275.25269198422427,273.66907160515893,0.0,0.1287647874076086,2999.44756,204.20217,1109.54132,22.90853,30.04954,30.43896
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,1.0958960549904757,275.25269198422427,273.66907160515893,0.0,0.1287647874076086,2977.74075,206.2884,1223.47891,24.62837,30.05125,29.71803
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,1.0958960549904757,275.25269198422427,273.66907160515893,0.0,0.1287647874076086,2981.37991,206.29806,1346.79709,24.32376,30.07448,28.80804
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,1.4837550170796072,276.92523730784984,274.4366585708144,60.64288453303152,0.4009303597159102,2934.88067,221.41512,1415.71426,25.72619,30.03413,28.08134
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,1.4837550170796072,276.92523730784984,274.4366585708144,60.64288453303152,0.4009303597159102,2976.7921,213.34502,1430.759,27.02842,30.04098,27.70217
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,1.4837550170796072,276.92523730784984,274.4366585708144,60.64288453303152,0.4009303597159102,2937.39658,215.06135,1435.55128,24.77814,30.01535,27.38443
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,1.8448685531339688,277.55509512182704,275.0167071352988,100.79459623860916,0.8856647886382573,2916.83421,215.63387,1379.56337,23.56221,30.07934,28.09272
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,1.8448685531339688,277.55509512182704,275.0167071352988,100.79459623860916,0.8856647886382573,2944.63008,208.44342,1361.05465,22.56642,30.0187,28.46271
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,1.8448685531339688,277.55509512182704,275.0167071352988,100.79459623860916,0.8856647886382573,2938.73421,218.02072,1342.45946,22.21855,30.01337,28.89912
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,1.6146218679063304,276.8176870513431,275.08286389882426,74.20522528738397,0.2147050561187673,2918.32022,225.32672,1363.0458,22.92354,30.04558,27.33752
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,1.6146218679063304,276.8176870513431,275.08286389882426,74.20522528738397,0.2147050561187673,2919.98473,222.67108,1454.46,24.60079,30.0187,26.79153
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,1.6146218679063304,276.8176870513431,275.08286389882426,74.20522528738397,0.2147050561187673,2907.21459,220.66719,1484.66628,23.30474,29.96957,26.56419
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,1.5101810465698309,276.1138249880136,274.61460329837075,37.31439383429692,0.3098638587789654,2930.49647,219.79941,1486.601,19.84246,29.99235,25.35835
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,1.5101810465698309,276.1138249880136,274.61460329837075,37.31439383429692,0.3098638587789654,2891.18258,219.61884,1423.85617,16.71607,30.01591,26.10841
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,1.5101810465698309,276.1138249880136,274.61460329837075,37.31439383429692,0.3098638587789654,2898.64923,221.23915,1385.63422,15.86274,29.97378,25.21291
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,1.5302151996064948,275.81684893602414,274.29792090879744,0.0,0.0432716155676737,2919.1707,210.95363,1324.8136,15.31124,29.98586,25.94327
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,1.5302151996064948,275.81684893602414,274.29792090879744,0.0,0.0432716155676737,2918.43773,213.33739,1283.12178,15.20567,29.9831,26.5494
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,1.5302151996064948,275.81684893602414,274.29792090879744,0.0,0.0432716155676737,2905.56496,214.75703,1201.55703,15.77024,29.97276,26.2494
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,1.5279401618474375,275.41207882913113,273.9660140379213,0.0,0.0604932919070588,2956.83887,213.37903,1082.26616,16.9951,29.99942,26.83388
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,1.5279401618474375,275.41207882913113,273.9660140379213,0.0,0.0604932919070588,2951.32436,214.87412,1006.60832,17.1499,30.02305,24.74418
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,1.5279401618474375,275.41207882913113,273.9660140379213,0.0,0.0604932919070588,2806.15614,195.09558,753.14005,14.89295,30.10828,29.62456
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,1.7794178071358553,275.0436727657184,273.56734996313594,0.0,0.0035464481910467,2867.62644,198.87192,724.08139,17.01285,30.12714,30.53661
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,1.7794178071358553,275.0436727657184,273.56734996313594,0.0,0.0035464481910467,2890.89047,196.74063,780.28085,21.07597,30.04142,30.30505
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,1.7794178071358553,275.0436727657184,273.56734996313594,0.0,0.0035464481910467,2903.32052,199.31964,952.01962,23.10304,30.00835,31.49952
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,2.1553425234972066,274.3963861642492,272.9375001083781,0.0,0.0043520975662441,2932.34357,196.81565,1106.7628,22.90853,30.04579,30.5984
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,2.1553425234972066,274.3963861642492,272.9375001083781,0.0,0.0043520975662441,2912.33269,198.8316,1247.24699,24.62837,30.04751,29.87701
