UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-20 00:00:00,1629.0,1.0,1793.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 01:00:00,1639.0,1.0,1777.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 02:00:00,1631.0,1.0,1836.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 03:00:00,1668.0,1.0,1993.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 04:00:00,1682.0,1.0,1997.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 05:00:00,1721.0,1.0,2009.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 06:00:00,1748.0,1.0,2067.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 07:00:00,1760.0,1.0,2071.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 08:00:00,1738.0,1.0,2053.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 09:00:00,1672.0,1.0,2039.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 10:00:00,1696.0,1.0,2066.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 11:00:00,1720.0,1.0,2063.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 12:00:00,1733.0,1.0,2061.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 13:00:00,1753.0,1.0,2046.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 14:00:00,1763.0,1.0,2044.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 15:00:00,1788.0,1.0,2059.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 16:00:00,1853.0,1.0,2069.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 17:00:00,1858.0,1.0,2067.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 18:00:00,1904.0,1.0,2073.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 19:00:00,1900.0,1.0,2070.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 20:00:00,1938.0,1.0,2050.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 21:00:00,1957.0,1.0,1998.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 22:00:00,1920.0,1.0,1997.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-20 23:00:00,1881.0,1.0,1998.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
