UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,2.0338215702999816,276.99820982015723,271.0177668107588,0.0,0.0303630705811033,2093.35111,166.00735,1160.35812,227.6307,30.0709,39.25603
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,1.8700313586228905,277.63935631653595,272.3379739290441,0.0,0.0202204607152732,2076.41135,165.05644,964.49936,214.25599,30.10784,39.71259
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,1.8700313586228905,277.63935631653595,272.3379739290441,0.0,0.0202204607152732,2067.01764,165.40544,834.62331,193.47398,30.12782,38.79083
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,1.8700313586228905,277.63935631653595,272.3379739290441,0.0,0.0202204607152732,2070.55472,165.46172,790.97682,195.7636,30.10177,39.15999
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,2.008660727182756,277.8067426297587,273.03124643998825,0.4043109185338593,0.0476991103137651,2070.18117,165.87633,951.21496,204.38324,30.0603,38.3213
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,2.008660727182756,277.8067426297587,273.03124643998825,0.4043109185338593,0.0476991103137651,2081.74866,167.04161,1127.62135,195.39004,30.17929,37.75774
2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,2.008660727182756,277.8067426297587,273.03124643998825,0.4043109185338593,0.0476991103137651,2089.17832,167.90191,1304.28982,193.64163,30.1895,38.60362
2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,2.3801556322498074,281.9880049415965,274.72881878876865,147.45972198605455,0.0081202483641265,2066.8436,168.69777,1506.04498,195.05209,30.12068,37.80374
2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,2.3801556322498074,281.9880049415965,274.72881878876865,147.45972198605455,0.0081202483641265,2099.88009,166.61665,1696.26145,195.67239,30.03722,36.81661
2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,2.3801556322498074,281.9880049415965,274.72881878876865,147.45972198605455,0.0081202483641265,2138.88998,163.35378,1791.21381,199.11715,30.07818,36.59316
2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,2.2988945408685986,284.0308682267776,276.1572619319338,224.1385237011543,0.0154572467245834,2137.438,161.42977,1904.99183,192.41604,30.06258,36.43483
2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,2.2988945408685986,284.0308682267776,276.1572619319338,224.1385237011543,0.0154572467245834,2137.96904,161.16148,1859.22182,207.45671,30.0956,36.69882
2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,2.2988945408685986,284.0308682267776,276.1572619319338,224.1385237011543,0.0154572467245834,2125.93205,159.61489,1790.45451,212.809,30.09457,37.17153
2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,1.5512519628320138,281.3012946442311,276.4959694312447,124.08125280207604,0.0148513015171001,2130.16063,159.07578,1700.9637,213.87614,30.16275,35.70071
2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,1.5512519628320138,281.3012946442311,276.4959694312447,124.08125280207604,0.0148513015171001,2135.13704,158.30853,1667.06789,209.38486,30.09836,36.87367
2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,1.5512519628320138,281.3012946442311,276.4959694312447,124.08125280207604,0.0148513015171001,2130.96555,157.89032,1691.28789,195.71738,30.11666,37.15776
2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,1.7483241672447267,280.0918112500144,276.24618170813096,62.06560064832521,0.0387620600798386,2158.26384,154.84758,1776.00569,191.77515,30.01387,38.79379
2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,1.7483241672447267,280.0918112500144,276.24618170813096,62.06560064832521,0.0387620600798386,2168.94813,154.5926,1848.60256,180.18734,30.06053,36.82488
2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,1.7483241672447267,280.0918112500144,276.24618170813096,62.06560064832521,0.0387620600798386,2170.53139,155.27734,1966.10385,171.08371,30.08188,36.92707
2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,1.684194347323821,279.5669251510962,276.03967263517006,0.0,0.0126410010421159,2173.64601,156.56964,1946.35714,160.92818,29.95097,37.33774
2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,1.684194347323821,279.5669251510962,276.03967263517006,0.0,0.0126410010421159,2167.98628,156.388,1918.8289,148.15296,30.03949,37.23765
2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,1.684194347323821,279.5669251510962,276.03967263517006,0.0,0.0126410010421159,2154.86678,158.26415,1759.33579,150.13762,30.0227,37.15268
2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,1.7099164666773206,279.33361027655275,275.942492965298,0.0,0.0130353575431814,2135.93582,158.21934,1567.89526,150.26292,29.98049,36.22701
2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,1.7099164666773206,279.33361027655275,275.942492965298,0.0,0.0130353575431814,2119.54253,159.4031,1425.1969,149.12201,29.94398,35.75843
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,1.7099164666773206,279.33361027655275,275.942492965298,0.0,0.0130353575431814,2300.10602,163.18976,1296.3195,112.00495,30.08091,51.68905
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,1.923123235947357,279.3233511514425,276.03970471678747,0.0,0.0085524780692724,2282.32173,162.24785,1112.21042,108.54533,30.11783,52.30696
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,1.923123235947357,279.3233511514425,276.03970471678747,0.0,0.0085524780692724,2271.41896,162.58509,999.12059,100.93509,30.13783,51.05877
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,1.923123235947357,279.3233511514425,276.03970471678747,0.0,0.0085524780692724,2277.07385,162.66393,949.01131,105.42252,30.11174,51.40918
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,2.058472071608226,279.3286124525031,276.14422041709986,0.3305842679460617,0.2537605932028626,2275.65014,163.05681,1071.10351,114.55559,30.07025,50.4056
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,2.058472071608226,279.3286124525031,276.14422041709986,0.3305842679460617,0.2537605932028626,2285.30564,164.23797,1198.12761,111.39718,30.18932,49.74603
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,2.058472071608226,279.3286124525031,276.14422041709986,0.3305842679460617,0.2537605932028626,2290.77423,165.10984,1333.74787,111.16713,30.19954,50.6643
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,2.4436921347242904,282.02826811979537,277.0858161128472,95.57970331660786,0.4409624806765787,2263.23942,165.90579,1509.16742,111.69585,30.13068,49.73746
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,2.4436921347242904,282.02826811979537,277.0858161128472,95.57970331660786,0.4409624806765787,2295.48791,163.84149,1693.96689,113.74456,30.0472,48.50048
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,2.4436921347242904,282.02826811979537,277.0858161128472,95.57970331660786,0.4409624806765787,2337.38428,160.60873,1809.06364,118.5385,30.0882,48.26638
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,2.6805369059071067,282.2645680100122,277.8848674419805,112.72694360489388,1.4179020708945222,2336.08718,158.71389,1940.70351,114.94048,30.07259,47.8937
