UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-18 00:00:00,3036.0,164.0,672.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 01:00:00,3032.0,163.0,377.0,234.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 02:00:00,3028.0,165.0,423.0,212.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 03:00:00,3029.0,163.0,411.0,204.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 04:00:00,2994.0,162.0,512.0,159.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 05:00:00,3050.0,162.0,572.0,148.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 06:00:00,3029.0,160.0,1097.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 07:00:00,3020.0,163.0,1332.0,82.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 08:00:00,3018.0,160.0,1350.0,103.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 09:00:00,3017.0,163.0,971.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 10:00:00,2762.0,163.0,1080.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 11:00:00,2466.0,160.0,1336.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 12:00:00,2363.0,162.0,1334.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 13:00:00,2352.0,165.0,1273.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 14:00:00,2297.0,160.0,1305.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 15:00:00,2264.0,167.0,1715.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 16:00:00,2538.0,159.0,1875.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 17:00:00,2658.0,166.0,1885.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 18:00:00,2640.0,158.0,1915.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 19:00:00,2821.0,164.0,1623.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 20:00:00,2981.0,161.0,922.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 21:00:00,2991.0,163.0,790.0,80.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 22:00:00,2986.0,166.0,694.0,216.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-18 23:00:00,3025.0,165.0,674.0,268.0,30.0,27.0,0.0,0.0,0.0,0.0
