Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35640,2023-01-25 00:00:00,432.13,2420.0,224.0,1743.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
35641,2023-01-25 01:00:00,435.29,2368.0,221.0,1672.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
35642,2023-01-25 02:00:00,434.19,2213.0,225.0,1565.0,82.0,30.0,27.0,0.0,0.0,0.0,0.0
35643,2023-01-25 03:00:00,423.39,2135.0,223.0,1609.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
35644,2023-01-25 04:00:00,413.46,2146.0,220.0,1717.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
35645,2023-01-25 05:00:00,407.25,2328.0,221.0,1939.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
35646,2023-01-25 06:00:00,407.9,2451.0,220.0,2038.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
35647,2023-01-25 07:00:00,411.56,2473.0,220.0,2014.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
35648,2023-01-25 08:00:00,422.01,2624.0,220.0,2016.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
35649,2023-01-25 09:00:00,424.49,2682.0,221.0,2033.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
35650,2023-01-25 10:00:00,429.15,2754.0,222.0,2034.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
35651,2023-01-25 11:00:00,435.1,2844.0,224.0,2031.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
35652,2023-01-25 12:00:00,433.81,2838.0,222.0,2042.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
35653,2023-01-25 13:00:00,433.33,2828.0,225.0,2040.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
35654,2023-01-25 14:00:00,436.32,2804.0,224.0,1986.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
35655,2023-01-25 15:00:00,431.33,2766.0,222.0,2016.0,53.0,30.0,27.0,0.0,0.0,0.0,0.0
35656,2023-01-25 16:00:00,429.78,2771.0,222.0,2038.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
35657,2023-01-25 17:00:00,436.38,2802.0,223.0,1982.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
35658,2023-01-25 18:00:00,438.08,2798.0,223.0,1958.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
35659,2023-01-25 19:00:00,433.38,2795.0,224.0,2008.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
35660,2023-01-25 20:00:00,433.76,2770.0,224.0,1984.0,147.0,30.0,27.0,0.0,0.0,0.0,0.0
35661,2023-01-25 21:00:00,432.32,2783.0,226.0,2010.0,161.0,30.0,27.0,0.0,0.0,0.0,0.0
35662,2023-01-25 22:00:00,429.76,2562.0,222.0,1874.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
35663,2023-01-25 23:00:00,424.81,2443.0,224.0,1838.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
