UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,2.0754597948426974,291.2500866429746,285.8517870855291,0.0863651171862301,0.0017889114905769,2708.89006,1.30306,520.37072,31.39669,30.0357,34.76996
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,1.885722921399242,290.5679681897444,284.9699962447231,0.0,0.0,2688.30538,0.87908,459.23968,34.84937,30.0727,35.1683
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,1.885722921399242,290.5679681897444,284.9699962447231,0.0,0.0,2672.85107,0.54048,407.66918,36.42177,30.09262,34.36433
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,1.885722921399242,290.5679681897444,284.9699962447231,0.0,0.0,2679.69465,1.9162,423.16057,42.44142,30.06668,34.74025
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,1.709162772703914,295.88796872047214,287.0518220043148,73.79988849611118,0.0,2674.49437,1.06026,547.27821,51.9324,30.0253,33.96105
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,1.709162772703914,295.88796872047214,287.0518220043148,73.79988849611118,0.0,2679.90439,3.15268,708.29116,52.84173,30.14402,33.43214
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,1.709162772703914,295.88796872047214,287.0518220043148,73.79988849611118,0.0,2680.14443,4.69013,843.20949,53.67018,30.15422,34.2519
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,2.279488713615043,302.0690865752957,286.7374494620111,643.7041819574645,0.0,2643.6921,5.49087,948.71008,53.58419,30.08552,33.49783
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,2.279488713615043,302.0690865752957,286.7374494620111,643.7041819574645,0.0,2672.85144,4.3927,1028.14269,56.62873,30.00212,32.60084
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,2.279488713615043,302.0690865752957,286.7374494620111,643.7041819574645,0.0,2719.96036,2.88994,1021.24281,62.36325,30.04296,32.38124
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,2.988391046824588,305.176768012408,285.4743556504926,766.1854613799679,0.0,2718.90535,2.67081,1012.46264,60.92853,30.02738,32.30025
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,2.988391046824588,305.176768012408,285.4743556504926,766.1854613799679,0.0,2719.38804,2.52935,960.52554,69.93159,30.06029,32.58396
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,2.988391046824588,305.176768012408,285.4743556504926,766.1854613799679,0.0,2707.86406,1.78374,912.407,71.4177,30.05937,33.0357
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,2.890496187955724,305.33549526940186,286.62025349836495,695.5374025003518,0.0,2708.74391,2.30894,849.77351,74.54899,30.12757,31.9056
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,2.890496187955724,305.33549526940186,286.62025349836495,695.5374025003518,0.0,2715.70129,1.80582,846.9898,74.81065,30.06316,32.99958
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,2.890496187955724,305.33549526940186,286.62025349836495,695.5374025003518,0.0,2707.06565,1.85431,879.32179,71.60675,30.08147,33.27301
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,2.3758719929039342,298.3036627476439,287.7702375746999,453.9472619433795,0.0010401476638672,2731.73127,1.0564,936.40861,70.7931,29.97878,34.73251
