UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-15 00:00:00,2156.0,1.0,951.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 01:00:00,2137.0,1.0,828.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 02:00:00,2119.0,1.0,1097.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 03:00:00,2161.0,1.0,1082.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 04:00:00,2150.0,1.0,1216.0,75.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 05:00:00,2121.0,1.0,1489.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 06:00:00,2147.0,1.0,1472.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 07:00:00,2303.0,1.0,1543.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 08:00:00,2310.0,1.0,1513.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 09:00:00,2307.0,1.0,1558.0,80.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 10:00:00,2287.0,1.0,1483.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 11:00:00,2266.0,1.0,1525.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 12:00:00,2266.0,1.0,1505.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 13:00:00,2253.0,1.0,1414.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 14:00:00,2271.0,1.0,1414.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 15:00:00,2274.0,1.0,1420.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 16:00:00,2279.0,1.0,1514.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 17:00:00,2274.0,1.0,1815.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 18:00:00,2281.0,1.0,2017.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 19:00:00,2277.0,1.0,1869.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 20:00:00,2286.0,1.0,1682.0,122.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 21:00:00,2228.0,1.0,1560.0,122.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 22:00:00,2096.0,1.0,1411.0,131.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-15 23:00:00,2090.0,1.0,1172.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
