UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,2.3744420265228303,284.923288145794,282.6871839191395,0.0,1.953609914884307,1989.42719,1.30306,607.36044,69.99245,30.03645,35.92339
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,2.683328128403534,284.16131978328445,282.49539325231456,0.0,0.064586489098822,1971.62245,0.87908,554.18954,70.13547,30.07345,36.3367
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,2.683328128403534,284.16131978328445,282.49539325231456,0.0,0.064586489098822,1961.19884,0.54048,513.74611,67.31116,30.09337,35.50245
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,2.683328128403534,284.16131978328445,282.49539325231456,0.0,0.064586489098822,1960.25242,1.9162,527.11066,72.59718,30.06743,35.87662
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,3.2321518726218854,286.53530949641595,282.7112576263479,49.37545290894569,0.0963893629771712,1958.4678,1.06026,631.92518,81.91678,30.02605,35.08213
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,3.2321518726218854,286.53530949641595,282.7112576263479,49.37545290894569,0.0963893629771712,1970.46555,3.15268,765.723,80.87846,30.14477,34.54431
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,3.2321518726218854,286.53530949641595,282.7112576263479,49.37545290894569,0.0963893629771712,1977.33982,4.69013,877.93447,81.20009,30.15497,35.37079
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,3.570352195585601,290.689656889718,281.7610055489578,502.6089384040086,0.0620310608813891,1959.17418,5.49087,967.05192,81.40842,30.08627,34.60494
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,3.570352195585601,290.689656889718,281.7610055489578,502.6089384040086,0.0620310608813891,1990.86132,4.3927,1041.02729,83.97615,30.00287,33.68477
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,3.570352195585601,290.689656889718,281.7610055489578,502.6089384040086,0.0620310608813891,2027.85603,2.88994,1044.02412,89.26032,30.04371,33.46419
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,3.34040795014822,293.5612150755703,281.2066925292222,611.7531003833054,0.0842871558385199,2026.25344,2.67081,1044.30001,86.78979,30.02814,33.36331
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,3.34040795014822,293.5612150755703,281.2066925292222,611.7531003833054,0.0842871558385199,2027.36962,2.52935,1002.75506,96.98035,30.06104,33.64195
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,3.34040795014822,293.5612150755703,281.2066925292222,611.7531003833054,0.0842871558385199,2017.91567,1.78374,958.2391,99.22687,30.06012,34.09908
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,3.1073806303218925,294.02570298910746,281.0888302550344,629.8225817942287,0.0041677187315345,2024.81708,2.30894,899.14944,101.95218,30.12832,32.88138
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,3.1073806303218925,294.02570298910746,281.0888302550344,629.8225817942287,0.0041677187315345,2031.10992,1.80582,891.50303,101.27901,30.06392,33.99566
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,3.1073806303218925,294.02570298910746,281.0888302550344,629.8225817942287,0.0041677187315345,2030.29291,1.85431,916.76225,96.01711,30.08222,34.27184
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,2.040532198132394,288.2245848815279,281.626102379126,402.76428110943584,0.0055533675518579,2059.9751,1.0564,963.53446,94.58813,29.97953,35.77673
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,2.040532198132394,288.2245848815279,281.626102379126,402.76428110943584,0.0055533675518579,2073.06133,1.67092,1022.12718,89.53333,30.02616,33.93885
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,2.040532198132394,288.2245848815279,281.626102379126,402.76428110943584,0.0055533675518579,2074.92497,2.04818,1087.00441,85.05374,30.04755,34.0674
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,1.7999317551343306,285.89870400886707,280.9974921824112,0.0,0.0,2083.05468,2.19272,1075.38199,80.80601,29.91668,34.50539
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,1.7999317551343306,285.89870400886707,280.9974921824112,0.0,0.0,2077.3944,2.34417,1035.64327,75.66073,30.00503,34.39709
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,1.7999317551343306,285.89870400886707,280.9974921824112,0.0,0.0,2063.95229,2.22194,953.81069,76.56528,29.98823,34.29967
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,1.757216547602359,284.67560390497727,280.62453471712547,0.0,0.0,2045.7569,2.1514,855.90242,74.93561,29.94609,33.37272
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,1.757216547602359,284.67560390497727,280.62453471712547,0.0,0.0,2029.2102,3.00679,774.01341,72.76745,29.90965,32.92295
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,1.757216547602359,284.67560390497727,280.62453471712547,0.0,0.0,1963.04965,1.30306,647.8062,31.39669,30.01688,42.72319
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,1.7301295167239057,283.7920918490109,280.29968365461497,0.0,0.0,1946.06806,0.87908,619.30465,34.84937,30.05391,43.22475
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,1.7301295167239057,283.7920918490109,280.29968365461497,0.0,0.0,1936.82905,0.54048,601.46179,36.42177,30.07381,42.21196
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,1.7301295167239057,283.7920918490109,280.29968365461497,0.0,0.0,1937.50939,1.9162,623.42254,42.44142,30.04792,42.57589
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,1.4989259529924412,289.1178639138783,281.57016706553253,62.40505388920474,0.0,1936.93447,1.06026,713.99212,51.9324,30.00659,41.69122
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,1.4989259529924412,289.1178639138783,281.57016706553253,62.40505388920474,0.0,1949.4707,3.15268,824.17535,52.84173,30.12517,41.10089
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,1.4989259529924412,289.1178639138783,281.57016706553253,62.40505388920474,0.0,1957.44998,4.69013,913.46651,53.67018,30.13535,41.96696
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.2839497837175564,295.06625897571496,281.21079412033146,601.2938506499338,0.0,1939.08483,5.49087,973.90509,53.58419,30.06673,41.13167
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.2839497837175564,295.06625897571496,281.21079412033146,601.2938506499338,0.0,1971.84111,4.3927,1024.77257,56.62873,29.98335,40.07486
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.2839497837175564,295.06625897571496,281.21079412033146,601.2938506499338,0.0,2008.78041,2.88994,1021.76037,62.36325,30.02412,39.84844
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.067471799374456,297.8495176375567,280.5810369364033,697.2512899416673,0.0,2007.19846,2.67081,1014.45638,60.92853,30.00857,39.63034
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.067471799374456,297.8495176375567,280.5810369364033,697.2512899416673,0.0,2008.05693,2.52935,979.118,69.93159,30.04141,39.87909
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,2.067471799374456,297.8495176375567,280.5810369364033,697.2512899416673,0.0,1997.37822,1.78374,940.35218,71.4177,30.04054,40.368
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,2.005836775036189,297.19589149738766,281.374971834957,497.7037365652157,0.0018015498802184,2003.47359,2.30894,886.06197,74.54899,30.10877,38.63385
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,2.005836775036189,297.19589149738766,281.374971834957,497.7037365652157,0.0018015498802184,2008.93771,1.80582,879.63887,74.81065,30.04435,39.86786
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,2.005836775036189,297.19589149738766,281.374971834957,497.7037365652157,0.0018015498802184,2007.14045,1.85431,900.81176,71.60675,30.06266,40.16018
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,1.912030987391808,291.61661071645426,281.8538234444137,304.6075087660539,0.0028027080760499,2036.06179,1.0564,938.84929,70.7931,29.96002,41.93265
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,1.912030987391808,291.61661071645426,281.8538234444137,304.6075087660539,0.0028027080760499,2048.2663,1.67092,988.62632,67.33783,30.00664,39.82741
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,1.912030987391808,291.61661071645426,281.8538234444137,304.6075087660539,0.0028027080760499,2049.08182,2.04818,1041.58092,63.99038,30.02804,39.90219
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,1.8906114549343056,289.4122113954612,281.34429822131403,0.0,0.0100194487277765,2057.38686,2.19272,1021.05128,61.1891,29.8972,40.28442
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,1.8906114549343056,289.4122113954612,281.34429822131403,0.0,0.0100194487277765,2051.40807,2.34417,985.70449,57.91192,29.98545,40.19288
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,1.8906114549343056,289.4122113954612,281.34429822131403,0.0,0.0100194487277765,2037.98437,2.22194,920.17691,58.55202,29.96864,40.12086
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,1.8108978109299447,288.1028500911653,281.42994790711134,0.0,0.0303626267737056,2020.40703,2.1514,842.66085,56.49266,29.92656,39.19651
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,1.8108978109299447,288.1028500911653,281.42994790711134,0.0,0.0303626267737056,2005.03063,3.00679,782.49078,54.07299,29.89015,38.70837
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,1.8108978109299447,288.1028500911653,281.42994790711134,0.0,0.0303626267737056,1943.31564,1.30306,663.94002,31.39669,29.99736,49.2769
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.1303869604016854,286.9847966676805,281.8160410645815,0.0,0.0474175522686623,1926.41046,0.87908,646.77893,34.84937,30.03442,49.8635
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.1303869604016854,286.9847966676805,281.8160410645815,0.0,0.0474175522686623,1917.30979,0.54048,639.20048,36.42177,30.05428,48.67865
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.1303869604016854,286.9847966676805,281.8160410645815,0.0,0.0474175522686623,1917.77705,1.9162,665.52542,42.44142,30.02845,49.03269
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.3166047792203743,290.22524361136857,283.4487222194704,40.59133147536417,0.1304994734423138,1917.29621,1.06026,750.75627,51.9324,29.98718,48.06111
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.3166047792203743,290.22524361136857,283.4487222194704,40.59133147536417,0.1304994734423138,1930.01317,3.15268,851.37292,52.84173,30.1056,47.42016
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.3166047792203743,290.22524361136857,283.4487222194704,40.59133147536417,0.1304994734423138,1938.17486,4.69013,931.16435,53.67018,30.11578,48.32439
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,2.7233168047022023,293.72933627408327,283.4206139234192,403.8318066759184,0.0921265245560641,1920.31099,5.49087,978.7824,53.58419,30.04722,47.42218
